100
Atoms. Timestep: 1545800000
1 0.0111266 -0.0535863 -0.00545572
1 0.00876004 -1.04879 -0.0787856
1 -0.945809 -0.990008 0.210988
1 -1.62518 -0.68871 0.886799
1 -0.742057 -0.815221 1.3363
1 -0.668017 -0.398086 0.424198
1 0.0286155 -1.07879 0.180672
1 -0.118922 -1.51885 -0.708704
1 -0.955177 -1.34652 -0.188382
1 -1.80806 -1.7459 0.155724
1 -0.993506 -1.36246 -0.260532
1 -1.08575 -0.384938 -0.0522639
1 -1.26656 -1.31596 0.262369
1 -0.270636 -1.31174 0.345627
1 -0.587047 -2.20704 0.032707
1 -1.00634 -2.67911 -0.744749
1 -1.28381 -2.4068 -1.66799
1 -2.12023 -2.54644 -1.14573
1 -3.0964 -2.35382 -1.152
1 -3.43711 -2.037 -2.03053
1 -3.14663 -1.20444 -1.54879
1 -3.96725 -1.17719 -0.975465
1 -4.77242 -0.679159 -0.647617
1 -4.63568 -1.63702 -0.913961
1 -5.58225 -1.96341 -0.948606
1 -6.32816 -1.30886 -0.858907
1 -6.1236 -1.25728 -1.84239
1 -5.70561 -1.80322 -2.57536
1 -6.38869 -1.5359 -3.2519
1 -5.75331 -2.06865 -3.82264
1 -6.45777 -1.43877 -3.48284
1 -5.49262 -1.32728 -3.23054
1 -5.75955 -0.41707 -2.94773
1 -5.23685 -0.940977 -2.27554
1 -6.07093 -1.32597 -1.8798
1 -6.29035 -0.915538 -0.996214
1 -6.20487 -1.90524 -0.902462
1 -5.90247 -1.35952 -0.120325
1 -5.68572 -2.33069 -0.0967127
1 -5.9116 -1.45533 0.334642
1 -6.19424 -2.4069 0.178456
1 -6.93219 -3.04906 0.398863
1 -7.4566 -3.8863 0.538897
1 -7.67028 -2.93854 0.305756
1 -6.80456 -3.44488 0.306457
1 -7.17847 -3.63735 1.21028
1 -7.22651 -3.85277 2.18911
1 -6.37158 -4.27906 2.49158
1 -5.76065 -3.63962 2.03646
1 -4.81163 -3.52212 1.71953
1 -4.66479 -4.03285 2.57717
1 -4.20137 -3.16868 2.38415
1 -4.89718 -3.88106 2.48377
1 -4.50342 -3.53032 3.33742
1 -4.19106 -2.73577 2.80535
1 -3.60295 -3.47369 2.47718
1 -2.81256 -2.97827 2.11403
1 -2.81969 -3.34028 3.04462
1 -3.51911 -2.64956 2.89094
1 -3.15637 -3.22965 3.61119
1 -2.27969 -2.87683 3.27782
1 -1.50862 -3.19632 2.72683
1 -0.95849 -3.83931 2.17892
1 -0.171208 -3.37026 2.57199
1 -0.976754 -2.9168 2.96665
1 -0.768593 -3.63681 3.61836
1 -1.0136 -4.48472 3.14808
1 -1.74165 -4.13606 2.54858
1 -1.25949 -4.02265 1.68458
1 -1.95094 -4.16987 0.973777
1 -1.06219 -3.71479 0.933447
1 -0.511908 -4.54885 1.00495
1 0.0865711 -4.46281 1.80162
1 -0.437891 -4.05397 2.54345
1 0.386416 -3.94481 3.10088
1 -0.592252 -3.78277 2.99604
1 -0.440001 -2.79326 3.07169
1 0.329172 -3.415 2.89969
1 -0.6113 -3.6029 3.18774
1 -0.232323 -2.87849 2.61067
1 0.254394 -2.23191 2.0218
1 0.0728089 -1.64602 2.81272
1 0.265774 -1.5794 1.83291
1 -0.074518 -1.39702 2.75379
1 -0.0525894 -0.764509 1.97737
1 -0.310245 -1.5874 1.47452
1 -0.754053 -1.37441 0.606286
1 -0.686238 -2.08212 -0.104011
1 -0.307312 -2.71986 -0.779035
1 -0.611412 -2.4658 0.139022
1 -1.11012 -1.6553 -0.173115
1 -1.49149 -2.30789 -0.823823
1 -0.727176 -1.71711 -1.08909
1 -0.384974 -1.22916 -0.281355
1 -0.134282 -0.293973 -0.0404782
1 0.84231 -0.301615 -0.225085
1 1.79491 -0.0702111 -0.416206
1 0.872869 -0.391974 -0.631418
1 0.479971 -1.02338 0.0364267
1 0.997803 -0.183662 -0.136581
