100
Atoms. Timestep: 1181300000
1 -0.00615364 0.00120736 -0.0440748
1 -0.49789 -0.481532 0.680765
1 -0.0238582 -0.101911 1.48035
1 0.251031 -0.577791 2.31669
1 1.17036 -0.975277 2.32438
1 1.99455 -0.986303 1.7616
1 2.3442 -0.568368 2.59408
1 1.81167 -1.27148 2.13111
1 1.79786 -0.322341 1.80879
1 1.40057 -1.23597 1.68936
1 0.541495 -1.75321 1.62821
1 1.40727 -1.63764 1.14846
1 1.07598 -1.26026 0.286691
1 1.68232 -1.35527 -0.505133
1 2.37698 -0.653997 -0.66412
1 2.57273 -0.66091 0.323929
1 3.52441 -0.92394 0.472235
1 4.31796 -0.396883 0.777138
1 4.09498 -0.638836 1.71347
1 4.01719 -1.40363 1.077
1 3.88295 -1.03187 0.161287
1 3.53045 -1.58937 0.909982
1 4.18294 -1.96548 1.56187
1 3.5276 -1.77306 0.831706
1 3.19355 -1.98424 1.74468
1 3.86813 -2.00053 1.00397
1 3.39549 -1.14024 1.1585
1 3.6359 -0.663695 0.315035
1 3.4157 -1.12282 -0.546643
1 4.11423 -1.54379 0.0408855
1 3.84393 -0.989919 -0.744096
1 3.61001 -0.0164956 -0.762439
1 3.63115 -0.347817 -1.70252
1 4.62102 -0.21151 -1.65554
1 4.62402 0.684853 -1.22058
1 4.67618 0.901395 -0.251059
1 4.39554 0.251798 0.451792
1 4.68408 0.480407 1.37884
1 4.04029 0.810287 2.07584
1 3.83032 1.19342 1.1824
1 3.30539 2.04898 1.22133
1 3.93136 2.0437 0.446753
1 3.21417 2.2161 1.12309
1 3.16756 1.70229 0.269815
1 4.13381 1.77907 0.507434
1 3.41625 1.34578 1.05981
1 2.82696 1.04156 1.81425
1 2.46201 0.829518 0.911499
1 1.45652 0.857966 0.897817
1 2.31662 0.748743 0.399438
1 2.10425 0.548134 1.3515
1 2.9113 1.13764 1.41706
1 2.3325 1.85255 1.80336
1 2.87423 1.01786 1.73776
1 2.32322 0.300098 2.16011
1 2.37133 0.278684 3.16197
1 2.15609 -0.137987 2.27632
1 1.8841 0.0832934 1.34281
1 0.89646 0.109908 1.15585
1 1.65369 -0.54715 1.07147
1 2.52672 -0.0920093 0.89143
1 1.99051 -0.7964 1.34748
1 1.16092 -1.27526 1.64429
1 0.901225 -0.817563 0.797867
1 1.42327 -0.428122 0.0335145
1 1.02272 -0.067304 -0.811171
1 0.751385 -0.531847 0.0328755
1 1.2633 -1.34933 0.275202
1 2.17723 -1.67575 0.513872
1 2.68472 -1.22623 -0.227694
1 3.11535 -0.449443 -0.675027
1 3.0927 0.319225 -1.31344
1 3.78586 -0.394195 -1.40321
1 4.65484 -0.781088 -1.09137
1 3.78558 -0.28166 -1.17413
1 3.28919 -0.146256 -0.324845
1 3.1849 -1.14589 -0.339351
1 2.23325 -0.843344 -0.255396
1 1.54745 -0.632448 -0.956148
1 0.985011 -1.39552 -0.627113
1 0.0624356 -1.78538 -0.611658
1 -0.479579 -1.42762 0.144257
1 -1.09089 -0.692032 0.441444
1 -0.936243 0.127375 0.978145
1 -1.22423 -0.365817 0.156592
1 -1.70642 -1.20023 -0.118122
1 -0.927809 -1.4704 0.447223
1 -0.524426 -1.82368 -0.398449
1 0.224295 -1.3239 -0.843925
1 0.206531 -0.608624 -1.54448
1 -0.51059 -0.0454733 -1.13848
1 -0.550641 -0.226231 -2.11611
1 0.37858 -0.242598 -1.73897
1 0.0864618 0.428419 -1.05381
1 0.140893 0.170755 -2.01967
1 0.263689 -0.455856 -1.24566
1 -0.471305 -1.04503 -1.60709
1 -0.607748 -0.0804386 -1.39355
1 -1.01898 0.437403 -0.644105
1 -0.0917392 0.810855 -0.622818
