100
Atoms. Timestep: 1072900000
1 0.0291615 -0.00190185 -0.0105282
1 0.55174 -0.759779 0.38493
1 0.53875 -0.869446 1.38157
1 1.30508 -1.20125 1.92287
1 0.708401 -1.76172 1.34767
1 0.964765 -2.12941 0.447095
1 1.80184 -2.34801 -0.0551121
1 2.70154 -2.30561 0.389746
1 2.52799 -3.16823 0.853753
1 2.689 -3.73396 0.0448179
1 2.94186 -4.36733 0.770491
1 2.13678 -4.6233 1.30587
1 1.18845 -4.44569 1.05024
1 1.59815 -3.61725 1.43847
1 2.44023 -4.15085 1.53652
1 2.02126 -4.94998 1.96176
1 1.1539 -4.56115 2.2759
1 0.999474 -5.26237 2.96979
1 0.697272 -5.69471 2.12065
1 0.0862963 -6.43699 2.38043
1 0.329138 -6.33727 1.4209
1 -0.0500394 -7.13045 1.89508
1 -0.774109 -6.46307 1.74037
1 -0.308895 -5.80958 2.32186
1 -0.86564 -5.4231 1.5892
1 -0.222274 -5.27835 0.83562
1 -0.485648 -6.22364 1.00568
1 -0.729942 -6.88006 0.29353
1 -0.93162 -6.72116 1.26416
1 -1.64502 -6.61767 0.578906
1 -2.388 -6.64379 1.23837
1 -3.05003 -6.79877 1.97418
1 -2.82229 -6.80763 2.94344
1 -1.8368 -6.80844 2.75431
1 -1.0514 -6.53017 2.20567
1 -0.957849 -7.25875 2.88157
1 -0.299144 -6.69802 2.37241
1 0.273712 -6.18699 3.00153
1 -0.712814 -6.17554 2.83085
1 -1.39443 -6.30639 2.1105
1 -1.15556 -6.42528 1.14348
1 -0.952428 -5.46404 0.967271
1 -1.81822 -5.88082 0.688999
1 -2.68634 -6.23398 1.05783
1 -2.64095 -7.23434 0.959891
1 -2.00332 -6.9056 1.66809
1 -1.02875 -6.78341 1.84193
1 -0.48036 -6.027 2.19039
1 -0.690613 -6.92624 1.81296
1 -1.48766 -6.75327 2.39482
1 -1.03277 -6.07335 1.8162
1 -0.288314 -5.75052 1.23333
1 0.0805212 -5.80961 2.16462
1 -0.142252 -6.00329 3.12248
1 -0.348363 -5.80407 2.16693
1 0.344307 -5.08006 2.10656
1 0.546793 -4.38918 2.79602
1 0.0579951 -4.34456 1.91957
1 0.373305 -4.9075 1.15358
1 0.000485044 -5.83524 1.12826
1 -0.888263 -6.22912 1.34025
1 -1.8424 -6.38482 1.08998
1 -1.69398 -7.31906 0.757818
1 -1.36179 -6.6899 1.46543
1 -1.91341 -5.91134 1.77196
1 -1.87262 -5.45118 2.666
1 -1.50071 -6.37086 2.52788
1 -1.2227 -6.52733 1.58201
1 -0.672317 -6.50778 2.42365
1 0.0614028 -5.82067 2.34661
1 -0.0614621 -4.8882 2.68177
1 -0.190976 -3.89648 2.74513
1 -0.700116 -3.23136 2.19946
1 -0.561782 -2.24952 2.11075
1 -1.25036 -2.4822 2.79178
1 -1.52247 -1.6943 3.34343
1 -0.657137 -1.8149 3.8254
1 -0.842955 -1.36379 2.94575
1 -1.31428 -2.22008 2.72219
1 -1.83493 -1.40076 2.97227
1 -2.74573 -1.78511 2.79445
1 -3.67738 -1.89599 2.47776
1 -2.71861 -1.64864 2.34896
1 -3.03783 -0.893783 1.77043
1 -3.15344 -0.921302 0.775512
1 -2.43361 -0.287848 1.07995
1 -1.70257 -0.957504 0.899224
1 -0.775155 -1.21869 0.63848
1 0.149195 -1.16518 1.0058
1 -0.1749 -0.215356 0.858228
1 -0.724924 0.290842 0.197685
1 0.242672 0.141595 0.426421
1 0.156682 -0.629536 1.05497
1 -0.640532 -0.837275 0.48881
1 -1.05823 -0.310931 1.23009
1 -1.67521 -0.25793 0.441992
1 -0.719214 -0.40672 0.17031
1 -1.20699 0.188731 0.811417
1 -0.918957 0.536251 -0.0869565
1 -0.559274 -0.0147597 -0.830153
