100
Atoms. Timestep: 1865800000
1 0.0129525 0.019261 0.0557945
1 -0.197836 0.408423 -0.840228
1 -0.772028 -0.382252 -1.0542
1 -0.337308 -0.256246 -1.95062
1 0.517693 -0.49443 -2.40785
1 0.299878 -1.03564 -1.58959
1 0.827949 -0.304375 -1.1601
1 0.898617 -0.479826 -0.174261
1 -0.0885079 -0.311947 -0.266854
1 -0.860515 0.289591 -0.0942282
1 -1.41321 0.948567 -0.60684
1 -0.961122 0.591779 -1.42616
1 -1.0337 1.43999 -0.901834
1 -1.25089 1.97349 -0.0852015
1 -0.733044 2.82589 -0.0335599
1 -0.106797 2.13726 -0.393364
1 -0.754108 2.87611 -0.586505
1 0.0598685 2.38514 -0.267505
1 -0.763448 2.05732 -0.724872
1 -0.927717 2.20607 0.247599
1 -0.415284 1.51614 -0.252964
1 -1.1444 1.589 -0.937828
1 -1.78872 2.35771 -0.9489
1 -0.850908 2.06386 -0.751187
1 -1.61955 1.51309 -1.07908
1 -2.07854 1.82469 -0.248701
1 -2.68926 1.04306 -0.123571
1 -1.80897 0.592556 -0.246611
1 -1.39141 0.60238 -1.16122
1 -1.53112 0.298943 -2.10529
1 -0.890112 0.0928415 -1.36707
1 0.00549306 -0.325891 -1.21235
1 -0.216449 0.261308 -0.441065
1 -0.0954676 -0.36517 -1.21306
1 -0.281858 0.0838765 -2.0824
1 0.174482 0.661263 -1.40078
1 -0.765075 0.332297 -1.32334
1 -1.67143 0.332368 -0.901388
1 -0.871091 0.586418 -0.351335
1 -1.53875 0.65793 0.384766
1 -1.24481 -0.22966 0.0360716
1 -0.364305 0.207303 -0.102895
1 -0.699997 -0.156767 -0.977772
1 0.0198562 -0.614907 -1.49652
1 -0.576676 -1.15309 -0.898477
1 -0.852784 -0.468989 -0.213042
1 -1.16123 -0.46375 -1.16466
1 -0.606795 -1.20301 -1.54329
1 -1.55031 -1.42722 -1.78702
1 -1.20613 -1.39918 -2.73167
1 -0.236371 -1.19321 -2.85599
1 -0.380957 -2.16147 -2.64665
1 -0.00684889 -3.03783 -2.96849
1 -0.406352 -2.3155 -3.53798
1 0.308787 -1.62091 -3.52936
1 -0.249541 -0.786231 -3.43626
1 -0.360972 0.205417 -3.32319
1 0.530386 -0.216766 -3.49057
1 1.498 -0.0582816 -3.68689
1 0.932089 0.586478 -4.20041
1 -0.0315171 0.610956 -4.49119
1 0.552867 0.551481 -3.68191
1 0.262317 1.37139 -3.18431
1 0.534655 2.23896 -3.58299
1 1.36925 1.70744 -3.65835
1 1.98599 1.57386 -4.43774
1 2.45519 0.816852 -3.97578
1 1.869 1.31615 -3.34017
1 2.03831 0.787026 -2.51233
1 1.64669 0.0548108 -1.95533
1 1.15525 0.225163 -1.09034
1 1.21833 0.14109 -0.0968046
1 1.57402 0.7951 0.574258
1 1.68052 0.348293 -0.317759
1 1.35206 0.141725 -1.24005
1 1.6432 0.0980476 -0.286735
1 2.57623 0.445747 -0.228391
1 2.43203 0.687252 -1.18923
1 2.21638 -0.0610144 -0.559104
1 2.69666 0.777641 -0.826191
1 1.74789 0.70181 -0.515742
1 1.512 -0.20925 -0.17409
1 2.20169 0.153754 0.446344
1 3.16565 0.258063 0.680173
1 3.43867 -0.0587616 -0.232902
1 2.64407 0.541718 -0.234319
1 1.9441 0.650788 -0.943178
1 2.6038 1.21979 -0.456708
1 2.04888 1.63749 0.257337
1 1.08715 1.74338 0.510312
1 0.387 1.42503 1.152
1 -0.589403 1.50933 1.33063
1 -0.163722 1.24181 0.466363
1 0.613698 1.024 -0.126452
1 1.00599 0.912047 -1.03905
1 0.467397 0.178439 -0.635335
1 0.715691 -0.585027 -0.0407997
1 1.21368 -0.875004 0.777854
1 0.39903 -0.669891 1.32208
1 0.65614 0.153734 0.814205
