100
Atoms. Timestep: 1088300000
1 -0.0398738 0.0236102 -0.0341526
1 -0.264393 0.563698 0.779757
1 -0.288538 -0.432411 0.642212
1 0.48253 0.0369368 1.06528
1 1.04132 0.411801 0.321896
1 0.415133 -0.346505 0.509519
1 1.038 0.0179101 1.20901
1 1.9871 -0.160659 1.50597
1 1.2914 0.550531 1.57149
1 0.879191 0.60965 2.48358
1 1.81599 0.956226 2.62728
1 2.1218 0.0759328 2.98996
1 1.72666 -0.495808 3.70195
1 1.55243 0.404114 3.31753
1 1.7266 1.36981 3.51628
1 0.744087 1.22564 3.3759
1 -0.121918 1.06619 2.9082
1 -0.670428 0.233369 2.90512
1 -0.357433 1.08883 3.3121
1 -0.501099 0.419286 4.0418
1 0.294225 0.959414 4.33184
1 0.840415 1.79076 4.42747
1 0.888648 0.998591 3.8191
1 0.23694 0.243634 3.77811
1 0.159884 -0.146483 2.86237
1 0.384432 -0.318863 1.90637
1 0.446121 -1.31552 1.83687
1 0.978813 -0.571613 1.43358
1 1.09729 -1.55649 1.29083
1 1.73655 -2.3343 1.23019
1 2.29248 -3.13661 1.05652
1 3.04522 -3.52088 0.521633
1 2.86457 -2.62212 0.907209
1 3.39439 -2.18865 1.64717
1 2.99408 -1.47022 2.20651
1 2.47807 -2.13746 1.66168
1 2.47219 -1.25873 1.19522
1 3.28553 -1.78548 0.96247
1 2.66629 -1.52478 0.21543
1 2.31602 -0.592825 0.32767
1 1.71668 0.00449364 -0.192693
1 1.92903 0.29292 -1.12254
1 1.24583 -0.362496 -0.812338
1 1.50709 -1.07721 -1.46861
1 1.06352 -1.05907 -0.581657
1 1.23858 -1.45223 -1.47774
1 1.10825 -0.462726 -1.4949
1 2.10019 -0.580407 -1.52227
1 1.13013 -0.494103 -1.29288
1 1.70922 -0.20683 -0.537852
1 1.07867 0.482084 -0.177834
1 0.979803 1.31574 0.381297
1 0.679235 0.73856 -0.375104
1 0.18657 0.92877 0.463886
1 -0.374091 0.517187 1.18797
1 0.356466 -0.121101 1.41948
1 1.19084 -0.424061 0.964599
1 1.53664 0.49896 1.0627
1 0.845587 0.0675096 1.65698
1 0.978053 -0.702422 2.28313
1 1.54676 -1.43062 2.66462
1 1.55239 -1.85084 3.56969
1 1.86938 -0.916861 3.40603
1 1.54914 -1.79352 3.02363
1 0.672118 -1.96805 2.56477
1 0.226936 -2.82693 2.29122
1 -0.60523 -2.9975 1.76544
1 0.106693 -3.61629 2.10013
1 0.725786 -4.38728 1.94915
1 -0.00965675 -3.82052 2.30556
1 -0.552247 -3.12369 1.82731
1 -0.86599 -3.84237 1.20199
1 -1.08016 -3.08228 0.584693
1 -1.12811 -2.19179 0.120114
1 -0.460796 -2.9235 0.284179
1 -0.0052296 -2.18605 0.779311
1 0.914409 -2.27633 0.419279
1 1.17528 -1.79674 -0.416858
1 0.316678 -1.60977 0.0765863
1 0.365555 -0.623791 -0.10651
1 0.510775 -0.883923 -1.06686
1 0.602547 -0.244509 -0.306954
1 0.620396 -0.804421 0.519195
1 0.706907 0.195643 0.536018
1 -0.121156 -0.193464 0.143283
1 0.635006 -0.34415 0.785433
1 0.805992 0.613164 1.01266
1 0.941326 -0.202999 1.57522
1 0.081133 0.289042 1.66174
1 0.00773006 -0.199406 0.792891
1 0.889575 -0.28387 1.27141
1 0.583395 -0.250804 2.21746
1 -0.071375 -0.145521 1.46351
1 0.514114 -0.962807 1.49472
1 -0.33771 -0.431733 1.51902
1 -0.367079 0.0700867 0.655945
1 0.181796 0.35417 -0.132387
1 0.924287 0.370912 0.54285
1 1.35872 0.710525 -0.292356
1 0.720567 0.469477 0.426238
