100
Atoms. Timestep: 1796000000
1 0.0182954 0.0538072 -0.0207842
1 -0.552052 0.841169 -0.274634
1 -0.854354 1.79239 -0.304623
1 -0.293163 0.979428 -0.446297
1 -0.0460581 0.658796 0.460023
1 -0.99524 0.407707 0.268548
1 -1.75596 0.650875 0.869789
1 -0.761076 0.634655 0.865401
1 -0.146357 1.12726 1.47178
1 0.63914 0.613049 1.11529
1 -0.278363 1.0082 1.07189
1 -1.02057 1.43665 1.59181
1 -1.02562 0.860594 0.77388
1 -1.26875 0.540096 -0.153542
1 -2.09288 0.166103 0.265106
1 -1.66556 0.640288 -0.50634
1 -0.860073 0.0702353 -0.586737
1 -0.838598 0.974898 -1.01912
1 -0.247049 0.403239 -1.58893
1 -0.819939 0.385664 -0.769944
1 -0.876799 1.26499 -0.294466
1 -0.964869 0.781767 0.574777
1 -0.816814 1.36265 1.37531
1 0.0673259 0.981584 1.11826
1 -0.711424 1.42271 1.56244
1 -1.09249 2.15746 1.00885
1 -1.83025 1.58052 1.35112
1 -1.14621 2.28882 1.174
1 -0.381968 2.48391 0.566817
1 -0.981705 2.44321 1.36235
1 -0.276753 1.97471 1.8795
1 0.516067 1.45137 1.54738
1 0.974561 0.812991 0.931884
1 1.12123 1.26705 1.81759
1 1.8566 0.942446 1.22112
1 1.44591 0.97467 0.313554
1 0.700635 0.579118 -0.216302
1 1.08742 0.0188584 -0.938854
1 1.60278 -0.837959 -0.953594
1 1.89682 0.111737 -0.909464
1 2.65219 -0.45811 -1.22511
1 2.8603 -1.34334 -1.6395
1 2.5255 -2.15491 -1.15501
1 1.59987 -2.46774 -1.38599
1 1.88771 -3.39969 -1.62134
1 1.7824 -3.94174 -2.45302
1 2.30031 -3.13108 -2.71299
1 1.9098 -4.05611 -2.63496
1 2.13826 -3.50922 -1.82836
1 2.69438 -3.3215 -2.64031
1 3.55506 -3.38231 -3.14103
1 2.85133 -3.94789 -3.56988
1 2.17568 -3.78789 -2.85208
1 2.38758 -2.85331 -3.14625
1 2.59996 -3.77738 -2.83638
1 3.44237 -3.93513 -2.33066
1 3.97677 -3.76076 -1.50345
1 3.74482 -2.85273 -1.82592
1 4.32984 -2.87751 -2.63918
1 3.36533 -3.13253 -2.60719
1 2.52164 -2.61524 -2.48714
1 2.75128 -1.99924 -3.24463
1 3.72241 -1.8656 -3.43344
1 4.4377 -2.56652 -3.36995
1 5.24517 -2.50349 -2.79386
1 5.01539 -1.61677 -3.19653
1 4.5234 -0.97472 -2.59576
1 4.44948 -1.44151 -1.71307
1 3.7754 -0.718526 -1.86454
1 3.57603 -0.295675 -0.98068
1 4.35671 0.04087 -0.459168
1 3.90023 0.171167 -1.33854
1 3.92896 -0.422949 -0.53133
1 4.02126 -0.536852 0.460182
1 3.34126 -0.988104 -0.121655
1 2.66137 -0.302267 -0.372269
1 2.10208 0.22374 -1.01096
1 2.665 1.03602 -1.14668
1 2.70391 1.62882 -1.94432
1 2.60584 1.19472 -1.05235
1 1.80814 1.24898 -0.448117
1 1.59285 0.695556 0.348278
1 0.843302 1.05491 0.896668
1 0.67565 1.99707 1.21515
1 0.229366 1.80027 0.34607
1 0.825857 1.32092 0.985996
1 0.938171 0.431282 0.548299
1 0.0488933 -0.0188643 0.659141
1 -0.257724 -0.597877 1.4129
1 0.356064 -0.242751 0.687022
1 0.933271 0.437224 0.23693
1 1.35642 -0.436678 0.0026532
1 2.0847 -0.891933 -0.519612
1 1.153 -1.00529 -0.177658
1 0.861072 -0.906618 0.772906
1 0.727149 -1.05559 1.75214
1 1.09182 -1.79596 1.17922
1 0.376376 -1.9266 0.486641
1 -0.415662 -1.39989 0.178729
1 -0.141912 -0.780309 -0.555702
