100
Atoms. Timestep: 1240800000
1 0.0189424 0.00766014 -0.0192778
1 -0.0101426 0.871426 0.462958
1 0.659553 0.998511 1.18957
1 -0.278111 1.3244 1.15694
1 -0.0891613 0.337525 1.08289
1 -0.377578 1.23154 0.738002
1 -0.587039 1.64067 1.62354
1 0.0290222 0.844785 1.5918
1 -0.096584 1.8346 1.66982
1 0.843561 1.51802 1.79141
1 -0.146489 1.42208 1.88742
1 0.69985 1.04326 2.27632
1 1.40311 0.380112 2.02313
1 1.46705 1.37268 2.16527
1 1.99572 2.07745 1.69322
1 2.36494 1.44595 2.36815
1 2.63765 2.22761 1.79265
1 2.5918 3.17309 1.48264
1 2.0756 4.0173 1.34082
1 2.24401 3.5449 0.472487
1 2.0111 3.36584 1.421
1 2.83901 3.45547 0.869211
1 3.47781 2.72236 0.641887
1 3.10503 2.50427 1.53856
1 2.39924 2.98114 2.05502
1 2.83159 2.24326 2.58157
1 3.47811 1.69073 3.10783
1 4.35454 1.45238 2.68138
1 4.68392 2.36372 2.93867
1 4.52561 2.72052 2.02636
1 4.2334 3.52541 2.5336
1 4.16651 3.02851 3.39636
1 3.73246 3.69063 4.01405
1 2.82979 3.32964 4.21698
1 2.95374 2.54493 4.81759
1 2.28958 1.90922 4.43144
1 2.64247 0.982736 4.34428
1 1.82812 1.01035 4.91835
1 2.3631 1.19191 4.09538
1 2.59991 0.667647 3.26993
1 3.49736 0.634284 2.82442
1 3.99999 1.25195 3.44274
1 4.23985 1.93176 4.12151
1 4.38174 2.29859 5.0399
1 3.98875 2.63649 4.18294
1 3.99066 1.70564 4.56641
1 4.53167 2.32312 5.13093
1 3.80605 1.8001 5.57789
1 3.11953 2.22317 4.99323
1 3.75637 2.87003 5.41417
1 2.75793 2.78696 5.50476
1 3.32233 3.17778 4.77447
1 4.24576 3.51659 4.93427
1 3.7243 2.96385 4.28924
1 4.64514 3.33752 4.33419
1 3.70291 3.16607 4.6175
1 3.40766 2.6254 5.40046
1 2.62407 3.00511 5.89503
1 2.12327 3.09365 5.03844
1 2.06223 3.96014 4.53929
1 2.84372 4.58752 4.52067
1 2.03035 5.09569 4.21173
1 2.56802 5.04157 3.36764
1 2.95476 5.70223 4.0079
1 3.51738 6.38041 3.54122
1 3.23413 5.66528 2.9041
1 2.26103 5.42702 2.79897
1 1.38008 5.88351 2.91718
1 1.32452 6.75723 3.39852
1 0.510924 7.34535 3.31413
1 -0.408835 6.96885 3.41248
1 0.412742 6.64106 3.86386
1 0.606085 5.73408 4.23595
1 0.895914 5.07076 4.9366
1 0.860857 4.67634 4.02845
1 0.174484 4.1991 3.48776
1 0.625117 4.11073 2.60371
1 0.653022 4.63199 1.75925
1 -0.0498373 4.71634 1.05252
1 -0.651356 3.92141 1.14916
1 -0.896246 2.96116 1.01487
1 -1.81526 2.71404 1.31457
1 -1.84895 2.10101 0.522033
1 -1.11466 2.31407 1.16267
1 -0.661387 1.81192 0.430016
1 0.197536 1.61453 -0.02394
1 1.18039 1.77157 0.0109743
1 1.43377 1.91702 -0.946652
1 0.730129 2.37863 -1.49005
1 1.02082 1.58087 -0.975251
1 0.147257 1.62979 -1.46491
1 0.108032 1.78563 -0.482622
1 0.781141 2.31907 0.0260927
1 0.909022 2.83852 0.872871
1 1.1988 1.87905 0.838066
1 0.951069 0.959504 1.12016
1 0.343852 0.952466 1.91489
1 0.775117 0.754691 1.03358
1 0.810398 -0.23186 0.863528
1 0.0503105 0.414482 0.884978
