100
Atoms. Timestep: 1916900000
1 0.016481 0.0379954 0.0372801
1 0.826696 0.35029 -0.451766
1 0.908772 0.891227 -1.28425
1 0.827129 1.25725 -2.20623
1 1.09643 0.926259 -3.10731
1 1.09266 -0.00136627 -2.73932
1 1.11075 -0.668428 -3.48202
1 1.03334 -0.654479 -2.48696
1 0.664169 -1.28733 -1.80535
1 1.439 -1.91382 -1.76535
1 1.04897 -1.63225 -2.64334
1 0.9341 -0.846181 -3.24451
1 0.58945 -1.6459 -2.75351
1 0.610518 -2.23924 -3.56202
1 1.45787 -2.01007 -3.10383
1 0.974104 -1.75299 -3.93373
1 1.51314 -1.69479 -3.10084
1 2.07072 -2.40218 -3.52547
1 2.98749 -2.54306 -3.16219
1 2.819 -1.65065 -2.75147
1 3.11406 -2.35917 -2.11089
1 2.191 -2.14707 -1.76382
1 1.76625 -2.60406 -0.983726
1 1.30669 -2.24921 -0.176874
1 1.75411 -1.38774 0.0725943
1 2.38201 -2.11013 0.36222
1 2.93141 -2.90609 0.639241
1 2.31861 -3.07869 1.41376
1 2.39456 -3.96386 1.86308
1 2.77956 -3.5191 1.05457
1 2.38373 -2.80687 0.472434
1 2.9104 -2.2461 -0.163672
1 3.07076 -3.1363 0.251804
1 3.82186 -2.49707 0.371181
1 4.13465 -2.07185 1.22141
1 4.79381 -2.40191 1.89521
1 4.95504 -2.96265 2.7134
1 4.27975 -2.50483 2.13747
1 3.8642 -2.1858 1.29613
1 3.03559 -1.64642 1.46546
1 2.50449 -1.76382 0.619957
1 3.38516 -1.38434 0.900632
1 3.96158 -2.18641 0.75535
1 3.62554 -2.67464 -0.0527985
1 2.96185 -3.42365 -0.10449
1 2.56995 -2.5767 -0.453228
1 2.55223 -2.06841 0.410863
1 3.19075 -1.607 1.02097
1 2.6203 -0.790126 1.11501
1 2.1295 -0.289451 0.407468
1 1.83745 0.589222 0.79136
1 1.12075 0.710275 1.47836
1 0.430039 1.35584 1.79787
1 -0.0153679 0.793474 2.49499
1 -0.861217 0.662252 3.01548
1 -0.826066 -0.0895762 2.36082
1 -0.378353 -0.800781 2.91074
1 -0.911212 -1.27795 2.21801
1 -1.61906 -1.1951 2.92502
1 -2.50735 -0.93526 3.29303
1 -2.51486 -1.09957 2.2997
1 -2.98284 -1.24991 1.4316
1 -2.27027 -1.93685 1.51863
1 -3.07289 -1.4921 1.10218
1 -3.20581 -1.18361 0.158861
1 -3.18147 -1.98043 -0.449827
1 -3.32635 -1.06354 -0.0691681
1 -2.51476 -0.560883 0.227441
1 -3.02375 -1.41131 0.0735772
1 -2.66736 -1.32615 1.00149
1 -2.91917 -0.391139 1.25967
1 -3.56186 -0.0672606 1.95261
1 -2.60253 0.0292889 2.20361
1 -3.38636 -0.370739 1.71712
1 -3.27171 -1.11828 1.0543
1 -3.54388 -2.07618 1.03371
1 -3.52401 -1.98408 2.03325
1 -4.51855 -2.07033 2.0787
1 -3.56336 -2.1884 2.364
1 -3.65476 -2.18381 1.36692
1 -3.55169 -1.65901 2.21445
1 -3.55439 -1.03663 3.00053
1 -4.16051 -0.64806 2.31012
1 -4.67758 -0.416068 1.49693
1 -4.47535 -1.25705 0.992016
1 -4.38148 -0.464936 0.387542
1 -3.99459 -0.71694 -0.505084
1 -3.30782 -1.43 -0.351909
1 -2.91012 -1.76365 -1.20297
1 -1.93058 -1.66384 -1.09431
1 -1.93269 -1.55573 -0.0996746
1 -2.51765 -1.18032 -0.816955
1 -2.30858 -0.210024 -0.688795
1 -1.99894 -0.491706 0.226472
1 -2.1994 -0.000465001 -0.624009
1 -1.25143 0.123923 -0.316927
1 -0.91296 -0.232334 0.556376
1 -0.160347 0.392903 0.350741
1 0.475617 -0.374526 0.246237
1 0.736405 0.559374 0.494713
