100
Atoms. Timestep: 1400500000
1 -0.0366333 -0.0158514 -0.0368282
1 -0.708054 -0.136673 -0.77181
1 -1.28379 0.669148 -0.615614
1 -1.14472 1.4292 0.020641
1 -1.85622 1.15208 0.662737
1 -0.918574 1.36181 0.373102
1 -1.08766 0.489715 -0.0727045
1 -1.92588 0.791436 -0.515395
1 -2.89561 0.681712 -0.731446
1 -3.67762 0.862493 -1.33443
1 -4.20948 1.48439 -1.91701
1 -3.42832 1.01211 -1.52095
1 -4.22353 1.24909 -2.08147
1 -5.02368 1.52504 -1.54915
1 -4.69537 2.41128 -1.22615
1 -4.11392 3.17982 -0.962318
1 -4.12479 4.18019 -0.982422
1 -4.33564 3.91385 -0.0383705
1 -3.80482 4.66339 0.356838
1 -4.03703 3.73074 0.628286
1 -4.24202 2.79483 0.341163
1 -4.29845 3.70182 0.78397
1 -3.68678 2.96353 1.0603
1 -4.35752 3.51987 0.567545
1 -3.87768 3.42393 -0.306575
1 -3.85795 2.70487 0.389231
1 -4.54529 2.60874 1.11411
1 -5.21898 3.07687 1.69663
1 -4.45207 2.67274 2.20821
1 -5.21485 2.038 2.31679
1 -4.29075 2.15009 2.68442
1 -5.17885 2.577 2.49048
1 -4.99366 1.62924 2.23853
1 -5.47119 1.94324 3.05672
1 -5.58154 2.24409 2.10796
1 -6.46154 2.07283 1.66765
1 -6.47482 1.29626 1.0327
1 -6.39848 0.660586 1.79834
1 -5.45146 0.367243 1.85979
1 -6.25434 0.886729 1.56004
1 -6.69049 1.63067 1.05687
1 -6.79836 1.18266 0.17148
1 -6.94807 0.832776 -0.750607
1 -6.6922 1.55826 -1.38596
1 -5.87009 2.12797 -1.43773
1 -5.35611 2.97636 -1.53267
1 -5.16802 3.86762 -1.10162
1 -4.67761 3.06002 -1.42165
1 -5.52353 2.66238 -1.78332
1 -4.52513 2.76468 -1.83991
1 -5.49344 2.54536 -1.91312
1 -4.77379 2.01066 -2.35962
1 -4.38383 1.09585 -2.30927
1 -5.27997 1.53577 -2.44331
1 -4.35042 1.91355 -2.42275
1 -3.70463 1.16207 -2.30641
1 -3.24276 1.44836 -1.46772
1 -3.33792 2.4411 -1.57839
1 -2.98245 1.54878 -1.31739
1 -1.98467 1.52932 -1.38166
1 -1.09186 1.87029 -1.07751
1 -0.326022 1.23972 -1.24234
1 -1.29008 1.273 -1.53027
1 -1.76163 0.961735 -2.35366
1 -2.39139 0.382202 -1.83537
1 -1.49925 0.60619 -1.45027
1 -1.71621 0.775453 -2.41682
1 -2.02832 1.63548 -2.02682
1 -1.11728 2.00033 -1.83319
1 -1.94234 2.10445 -1.28372
1 -2.63862 1.39533 -1.19634
1 -3.19807 0.61168 -0.919497
1 -3.47504 0.0430377 -0.149422
1 -2.59329 -0.399674 -0.337349
1 -2.41934 0.455084 -0.82218
1 -2.49275 -0.521477 -1.00427
1 -3.08676 -0.599541 -1.80097
1 -3.14079 -0.32741 -0.849632
1 -2.58077 -1.02648 -1.28556
1 -3.0937 -1.82866 -1.60448
1 -3.0229 -2.55163 -0.90883
1 -2.86627 -1.57095 -0.996457
1 -2.59668 -0.755549 -0.472303
1 -2.33282 0.208709 -0.567949
1 -1.36678 0.160219 -0.306687
1 -0.583876 0.323499 0.29325
1 -0.0593404 -0.448615 0.646774
1 0.799285 -0.0619688 0.977954
1 1.13455 -0.894756 0.530463
1 0.821057 -0.133637 -0.0318145
1 0.987009 0.690586 0.511028
1 1.58771 0.848959 -0.273267
1 1.69264 -0.0886586 0.060462
1 1.964 -0.656382 -0.715809
1 2.13301 -0.702008 -1.70087
1 1.71591 -1.13522 -2.50353
1 1.13863 -0.765716 -1.76941
1 0.595552 -1.41691 -1.22412
1 1.02182 -0.590081 -1.58442
1 0.471862 -0.488189 -0.754752
