100
Atoms. Timestep: 1475600000
1 -0.011727 0.00552032 -0.06527
1 -0.372077 -0.902444 0.149441
1 0.0278747 -1.8259 0.10127
1 1.01367 -1.60508 0.164668
1 0.432351 -2.22543 -0.356296
1 0.0762468 -1.82309 -1.20049
1 0.819642 -2.44463 -0.953801
1 1.46143 -1.97959 -1.5628
1 0.745824 -2.10837 -0.8643
1 1.27904 -2.12082 -0.0183552
1 0.944912 -2.41974 0.874568
1 1.11261 -2.48445 -0.107443
1 1.17403 -3.14505 0.643967
1 1.56306 -2.34728 0.172703
1 1.67387 -2.45021 -0.816488
1 1.79095 -3.41242 -1.07027
1 0.950235 -3.88291 -0.817944
1 0.174243 -4.25648 -0.313032
1 0.170307 -4.80619 -1.15001
1 0.135057 -3.80478 -1.09019
1 -0.462107 -3.24665 -0.514795
1 -0.168429 -3.32611 -1.47223
1 0.476703 -4.09967 -1.5024
1 -0.250185 -4.78924 -1.51884
1 0.00517396 -5.67377 -1.14492
1 -0.617658 -5.58893 -0.36643
1 -0.0820125 -6.07413 -1.0517
1 0.161279 -6.72728 -0.33055
1 -0.217418 -6.37554 0.539311
1 -0.910939 -6.80829 -0.0354839
1 -1.08271 -7.67924 -0.498566
1 -1.7366 -7.83702 0.253334
1 -0.770967 -8.11138 0.175025
1 -1.21345 -8.95212 0.499861
1 -1.74773 -8.11424 0.421454
1 -2.20868 -8.09983 1.30864
1 -1.40107 -8.69464 1.30864
1 -2.00095 -9.05693 0.597691
1 -2.28354 -8.25964 1.13415
1 -1.7884 -8.48177 1.9828
1 -1.73365 -7.48346 1.89965
1 -1.14963 -7.58009 1.09189
1 -0.445077 -7.46563 1.79505
1 0.355253 -6.90611 2.02482
1 0.623608 -5.96246 1.85962
1 1.3758 -5.34818 2.12267
1 2.36478 -5.50033 2.10172
1 3.0583 -4.97663 1.62439
1 2.8842 -4.68846 2.57182
1 3.5943 -4.33963 1.95691
1 3.49172 -5.30881 2.2059
1 4.24797 -5.91402 1.95496
1 3.33665 -5.55681 1.73105
1 2.93002 -4.66683 1.51824
1 1.9573 -4.45436 1.62739
1 1.12282 -3.90734 1.55085
1 1.09418 -3.09087 0.979566
1 1.93449 -2.61243 1.21406
1 1.10547 -2.99172 0.817942
1 1.05104 -2.03394 0.520161
1 1.25411 -1.71764 1.45264
1 2.09041 -1.40147 1.01293
1 1.87014 -1.7109 0.0917362
1 0.962533 -1.29187 0.198124
1 0.969083 -2.29556 0.252525
1 0.0171252 -2.41608 0.506993
1 0.12673 -2.64084 -0.458858
1 0.260735 -1.80011 0.0708075
1 0.402567 -1.54484 1.0256
1 0.470403 -1.9438 1.94296
1 1.11032 -1.28785 2.34049
1 0.560196 -1.16389 3.17269
1 1.03048 -0.343459 3.50816
1 0.763968 -1.29504 3.39482
1 0.439922 -2.1554 2.9972
1 1.11163 -1.92244 2.2973
1 1.21926 -2.3866 1.41822
1 1.93348 -2.10711 2.05502
1 1.80659 -2.26317 1.07552
1 2.40339 -2.50241 1.84293
1 2.03444 -1.91736 2.55585
1 2.31128 -2.79321 2.18836
1 3.28961 -2.73668 2.00228
1 2.39433 -2.32528 1.86048
1 1.64151 -2.77563 1.37951
1 0.944918 -2.46811 2.02397
1 0.634122 -1.74328 1.39742
1 0.766404 -2.59486 1.90786
1 0.85707 -1.63695 1.64131
1 -0.0663072 -2.0177 1.727
1 0.782772 -2.5376 1.6956
1 0.822447 -2.06711 2.58043
1 0.903739 -1.08237 2.73248
1 0.718307 -0.966285 1.76507
1 -0.0635081 -0.384818 1.54027
1 -0.27416 -0.369649 2.51388
1 -0.320238 0.0675819 1.60911
1 -0.531325 -0.692723 0.989905
1 -0.172258 -1.57941 0.691811
1 -0.521852 -0.826762 0.131482
