100
Atoms. Timestep: 1402500000
1 -0.0110829 0.0118406 0.00456109
1 -0.209107 0.724128 -0.655492
1 -1.11793 0.488516 -0.995566
1 -0.22208 0.425124 -0.551738
1 -1.09687 0.904547 -0.488628
1 -1.27939 0.856498 -1.47112
1 -1.73836 -0.0301976 -1.4731
1 -0.925231 -0.615036 -1.37738
1 -1.59161 0.0877193 -1.60936
1 -1.8353 -0.811786 -1.9805
1 -1.73334 -1.35919 -2.80774
1 -2.36677 -1.39243 -3.5816
1 -2.40529 -2.344 -3.28814
1 -1.6017 -1.76173 -3.15737
1 -1.24061 -1.21981 -2.39649
1 -2.2354 -1.26343 -2.47772
1 -1.52075 -0.808903 -1.94657
1 -1.55624 -0.0049435 -2.53896
1 -0.947035 -0.643044 -2.99221
1 -0.8884 -0.910753 -2.03329
1 -0.560477 -1.42174 -2.82478
1 -0.766632 -2.38047 -2.59816
1 -0.297836 -1.54896 -2.3218
1 -0.0386449 -0.913517 -3.04965
1 0.248438 -1.53212 -2.32025
1 1.22178 -1.35017 -2.42245
1 1.15988 -0.351775 -2.3404
1 1.79393 0.352918 -2.65662
1 0.85346 0.617502 -2.4386
1 -0.0471817 1.01883 -2.27749
1 -0.555573 0.941945 -3.13849
1 -0.705752 -0.00132169 -2.84083
1 -1.6085 0.0330992 -2.41075
1 -1.01885 -0.644821 -1.9589
1 -0.206337 -0.426492 -1.41761
1 0.352708 0.0218564 -0.719222
1 -0.0336613 0.0227332 0.207552
1 0.699866 0.581059 -0.160729
1 -0.287797 0.685305 -0.253048
1 -0.679905 1.45942 0.251951
1 -0.108209 2.10495 -0.262704
1 -0.35778 3.07173 -0.29636
1 -1.02314 2.62509 -0.888721
1 -1.97091 2.37317 -0.765144
1 -1.1455 2.05442 -0.307371
1 -1.80778 1.93174 -1.04442
1 -0.88411 2.14677 -1.36019
1 -0.197873 1.95832 -2.06525
1 0.312494 1.92389 -1.19547
1 -0.639399 2.15453 -1.38535
1 0.195825 1.64618 -1.58057
1 -0.459977 2.36785 -1.79925
1 -0.229063 3.30921 -1.53876
1 0.014571 2.96603 -2.44921
1 0.90331 3.40841 -2.57071
1 0.76775 4.28325 -3.05077
1 1.23606 4.22101 -2.16998
1 0.633012 4.8318 -1.64959
1 1.51647 4.36894 -1.72671
1 2.27173 3.83994 -1.3477
1 1.8822 2.91609 -1.28876
1 2.06586 3.90151 -1.3221
1 1.29043 3.58551 -1.87109
1 0.970794 4.32124 -2.47558
1 1.46833 4.56829 -1.64683
1 0.568611 4.32618 -1.26915
1 0.48822 5.22808 -1.69082
1 1.10736 5.8644 -1.21944
1 0.865226 6.82293 -1.10871
1 1.09556 7.18717 -0.210086
1 0.699282 7.48898 0.666048
1 0.465862 6.97302 -0.160779
1 0.902132 7.35434 0.650804
1 1.36422 7.76839 -0.126107
1 0.627804 7.69423 0.545211
1 1.60117 7.47574 0.512503
1 1.09736 6.88464 -0.110417
1 1.71136 6.08296 -0.136991
1 1.58074 5.12288 0.102563
1 1.40795 4.40947 -0.571979
1 0.417422 4.42909 -0.688768
1 0.0492644 4.92484 -1.4756
1 -0.102936 5.74856 -2.03266
1 -0.298702 5.43831 -1.10906
1 0.68733 5.29789 -1.03205
1 1.0517 5.86618 -1.77043
1 1.90056 5.71586 -1.25724
1 2.70778 5.65472 -0.677557
1 2.42134 5.71928 -1.63406
1 2.20365 5.33003 -0.735631
1 1.71216 4.46564 -0.856241
1 0.778103 4.22326 -0.581717
1 0.697671 3.37829 -1.11497
1 -0.248333 3.49484 -0.825239
1 -1.06829 3.87268 -0.387896
1 -0.564422 3.04931 -0.652215
1 -0.390655 2.10491 -0.912603
1 0.57298 1.84759 -0.871557
1 0.474206 1.71386 0.118345
1 0.0453307 0.946009 -0.359722
