100
Atoms. Timestep: 1699100000
1 0.0413845 0.0122648 -0.0949462
1 -0.536477 0.299458 -0.864918
1 -0.874535 -0.529972 -1.29687
1 -0.665534 0.444457 -1.2529
1 -1.01119 -0.1164 -0.49266
1 -1.32344 0.346703 0.329642
1 -1.66827 0.0272036 -0.553891
1 -1.5813 0.884329 -1.06955
1 -2.11501 1.11674 -1.88106
1 -2.82587 1.48124 -2.49401
1 -1.91686 1.15294 -2.22319
1 -1.49753 1.99098 -1.86567
1 -2.16161 1.4231 -1.38668
1 -1.78965 1.49322 -0.466867
1 -2.19475 1.29915 -1.355
1 -1.30653 0.857363 -1.50882
1 -0.808101 1.37363 -2.21406
1 -0.976754 0.591615 -1.6061
1 -1.63271 0.60103 -2.3588
1 -2.05974 1.38632 -2.80522
1 -2.55272 2.15687 -2.41593
1 -2.69147 1.87221 -1.4734
1 -1.7391 1.65031 -1.26225
1 -1.07472 1.25291 -0.633264
1 -0.292625 1.87048 -0.573225
1 -0.923073 1.53612 -1.2615
1 -0.3728 0.721422 -1.0734
1 -0.461578 0.617902 -2.06358
1 -0.0124367 -0.191802 -2.43933
1 0.323627 -0.895196 -1.8032
1 -0.286836 -0.729609 -1.03087
1 -0.0748052 -0.87462 -0.0618501
1 -0.173894 -0.130294 0.593635
1 0.825958 -0.174967 0.531137
1 1.31031 0.38292 1.1987
1 0.983697 1.21456 0.75015
1 1.06348 1.98482 1.38207
1 1.04231 2.65814 2.12765
1 0.0816336 2.93721 2.09611
1 0.650861 3.25339 2.84528
1 0.387575 3.7986 2.04885
1 0.223369 2.94343 1.56022
1 0.469595 3.80713 1.11035
1 -0.396488 4.02769 0.660439
1 0.397699 3.43333 0.526669
1 -0.13506 2.99196 -0.201412
1 -0.789204 2.58064 0.429018
1 -0.275311 3.35066 0.815546
1 -1.26358 3.48943 0.696522
1 -1.03283 2.64952 0.203724
1 -1.64161 2.98287 0.923949
1 -2.07116 2.17961 1.34041
1 -1.29492 2.75204 1.58989
1 -1.43865 3.7299 1.72128
1 -0.59532 4.24581 1.60185
1 -0.754945 3.82148 0.711253
1 -1.08729 2.91305 0.452697
1 -1.42308 2.74201 -0.477075
1 -1.94113 2.01313 -0.91258
1 -1.96199 1.19628 -1.48944
1 -1.2363 0.94636 -0.851566
1 -1.31398 -0.0503477 -0.836841
1 -1.71604 -0.345906 -1.69675
1 -1.85553 -0.719067 -2.6079
1 -1.94457 -0.382163 -1.6693
1 -2.19571 -1.33534 -1.80174
1 -1.24206 -1.06435 -1.83695
1 -1.19931 -2.05342 -1.99105
1 -1.86934 -1.97313 -2.72891
1 -2.78149 -2.30417 -2.94174
1 -1.87179 -2.72976 -2.92254
1 -1.16236 -3.13945 -2.35095
1 -0.843287 -2.19725 -2.23618
1 -0.793112 -3.12374 -2.60235
1 -1.76592 -2.98941 -2.7816
1 -2.20263 -3.48662 -2.02976
1 -2.10382 -3.71685 -2.99971
1 -1.75657 -3.4595 -2.10492
1 -2.70793 -3.27415 -2.35018
1 -2.15682 -3.46201 -1.52563
1 -1.6901 -3.17115 -0.697223
1 -1.10639 -2.53186 -0.195233
1 -1.50739 -1.85662 0.430885
1 -1.20481 -0.958234 0.118805
1 -0.835306 -0.0482255 0.296175
1 -1.21787 0.301602 1.15021
1 -1.85613 1.07057 1.15884
1 -2.12706 1.2565 2.1083
1 -1.43892 1.24392 1.3812
1 -1.29236 0.273581 1.16861
1 -2.0789 0.223246 1.78634
1 -1.58677 -0.638765 1.78945
1 -0.610094 -0.694792 1.5838
1 -0.437861 -1.0568 2.50525
1 -0.704349 -1.27642 1.57388
1 -1.37248 -0.747093 1.05061
1 -0.61874 -1.35139 0.786633
1 0.273703 -1.76586 0.635042
1 -0.266343 -0.930421 0.723337
1 -0.741437 -0.0710684 0.524709
