100
Atoms. Timestep: 1110700000
1 -0.01202 0.0336486 -0.0254217
1 -0.401929 0.942402 0.12037
1 -1.17615 1.2374 0.676622
1 -1.09366 2.08455 1.21312
1 -2.00333 2.33896 0.896867
1 -2.06327 1.88019 0.0131719
1 -1.5096 1.27568 -0.551341
1 -2.26772 1.89869 -0.337954
1 -3.20229 2.04353 -0.000605215
1 -2.2267 2.15722 -0.200855
1 -3.09775 1.75528 0.0603846
1 -3.17968 2.3244 0.876738
1 -2.97235 3.22793 1.23961
1 -3.60477 3.9713 1.02981
1 -3.57347 4.71573 1.69984
1 -2.93253 4.36015 1.00978
1 -3.90712 4.44865 1.19504
1 -3.42663 3.69393 0.732461
1 -3.87882 4.19768 1.47159
1 -3.63954 5.16863 1.39984
1 -3.23481 5.89091 1.95111
1 -3.57451 5.01889 2.30184
1 -2.75535 5.20283 1.75675
1 -3.57505 5.13447 2.33937
1 -4.24086 4.39984 2.18599
1 -4.77643 3.71438 1.68275
1 -5.06034 3.96976 0.751015
1 -4.38879 3.29815 0.44895
1 -4.23499 3.24086 1.43562
1 -4.85664 2.46115 1.36294
1 -5.56745 3.06376 0.99868
1 -5.81049 2.56361 0.165198
1 -5.86756 3.41726 0.675418
1 -5.79165 2.54009 0.206729
1 -4.94548 2.23406 -0.226293
1 -4.08935 1.84832 -0.552618
1 -4.94308 1.59942 -1.01487
1 -5.4369 0.863818 -1.45833
1 -4.65016 1.30114 -1.88727
1 -4.54666 1.36647 -0.894701
1 -4.4841 2.0477 -1.6166
1 -4.87237 2.59777 -2.36939
1 -4.36065 2.59386 -3.22353
1 -4.3615 3.14531 -4.05313
1 -5.03262 2.43337 -3.86924
1 -4.09055 2.12997 -3.99451
1 -3.12489 1.94523 -4.17774
1 -2.97018 2.71321 -4.79169
1 -2.64342 3.12867 -5.63853
1 -3.11776 3.49791 -4.83628
1 -2.223 3.42853 -4.39351
1 -1.2238 3.34679 -4.37981
1 -1.43815 2.4249 -4.70655
1 -1.34615 2.22147 -5.68118
1 -0.645884 2.01919 -4.98925
1 0.124105 2.50504 -4.57694
1 -0.256938 1.6558 -4.95041
1 -0.421343 2.42501 -5.56567
1 -1.27472 1.992 -5.83463
1 -2.14328 1.89389 -5.35233
1 -2.30281 2.5642 -4.62674
1 -3.03622 3.20601 -4.82955
1 -3.97634 3.1386 -4.50552
1 -4.23362 2.17125 -4.43523
1 -3.48527 1.89117 -5.04445
1 -4.30983 1.40729 -4.77414
1 -5.07849 1.15154 -4.19148
1 -5.78097 0.515547 -3.88379
1 -6.20792 -0.151513 -4.49176
1 -6.58584 0.773681 -4.59013
1 -6.32445 1.36916 -5.35889
1 -6.07797 1.57669 -4.41574
1 -6.75491 2.27389 -4.67559
1 -6.18775 1.47058 -4.8726
1 -7.00607 1.45353 -4.30509
1 -6.19693 2.04467 -4.35072
1 -6.59488 1.14812 -4.20013
1 -5.72902 0.653589 -4.22693
1 -5.28067 0.648303 -3.33009
1 -4.52221 1.26255 -3.0871
1 -3.85014 1.9612 -2.85733
1 -3.16463 1.69014 -3.52794
1 -3.21266 2.30119 -2.74405
1 -2.97141 1.71915 -3.52112
1 -3.0446 0.769205 -3.20188
1 -2.66124 1.0303 -2.32184
1 -3.17673 1.37078 -3.11493
1 -2.62995 0.642893 -2.71536
1 -1.92271 1.03225 -2.12024
1 -1.80495 0.29371 -1.45411
1 -2.41074 0.394674 -2.24467
1 -2.04479 1.32133 -2.38441
1 -1.49798 0.557386 -2.03589
1 -0.926177 1.26019 -2.45721
1 -1.44915 1.52114 -1.64528
1 -1.48302 1.97962 -0.756014
1 -0.788428 2.298 -0.109943
1 -0.431065 1.96141 0.760584
1 0.265921 1.29705 0.494802
1 0.827261 0.565439 0.117578
