100
Atoms. Timestep: 1309500000
1 -0.0260072 -0.00206371 -0.0153798
1 -0.717017 -0.111953 -0.737769
1 -1.08188 -0.221029 0.185336
1 -1.60915 -0.700456 -0.517568
1 -1.73187 -0.69829 0.467608
1 -2.34161 -0.659554 -0.321973
1 -2.56983 -1.00171 -1.23495
1 -3.02151 -0.333953 -0.643176
1 -3.26373 0.560441 -0.256225
1 -4.15248 1.00007 -0.432449
1 -3.94795 0.530674 -1.28319
1 -4.11933 0.0707849 -0.41618
1 -3.77625 0.157686 0.516784
1 -3.40936 1.05718 0.271901
1 -4.23221 1.57176 0.524984
1 -4.54269 2.5183 0.429761
1 -4.04281 3.24487 -0.0338829
1 -3.35315 2.5606 0.167932
1 -3.16381 2.09114 -0.689684
1 -2.54577 1.9515 0.0870835
1 -1.98302 1.3021 -0.427768
1 -2.86847 1.76134 -0.338456
1 -2.95845 1.47824 -1.2942
1 -2.2332 0.804935 -1.4539
1 -1.64295 0.0256331 -1.24655
1 -1.2494 -0.887974 -1.24501
1 -1.7665 -0.117004 -0.861535
1 -1.49303 -1.07604 -0.993383
1 -1.41741 -0.286724 -1.59832
1 -2.13611 -0.541069 -0.954732
1 -1.69154 -1.41477 -0.736806
1 -0.728438 -1.473 -0.449156
1 0.17568 -1.51987 -0.0340227
1 0.109541 -1.17549 0.90698
1 -0.309425 -0.274227 0.996652
1 -1.29994 -0.272316 1.14882
1 -0.551357 -0.0665753 0.510158
1 -0.88222 0.55933 -0.194065
1 -0.345446 0.637298 0.641825
1 -0.735299 1.39398 1.16803
1 -1.43449 0.883024 1.6744
1 -1.49558 0.473526 0.764004
1 -1.91248 0.153772 -0.0879473
1 -1.55401 0.173194 0.842422
1 -1.55282 0.486184 1.79499
1 -1.25205 0.802282 2.69649
1 -1.13068 1.78474 2.52551
1 -1.96308 1.58229 2.00823
1 -2.592 2.10919 1.43763
1 -2.58043 2.05225 2.43622
1 -3.53972 1.8767 2.23844
1 -2.56262 2.00937 2.05477
1 -2.07454 1.28031 2.53005
1 -2.522 1.34696 1.64006
1 -2.47482 0.52992 2.21782
1 -1.63527 1.06539 2.27178
1 -1.79432 0.116472 2.00497
1 -1.0089 -0.208191 2.54044
1 -0.526847 0.631107 2.77986
1 -0.463252 1.49113 3.29129
1 -0.106581 1.58054 4.21987
1 -0.530485 0.866344 3.64617
1 -0.422113 0.233519 2.88483
1 -0.432663 1.13542 2.43485
1 -0.310176 1.8219 3.15917
1 -1.08027 2.40764 2.91908
1 -1.89478 2.20312 2.37103
1 -1.9886 1.28839 1.9758
1 -1.35349 1.432 2.72891
1 -0.851232 1.47604 3.6007
1 -0.414137 2.21035 3.07663
1 -0.315626 3.20029 3.11217
1 -1.31012 3.26367 3.22812
1 -1.27901 3.24314 4.22885
1 -0.720994 3.71973 4.90992
1 -1.37482 3.28159 5.53175
1 -0.709395 2.70618 6.00595
1 -1.65977 2.93088 5.78038
1 -1.14814 2.12905 5.46626
1 -1.97159 1.95428 6.0108
1 -1.4849 1.96959 5.13579
1 -1.02491 1.97569 4.24355
1 -0.593273 1.34521 3.60054
1 0.205219 1.72075 3.13578
1 0.358488 1.24891 2.2695
1 -0.447106 0.683398 2.45085
1 -0.0819243 1.61352 2.49787
1 0.548704 1.20738 1.84212
1 -0.14804 0.499911 1.69914
1 -0.0575008 -0.494502 1.76928
1 -0.204338 -0.290357 0.793496
1 -0.36815 -0.0838982 1.75398
1 0.539076 -0.414867 2.0209
1 1.43731 -0.57342 2.41941
1 1.11139 0.19819 1.86677
1 0.698882 -0.279861 1.08503
1 1.13044 0.351465 0.435946
1 1.68352 0.855066 1.09816
1 0.696052 0.789577 1.28815
1 0.758731 0.0621362 0.598956
