100
Atoms. Timestep: 1963000000
1 -0.0198139 0.00303968 0.0218812
1 -0.838489 0.568781 0.0249518
1 -1.72927 0.279436 -0.330592
1 -2.18036 0.0768752 0.541341
1 -1.44386 0.207606 -0.124182
1 -1.00894 0.90124 -0.693917
1 -0.965412 -0.0962505 -0.681751
1 -0.76515 0.383437 0.170225
1 -0.175152 1.01943 0.661622
1 0.590522 1.59658 0.952371
1 0.900664 1.6059 0.00372781
1 1.49191 1.11765 -0.629009
1 1.56844 1.88318 -1.26217
1 1.71188 0.888647 -1.23666
1 2.16452 0.910228 -0.344676
1 2.55563 1.01027 -1.26239
1 3.04779 1.13406 -2.11854
1 2.69816 0.217949 -1.93494
1 2.8166 -0.386103 -1.1475
1 2.6539 0.516746 -1.54836
1 2.58489 1.20715 -2.26987
1 2.93435 2.07891 -2.61981
1 2.02759 2.49799 -2.62847
1 1.74256 2.18842 -1.71549
1 1.25584 1.34299 -1.96244
1 1.33358 2.31015 -2.20879
1 0.336664 2.38593 -2.23064
1 0.271526 1.67213 -1.53179
1 0.0016135 1.20236 -2.36558
1 -0.583582 1.99044 -2.15475
1 0.0906574 2.47482 -1.60041
1 1.0109 2.4436 -1.99379
1 0.204693 2.0941 -2.45395
1 0.423853 2.83908 -1.8227
1 -0.554475 2.74825 -1.63298
1 -1.21489 1.99808 -1.55587
1 -1.8333 1.21947 -1.47175
1 -2.17441 0.36726 -1.08108
1 -2.06718 -0.559891 -0.727051
1 -1.23667 -0.396495 -1.26001
1 -1.72728 -1.19593 -1.61736
1 -2.60058 -0.892527 -2.00051
1 -2.28785 -0.933767 -1.05699
1 -1.76635 -0.12268 -0.768778
1 -1.05475 0.326741 -1.31457
1 -0.985737 0.753299 -0.416606
1 -1.84577 0.290672 -0.612232
1 -2.07794 1.14678 -1.07507
1 -2.69019 1.93148 -0.980704
1 -3.06555 2.35513 -0.153329
1 -3.39794 3.117 0.400614
1 -3.93782 2.45304 0.920125
1 -4.83084 2.25707 0.528797
1 -5.09694 3.20468 0.352758
1 -5.58108 4.00915 0.00399753
1 -4.96148 3.35444 0.431805
1 -5.17965 3.99393 -0.309098
1 -4.99826 4.95051 -0.507713
1 -5.6649 4.21647 -0.412377
1 -4.79195 3.80508 -0.65113
1 -5.30611 4.52525 -1.1277
1 -4.32983 4.35217 -0.985611
1 -3.95342 3.43188 -0.893017
1 -4.82461 2.99677 -0.666128
1 -4.52173 3.68919 -1.33394
1 -4.01982 4.2027 -0.636034
1 -3.19499 3.86556 -0.18892
1 -2.722 3.02118 0.0571867
1 -3.31355 2.54822 -0.607193
1 -2.76993 1.82063 -0.168909
1 -2.38986 0.937799 0.10289
1 -2.36227 0.89476 1.10353
1 -1.62157 0.676436 0.471749
1 -2.57184 0.901116 0.258378
1 -1.92009 0.894109 1.01741
1 -1.90913 1.79325 0.584536
1 -1.80418 2.2427 1.47391
1 -1.40861 2.20213 0.555682
1 -0.936593 3.0354 0.848356
1 -1.05103 2.17268 0.354727
1 -0.0481621 2.15773 0.344961
1 -0.833318 2.74731 0.554885
1 -1.68389 2.43583 0.968291
1 -1.60403 2.3861 1.95544
1 -1.98002 1.47627 2.11409
1 -1.67636 1.23372 3.04529
1 -2.60988 0.948893 2.80945
1 -2.19484 1.70451 2.29278
1 -1.20944 1.83969 2.20586
1 -0.723165 1.0092 2.49683
1 0.169247 1.09738 2.93008
1 -0.642452 0.59142 2.63262
1 -1.61731 0.364349 2.65247
1 -2.09346 0.535286 3.51141
1 -2.03349 -0.30156 2.963
1 -1.41643 0.45902 2.76689
1 -1.14375 0.140723 1.86258
1 -1.14985 1.09688 2.17001
1 -1.12867 0.356676 1.49477
1 -0.779597 0.359645 0.557362
