100
Atoms. Timestep: 1817200000
1 0.00590285 0.0242817 0.0557729
1 0.805682 -0.282639 0.562491
1 -0.00810005 0.0983328 0.987359
1 -0.390955 0.854446 1.51911
1 0.364254 1.1594 2.10212
1 -0.00209051 1.5711 1.26448
1 0.188766 2.39107 0.719238
1 -0.457612 2.5046 -0.0381308
1 -1.39282 2.84495 -0.0873182
1 -2.07802 3.13744 -0.752946
1 -2.74349 2.57546 -1.2434
1 -3.08612 3.05797 -0.437177
1 -2.77431 2.12739 -0.261753
1 -3.21158 2.72681 0.406368
1 -3.20472 3.05953 1.35072
1 -2.49176 3.52852 1.86212
1 -3.2845 3.25436 1.31716
1 -4.15554 3.45802 0.86824
1 -5.11847 3.72679 0.867657
1 -5.58623 2.89397 1.14873
1 -5.53967 1.90562 1.03778
1 -5.17337 1.24026 0.38405
1 -5.19076 2.21 0.62675
1 -4.65139 2.33561 -0.190221
1 -4.10938 2.64203 -0.977957
1 -4.56359 3.00428 -0.164551
1 -3.92068 2.4179 0.319149
1 -4.25019 3.35901 0.249695
1 -4.62874 3.43073 1.16966
1 -5.39218 4.03481 0.930617
1 -5.28156 3.09206 1.24661
1 -6.05477 2.81969 0.661792
1 -5.40903 2.95764 1.40773
1 -4.41515 3.01603 1.32611
1 -3.74975 2.41785 1.79041
1 -3.15179 1.62106 1.84186
1 -2.89485 0.676586 1.64722
1 -2.58711 -0.223045 1.32713
1 -1.89577 -0.907527 1.09093
1 -1.68563 -1.85212 1.34604
1 -2.10815 -1.41338 0.560833
1 -2.33633 -1.56047 1.52825
1 -2.76109 -0.782436 1.98525
1 -2.02712 -0.876412 2.65621
1 -2.09178 -0.689321 3.63294
1 -2.02862 -0.887042 2.65414
1 -1.91646 -0.0687292 3.22982
1 -1.15079 0.305545 2.71129
1 -1.2981 -0.26402 1.9064
1 -1.57784 0.523215 2.45478
1 -1.35273 0.463165 1.47868
1 -1.80614 0.293597 0.606224
1 -1.68747 0.977106 1.31971
1 -1.21087 1.21542 0.475266
1 -2.18263 1.44971 0.579855
1 -1.76011 1.16663 -0.280761
1 -2.44628 1.47648 0.38221
1 -1.64714 1.77262 -0.154312
1 -2.33657 1.23831 -0.647495
1 -3.21313 1.44195 -1.06723
1 -4.17626 1.16862 -1.09641
1 -4.28022 2.16134 -1.04143
1 -3.42367 2.00382 -1.51992
1 -2.66532 2.3709 -0.980099
1 -2.86275 2.50299 -0.00296214
1 -2.34012 1.94027 0.639034
1 -2.28227 2.33884 1.55023
1 -2.72597 1.55579 1.124
1 -2.65131 1.31721 0.149667
1 -2.01114 2.05247 -0.0845559
1 -1.66703 2.86414 -0.560675
1 -2.12456 2.10886 -0.08023
1 -1.71389 3.01464 -0.139015
1 -2.05393 3.17644 0.787123
1 -2.14451 2.25396 0.400657
1 -2.37563 1.52004 -0.239151
1 -2.30992 2.16446 -1.00388
1 -1.3939 2.01813 -1.35254
1 -0.501732 2.21915 -0.948917
1 -0.872707 1.54649 -1.5956
1 -1.7294 1.71468 -1.10103
1 -1.10294 2.30386 -1.62692
1 -0.870712 2.90019 -0.85247
1 -0.501527 2.22664 -0.213816
1 0.0371422 1.39183 -0.0909812
1 0.484965 2.23911 0.183768
1 0.58922 1.32527 -0.218687
1 1.42771 1.20647 -0.759066
1 0.955981 1.69181 -0.032679
1 1.05768 1.11406 -0.851801
1 0.969475 1.5602 -1.72945
1 0.461056 1.43743 -0.87069
1 1.41636 1.16759 -0.752829
1 1.58226 0.370289 -0.173309
1 1.38761 1.19181 0.351797
1 0.447546 1.13829 0.672919
1 1.38442 1.49066 0.728975
1 0.945783 2.09869 1.39399
1 1.02149 1.16791 1.03125
1 0.488419 0.336902 0.869529
