100
Atoms. Timestep: 1560000000
1 0.00269592 0.0468992 0.0348115
1 -0.752756 -0.480878 0.428749
1 -1.07455 0.0696098 1.20763
1 -1.45514 0.0869297 0.279176
1 -0.565028 0.266668 -0.141398
1 -1.41424 0.163111 -0.656809
1 -1.19291 -0.64001 -0.100853
1 -0.281548 -0.575222 -0.499262
1 -0.715286 0.329634 -0.568114
1 -0.484083 1.28945 -0.720092
1 -0.583614 0.298453 -0.819257
1 -1.54699 0.186319 -1.04787
1 -0.958599 0.201023 -1.85188
1 -1.41901 -0.115807 -1.01868
1 -0.923125 -0.593018 -0.295899
1 -0.252155 -0.949237 0.354548
1 0.0297185 -1.10049 -0.596829
1 0.913251 -1.49211 -0.337163
1 1.23412 -1.2328 -1.25573
1 1.91568 -1.88372 -0.917527
1 1.59562 -1.02341 -0.520314
1 1.72027 -0.595775 -1.41357
1 2.11712 0.325452 -1.47999
1 2.54758 0.328994 -2.37977
1 2.8597 0.320812 -1.42255
1 3.1081 1.28346 -1.43216
1 2.41597 1.59814 -2.08047
1 1.64188 0.973959 -2.18703
1 2.59814 0.782909 -2.38388
1 2.2512 -0.0645621 -2.77661
1 2.38934 0.0261734 -3.76304
1 3.15657 0.496643 -4.21395
1 3.46386 0.106838 -3.3522
1 3.76082 0.22302 -2.40249
1 2.8315 0.58687 -2.31727
1 2.3642 0.449753 -3.19296
1 2.33088 -0.539383 -3.35097
1 1.60408 -0.146135 -2.78626
1 1.59372 -1.13816 -2.90706
1 1.05971 -1.91447 -3.24122
1 0.974051 -2.72155 -2.66386
1 1.07646 -2.75902 -3.66412
1 1.17863 -3.74661 -3.56277
1 1.25138 -4.56385 -2.99025
1 0.996418 -5.31101 -2.36425
1 1.67068 -6.03824 -2.29142
1 1.15186 -5.31244 -1.83929
1 2.06687 -5.28662 -1.43552
1 2.88719 -4.73055 -1.40358
1 3.83749 -4.53903 -1.16001
1 3.09744 -5.20192 -1.28601
1 3.72194 -5.19829 -0.509288
1 3.39014 -5.88121 0.15068
1 4.27583 -5.99073 0.603389
1 3.67356 -5.9216 1.40483
1 3.09277 -5.34863 0.821058
1 2.15614 -5.59892 0.58899
1 2.06208 -6.5946 0.553793
1 2.47998 -6.43985 -0.337728
1 1.85409 -7.21683 -0.340162
1 1.2527 -7.3648 -1.11646
1 1.75162 -6.65068 -1.61704
1 0.87534 -7.09006 -1.44047
1 0.15319 -6.72764 -2.03475
1 -0.0958847 -7.62836 -2.39549
1 -0.944109 -7.30597 -1.96324
1 -1.28638 -6.92809 -1.10477
1 -1.37111 -6.77689 -2.09036
1 -0.440128 -6.42445 -1.95257
1 -0.723815 -5.5676 -1.51568
1 -0.229477 -4.71115 -1.36494
1 -0.320364 -3.7687 -1.7005
1 0.400289 -3.56397 -1.04333
1 0.64107 -3.80453 -1.98294
1 0.833351 -3.29035 -1.14897
1 0.673916 -3.79015 -0.295572
1 1.34282 -4.07739 -0.976547
1 1.56898 -3.11267 -1.10004
1 2.12937 -3.54527 -0.389436
1 2.96963 -3.12333 -0.0432051
1 3.86957 -3.30543 0.373038
1 3.53082 -3.73215 -0.467751
1 2.71419 -3.19482 -0.657288
1 2.52729 -2.27933 -0.990874
1 2.64921 -1.46122 -1.55769
1 2.66654 -2.19584 -0.87716
1 3.48458 -2.20681 -0.307103
1 2.6139 -2.00434 0.129909
1 1.95761 -1.7248 0.829276
1 1.43659 -1.08494 0.276808
1 0.599266 -1.61818 0.132799
1 0.916854 -0.817809 -0.377221
1 0.768519 -1.112 0.565169
1 0.418828 -1.47698 -0.299749
1 1.3161 -1.91047 -0.286609
1 0.599578 -2.60426 -0.336218
1 0.208184 -2.40306 0.564697
1 -0.0782286 -2.52191 -0.3948
1 -0.2355 -1.65652 -0.887453
1 -0.335013 -0.816071 -0.355124
