100
Atoms. Timestep: 1402600000
1 0.0414433 0.0173961 -0.00551422
1 0.26399 0.270286 -0.948009
1 0.538851 -0.621202 -1.31878
1 -0.292358 -0.096584 -1.50059
1 0.304132 0.5332 -1.00316
1 -0.0805001 -0.262675 -0.522062
1 -0.000571151 0.0731141 0.417607
1 -0.0118083 0.83268 1.07555
1 0.954885 1.05413 1.16036
1 0.203518 0.413285 1.34151
1 -0.73443 0.500598 1.64977
1 -1.44576 1.07227 2.06932
1 -0.924627 1.76626 1.58907
1 -1.18478 2.65374 1.20396
1 -1.37311 3.47312 1.73869
1 -1.56973 3.79419 0.811314
1 -0.591368 3.58368 0.812816
1 -0.0628495 3.96241 0.0560763
1 0.573986 3.19395 0.105891
1 1.1568 2.57765 -0.425212
1 0.403976 2.40843 -1.05106
1 0.939732 2.68203 -0.251796
1 0.138048 2.31954 0.22781
1 -0.745482 2.05629 0.613572
1 -0.453502 1.49884 1.39459
1 -0.838911 2.24746 0.851746
1 -0.096551 1.64665 0.561047
1 -0.760664 1.59436 -0.183638
1 -0.520674 2.0411 -1.04544
1 -1.47914 1.80998 -0.897934
1 -1.42415 2.79771 -0.998407
1 -0.67741 3.34728 -1.38054
1 0.131647 3.08527 -0.855811
1 0.00667987 2.18664 -0.433148
1 -0.77098 2.01088 -1.04825
1 -0.158471 2.54005 -1.62899
1 0.177456 1.68639 -1.2298
1 0.244163 1.5685 -2.22129
1 0.642136 2.0399 -1.43279
1 1.39323 2.60543 -1.76809
1 1.7778 2.01625 -1.0555
1 2.20143 2.04062 -0.150786
1 2.3711 2.97762 0.13751
1 3.16765 2.9414 -0.462372
1 2.81308 2.23899 0.153961
1 3.09395 3.19055 0.302466
1 3.15808 4.01969 0.862364
1 3.07927 4.21209 1.83752
1 2.65725 4.20097 0.926326
1 2.85185 3.91541 -0.0123919
1 3.18996 4.85939 -0.0343893
1 2.69726 4.19413 -0.586328
1 2.39623 4.25766 -1.53857
1 2.45345 3.73545 -2.38854
1 2.18781 4.57799 -2.85546
1 2.06922 5.18955 -3.63521
1 1.43813 4.53831 -4.06374
1 0.536853 4.52762 -4.49494
1 1.01706 4.51369 -5.3725
1 0.969095 3.52056 -5.48085
1 1.24616 4.43293 -5.17197
1 1.24202 3.56607 -5.6788
1 2.11244 3.07966 -5.58321
1 1.40701 2.37218 -5.61226
1 2.40342 2.36713 -5.56707
1 2.601 1.45228 -5.19332
1 1.72953 1.46836 -4.70368
1 1.63564 2.29377 -4.14743
1 2.21375 2.94427 -4.63552
1 1.68693 2.16363 -4.28687
1 2.14421 1.39291 -4.74199
1 2.039 0.710257 -4.01413
1 2.96321 0.340497 -4.06275
1 2.62141 0.643657 -3.17345
1 3.41917 0.0922495 -3.42584
1 3.51464 1.08639 -3.44858
1 3.62332 2.04877 -3.19175
1 2.94838 2.63752 -2.7451
1 3.13091 1.82136 -2.20882
1 2.96771 1.97511 -1.23852
1 2.75356 1.0091 -1.36535
1 2.84007 1.15899 -2.34787
1 3.00705 1.70265 -1.52944
1 2.56093 1.08422 -0.887798
1 1.96848 0.484722 -1.42411
1 1.53923 1.22571 -0.904622
1 1.82934 1.09519 0.0438089
1 2.58318 0.551342 -0.335256
1 1.62883 0.298105 -0.178447
1 1.53826 1.07677 0.44455
1 0.615756 1.16513 0.812563
1 0.83615 0.65572 -0.0181652
1 0.0109477 0.824641 -0.553014
1 0.666174 0.415377 -1.18431
1 0.179226 -0.345075 -0.763655
1 -0.137097 0.257172 -0.0313291
1 0.603507 -0.366913 -0.270341
1 0.818835 -0.262167 0.695596
1 -0.0529533 -0.197677 0.204929
1 -0.137467 0.598527 0.792604
