100
Atoms. Timestep: 1902800000
1 -0.00895982 -0.049545 0.0075541
1 -0.92409 -0.432499 -0.100988
1 -1.83351 -0.823797 -0.259948
1 -2.34824 -1.6532 -0.477605
1 -1.51304 -1.7074 0.0703289
1 -1.21898 -1.65107 -0.8881
1 -1.18829 -0.657093 -0.827668
1 -1.0063 -0.464873 0.139566
1 -0.946997 -0.162483 1.09108
1 -1.00174 0.824545 0.993544
1 -0.966932 -0.0950422 1.37503
1 -1.80801 0.437363 1.41015
1 -1.06768 -0.220971 1.55859
1 -1.82297 -0.355699 2.19918
1 -2.67208 -0.499653 2.71104
1 -2.52546 -1.46832 2.54577
1 -2.28543 -2.43156 2.44357
1 -2.91103 -2.74747 1.73167
1 -1.91222 -2.77575 1.81306
1 -2.73571 -3.13223 2.24965
1 -2.84478 -3.05176 1.26673
1 -3.22996 -3.72477 1.88999
1 -3.92892 -4.17496 1.3377
1 -3.94518 -3.93785 0.359891
1 -3.71416 -4.28483 1.27203
1 -4.66146 -4.03464 1.06465
1 -3.82201 -4.41827 1.44213
1 -4.26818 -4.36118 2.33475
1 -3.72108 -3.81405 2.96897
1 -2.82756 -4.27583 2.96958
1 -2.39068 -3.4515 2.60035
1 -3.33508 -3.3197 2.30755
1 -3.88419 -4.14225 2.42128
1 -2.91839 -3.91492 2.32199
1 -2.59679 -2.96747 2.43222
1 -2.28133 -2.29098 1.77378
1 -2.03929 -2.90943 1.0158
1 -1.86122 -2.77505 0.0439038
1 -0.905137 -3.06568 -0.0433881
1 -0.324009 -2.39854 -0.515426
1 -0.414839 -1.46147 -0.165861
1 -0.600362 -0.751892 0.51013
1 -0.320367 0.13562 0.113709
1 -1.02438 0.653924 -0.368764
1 -0.0413933 0.816333 -0.412343
1 -0.591413 -0.0130713 -0.509409
1 0.0690374 -0.497686 0.0639598
1 -0.523666 -0.072996 0.750317
1 -0.0388163 0.458892 1.4441
1 -0.669208 -0.198003 1.8565
1 -0.902753 -1.16638 1.83825
1 -0.443746 -1.58615 1.05319
1 -0.767143 -0.986494 0.321106
1 -1.35165 -0.245515 -0.00203295
1 -0.97236 -0.966684 0.561769
1 -1.00904 -1.91823 0.882738
1 -1.37508 -1.28049 1.55943
1 -0.802916 -1.08045 0.76223
1 -0.821695 -0.952493 1.75462
1 -0.872861 -0.574147 0.828492
1 -0.750766 -0.830052 -0.13539
1 -0.985475 -1.32419 0.696058
1 -1.97471 -1.24098 0.595891
1 -2.74546 -0.783341 0.156778
1 -1.92752 -0.204202 0.17406
1 -1.94006 0.552639 0.82281
1 -2.30373 1.42614 1.1387
1 -1.59938 0.737681 1.31984
1 -1.57468 -0.132351 0.838152
1 -0.6653 0.106252 0.481624
1 -0.630936 -0.409237 -0.378819
1 0.241444 0.0875158 -0.383408
1 -0.663376 0.513935 -0.343348
1 0.0805752 0.440846 0.321431
1 -0.775992 0.725939 -0.0993765
1 -1.58143 0.177198 0.138244
1 -2.35476 -0.463868 0.12832
1 -2.50555 -0.777938 -0.809082
1 -3.29209 -0.698012 -0.196192
1 -2.51377 -0.76903 0.427658
1 -1.9063 0.0208972 0.442257
1 -2.15468 0.981101 0.31281
1 -2.81658 0.96497 1.06315
1 -3.18874 1.81093 0.674357
1 -2.90232 2.02758 1.60478
1 -2.8652 1.23065 2.21588
1 -2.39264 0.750523 1.47694
1 -1.66216 0.163542 1.82429
1 -2.11611 -0.402257 1.13649
1 -2.30273 -1.37328 1.29234
1 -2.07596 -1.32095 0.319639
1 -1.30937 -0.706208 0.149339
1 -1.77884 -0.941555 0.996065
1 -1.05982 -0.582427 1.60057
1 -0.903759 -0.713313 0.621637
1 -0.681503 -0.828379 1.59266
1 -0.190038 -0.52568 0.77548
1 -1.04972 -0.698219 0.284432
1 -0.701655 -0.586768 -0.649892
1 -0.16727 -1.03572 0.0630508
