100
Atoms. Timestep: 1744400000
1 0.00452853 -0.0272269 -0.0176301
1 -0.204533 -0.469714 -0.886922
1 -0.417335 0.502417 -1.02299
1 -1.12928 1.13465 -0.705183
1 -0.643349 0.64275 -1.42982
1 -0.0883162 0.0186633 -1.99057
1 -0.0490326 -0.290778 -2.93444
1 -0.586142 0.198976 -3.61883
1 -0.401157 -0.6472 -3.12452
1 -0.983961 -0.0222779 -2.60869
1 -0.952033 0.770019 -1.99254
1 -1.72315 1.05736 -1.42581
1 -2.63627 1.44232 -1.52013
1 -2.01173 0.805025 -1.96889
1 -1.70741 0.697442 -1.02465
1 -2.38913 1.02645 -0.377716
1 -1.58772 1.60671 -0.226456
1 -1.57112 0.75585 0.30009
1 -1.51266 0.488636 1.25957
1 -1.44188 -0.499544 1.36897
1 -2.3642 -0.447117 1.74947
1 -2.03148 -1.02256 1.00593
1 -2.50288 -0.16383 1.18647
1 -2.04636 0.723025 1.30923
1 -2.67227 1.43474 1.62063
1 -1.81789 0.954115 1.45739
1 -2.20967 0.103545 1.12292
1 -2.69269 0.970842 1.26848
1 -3.68304 0.929093 1.12219
1 -3.26309 0.721678 2.00734
1 -3.11016 -0.25947 2.10587
1 -2.81421 0.676869 1.90408
1 -2.6938 1.38916 2.59047
1 -3.55904 1.43179 3.07633
1 -4.40255 1.13634 3.54814
1 -4.19021 1.92441 4.11295
1 -3.28916 1.9461 3.67498
1 -2.49926 1.86535 3.06551
1 -1.89412 1.11757 3.37061
1 -2.14172 0.354367 2.76545
1 -2.10669 -0.622492 2.94875
1 -1.38384 -1.29659 3.1511
1 -2.33074 -1.5408 3.34841
1 -2.76097 -1.91348 2.53143
1 -1.82752 -1.80808 2.18418
1 -2.08259 -1.56126 1.24688
1 -1.54142 -2.05247 1.94171
1 -1.28497 -2.9852 1.67262
1 -0.474297 -3.57166 1.69102
1 0.183726 -3.17394 2.33295
1 0.546093 -2.47916 2.94929
1 0.543174 -3.19467 2.25534
1 0.404317 -2.42125 2.8749
1 0.40827 -2.92943 2.01901
1 0.380913 -2.87598 3.0129
1 0.0253534 -2.19279 3.64088
1 0.235703 -1.39217 3.10249
1 -0.25641 -1.17755 3.93732
1 -0.684012 -0.283547 3.78301
1 -0.362585 -0.41238 2.84513
1 -1.0804 0.151212 2.43322
1 -0.924028 -0.798379 2.70607
1 -0.933238 -1.77084 2.95832
1 -1.84838 -1.61357 2.5948
1 -2.11108 -0.744598 3.01174
1 -1.79654 -0.583329 2.07879
1 -1.91668 0.0637165 2.83375
1 -2.74889 0.537362 3.13187
1 -2.54745 0.755288 2.17817
1 -2.93117 1.18601 2.99103
1 -1.94779 1.34982 2.95191
1 -2.34772 2.23532 2.71545
1 -2.75629 2.32595 1.81142
1 -2.72781 2.67205 2.75322
1 -2.99837 3.59949 3.00638
1 -3.58156 4.12515 3.62691
1 -3.11677 4.62607 2.89437
1 -2.25336 5.03297 3.18963
1 -2.15416 4.62009 4.08824
1 -1.80316 3.6962 4.21654
1 -1.20352 4.49141 4.31881
1 -0.99754 5.46918 4.25485
1 -1.23566 4.60043 3.81869
1 -1.26598 3.9867 3.03055
1 -0.648335 4.07711 3.81893
1 -1.31092 4.44706 3.16179
1 -0.442051 4.10561 2.80882
1 -0.895811 3.45699 2.19197
1 -1.34725 2.66018 1.80588
1 -0.485337 2.58625 1.28928
1 -0.629295 2.99635 0.386184
1 -1.37101 2.48261 0.829937
1 -2.13799 2.20294 0.262983
1 -1.46938 1.55277 0.634006
1 -0.596191 1.25992 0.248026
1 -0.52512 2.01589 0.888727
1 -0.0444338 1.36544 0.299812
1 0.158572 1.10513 -0.647377
1 0.572215 0.557704 0.084688
1 -0.360306 0.886372 0.186103
