100
Atoms. Timestep: 1579400000
1 -0.0139787 0.00912133 0.0190115
1 0.957444 -0.188999 0.0513064
1 1.54257 -0.486263 -0.695527
1 2.28472 -0.876214 -1.23379
1 2.30863 0.10782 -1.10225
1 1.88587 -0.500719 -1.77248
1 1.87883 -0.90096 -0.850276
1 1.34249 -0.0575096 -0.942549
1 1.93636 -0.345848 -0.189229
1 1.81314 -1.2163 0.290596
1 2.57166 -1.6304 0.797946
1 2.66039 -0.747507 0.344162
1 2.27913 -1.34495 -0.364266
1 2.42108 -0.355017 -0.326681
1 3.30375 -0.0284242 -0.652192
1 2.92309 0.799174 -0.221866
1 2.26769 1.07412 0.489213
1 2.45491 0.164006 0.86522
1 2.02822 0.238901 -0.0433777
1 1.56693 0.403691 -0.917333
1 1.72713 1.09803 -0.214886
1 0.721948 1.13773 -0.166308
1 0.894393 0.991305 0.805724
1 0.670989 0.121908 0.365416
1 0.126643 -0.711933 0.453003
1 -0.0300022 -1.07116 -0.4739
1 -0.688619 -1.18037 -1.21843
1 0.151632 -0.649033 -1.38593
1 0.996355 -0.112853 -1.31854
1 1.90189 0.080152 -0.946196
1 1.08741 -0.363165 -1.30806
1 1.22649 -0.679259 -0.36858
1 1.0789 0.150106 0.169483
1 1.01136 -0.737803 -0.284493
1 0.768209 -0.22116 -1.10488
1 0.448151 -0.794498 -1.8609
1 0.162163 -0.640934 -2.80785
1 0.642171 0.186795 -3.06993
1 0.684067 -0.813562 -3.10013
1 1.59355 -1.20921 -3.18559
1 2.45216 -0.689071 -3.11206
1 2.49518 -1.29603 -2.31516
1 2.67878 -2.22042 -1.98244
1 3.4077 -1.53831 -2.04439
1 2.57584 -1.75149 -1.53328
1 3.17741 -1.91427 -0.75257
1 3.87089 -2.63381 -0.759544
1 2.93605 -2.34127 -0.55503
1 3.90554 -2.49416 -0.367868
1 3.71705 -2.91864 0.519852
1 3.68378 -3.52123 -0.279525
1 4.18024 -4.30918 -0.667116
1 3.24712 -4.63042 -0.85511
1 3.78671 -4.52316 -0.0177267
1 3.37186 -3.77485 -0.531012
1 2.79279 -3.49443 -1.29115
1 2.82235 -3.38096 -0.298846
1 3.20757 -3.12741 -1.17578
1 3.12521 -2.35807 -1.80785
1 3.25914 -1.38079 -1.60212
1 3.48488 -0.952355 -0.718072
1 3.23723 -1.92187 -0.832724
1 2.88241 -1.62611 -1.7178
1 3.33859 -1.31246 -0.886083
1 2.46154 -1.0605 -1.28329
1 2.83825 -0.944316 -0.365909
1 3.65792 -1.49477 -0.193194
1 3.44292 -0.776863 0.467088
1 3.90769 0.0409449 0.141248
1 4.30485 -0.800977 0.496906
1 3.40117 -0.483989 0.19192
1 2.75893 -0.489917 -0.567334
1 3.23766 -0.340643 -1.42157
1 4.11701 -0.0403495 -1.0507
1 3.52611 -0.306319 -0.284039
1 3.67895 -0.232096 -1.2691
1 4.10279 -0.325811 -0.368927
1 5.09387 -0.460302 -0.465677
1 4.7505 -0.579228 -1.39733
1 5.01792 0.254471 -0.928329
1 4.33322 0.706527 -1.50655
1 3.61321 1.08743 -2.08567
1 2.66706 1.36549 -1.9232
1 2.22727 1.85049 -2.67797
1 1.40433 1.31528 -2.83234
1 0.925835 1.49069 -1.96788
1 1.82008 1.06322 -1.8069
1 2.70952 1.39627 -2.11292
1 2.11607 0.958412 -2.79065
1 2.19777 0.00983944 -2.49749
1 2.01806 1.00065 -2.44472
1 2.03186 0.12945 -2.94758
1 1.1069 -0.254372 -2.91347
1 1.73282 0.461216 -3.23756
1 2.25708 1.30318 -3.15448
1 1.60509 1.18802 -2.41466
1 0.838703 0.611424 -2.14637
1 0.689804 -0.258868 -1.67573
1 0.078355 0.525642 -1.52873
1 0.500009 -0.0698884 -0.833527
