100
Atoms. Timestep: 1398400000
1 -0.0114291 -0.0200801 -0.0150751
1 -0.352449 0.632033 -0.6884
1 -1.11455 1.2786 -0.651014
1 -2.09333 1.45398 -0.793195
1 -1.56235 0.632212 -0.993642
1 -1.69293 1.42273 -1.59376
1 -1.88257 0.954666 -2.46557
1 -1.94684 0.00717051 -2.16501
1 -1.56449 0.920422 -2.01299
1 -1.79908 1.88406 -1.85956
1 -2.19779 2.06171 -2.76301
1 -2.47796 2.27692 -1.83184
1 -1.98381 3.09494 -1.54089
1 -2.33485 3.21176 -2.47273
1 -1.55841 3.64604 -2.92271
1 -2.05996 3.15476 -3.63171
1 -2.60942 2.70734 -4.32983
1 -2.06022 3.13051 -3.61112
1 -1.0865 3.31195 -3.42839
1 -1.65254 2.50354 -3.23579
1 -1.33833 1.59885 -2.95872
1 -2.2378 1.19829 -3.12972
1 -2.85103 0.572717 -3.61025
1 -3.83302 0.759675 -3.5565
1 -4.61669 0.314132 -3.13201
1 -3.95079 0.0424597 -3.82477
1 -3.93966 0.778999 -3.14738
1 -4.7567 0.413609 -2.69919
1 -4.85286 1.21022 -3.30554
1 -4.81149 1.49151 -4.26567
1 -4.4138 0.695901 -3.8045
1 -4.45013 0.907516 -2.82438
1 -5.0196 0.135288 -2.54317
1 -5.22456 0.673069 -1.72354
1 -4.7235 0.0282718 -2.30095
1 -4.33982 0.810183 -1.81742
1 -4.08334 -0.0942099 -1.47811
1 -3.98346 0.552041 -0.70415
1 -3.69555 1.10503 0.0751969
1 -3.55009 1.44555 -0.857496
1 -3.27428 0.553541 -1.20411
1 -2.40376 0.870616 -0.815394
1 -2.17798 0.944828 0.152548
1 -2.97116 1.49458 0.390013
1 -2.98678 1.08009 -0.513948
1 -2.53186 1.82996 -0.0545287
1 -3.44259 1.43477 -0.130106
1 -3.76247 0.671589 -0.690692
1 -3.73853 -0.283389 -0.959028
1 -3.40913 0.514568 -1.46922
1 -3.00966 1.43687 -1.5611
1 -3.55115 2.16638 -1.97939
1 -4.33269 2.62741 -1.55945
1 -4.73093 2.69341 -0.649025
1 -4.76137 2.59393 -1.64708
1 -4.79624 2.54851 -2.64334
1 -3.95925 2.83879 -2.18016
1 -3.25726 2.83239 -2.89393
1 -3.54278 2.5402 -3.80098
1 -3.75876 1.562 -3.77569
1 -3.32141 1.11995 -4.55882
1 -2.71683 0.464747 -4.10808
1 -2.94162 1.26055 -3.54905
1 -2.31174 1.1568 -2.77605
1 -3.07052 1.18008 -2.12585
1 -2.89183 2.15711 -2.20626
1 -2.24788 2.24108 -1.44309
1 -2.96097 1.57381 -1.67717
1 -3.33625 0.709861 -2.02193
1 -3.12195 0.286647 -1.13675
1 -4.09462 0.113492 -1.29124
1 -3.37111 -0.342228 -0.778267
1 -2.39604 -0.514178 -0.595638
1 -3.11344 0.0864233 -0.251525
1 -2.12549 0.0410037 -0.398251
1 -2.97209 0.389682 0.023523
1 -2.56441 0.969835 0.734409
1 -3.45813 0.59183 0.987025
1 -3.07214 0.481703 0.0692526
1 -2.19251 0.726014 -0.324168
1 -1.30525 0.693806 0.127265
1 -0.782198 0.512906 -0.701678
1 -1.12669 0.402303 -1.63266
1 -1.72316 1.14231 -1.31773
1 -0.891884 1.53237 -0.920456
1 -0.909596 0.929153 -0.123819
1 -0.761658 1.82387 0.304038
1 -0.522766 0.921609 -0.0409118
1 -1.1069 0.123057 0.0375894
1 -0.828778 1.03306 -0.268573
1 -1.52582 0.758263 -0.92986
1 -2.41016 0.488529 -0.539919
1 -1.9668 0.971111 0.212374
1 -2.74249 0.483463 -0.176113
1 -2.05188 1.20424 -0.299553
1 -1.17778 0.952779 -0.721795
1 -0.954946 0.0181424 -0.436842
1 -1.57536 -0.745582 -0.63127
1 -1.47054 -0.0235214 0.0446769
1 -0.719049 0.296327 0.614904
