100
Atoms. Timestep: 1814600000
1 0.0258962 0.0102022 -0.0017187
1 -0.79899 0.325703 -0.476337
1 -0.168855 0.950246 -0.939088
1 -0.112451 -0.0489222 -1.01231
1 -1.03457 -0.295728 -0.691426
1 -0.471292 -0.253496 0.138609
1 -0.859743 0.555667 0.569848
1 -0.680355 1.25887 -0.119249
1 0.017133 1.97319 -0.0459347
1 0.172512 1.15214 -0.594112
1 1.02709 1.55236 -0.251821
1 1.55408 0.855894 0.240988
1 0.964038 0.0539619 0.22649
1 1.49858 -0.664733 0.672466
1 1.78921 0.0724127 1.27961
1 1.62945 -0.9168 1.343
1 1.17699 -0.602601 2.17367
1 0.346801 -0.974865 2.58199
1 0.904388 -1.56372 1.99422
1 0.474138 -2.45679 2.13921
1 0.348658 -3.38131 2.51037
1 -0.469837 -3.96088 2.47663
1 0.34979 -3.54836 2.87395
1 0.80925 -2.8042 3.3728
1 0.851563 -2.92915 4.36738
1 0.352461 -2.65582 3.5408
1 -0.266256 -2.83348 2.77324
1 0.136669 -2.32926 2.0107
1 1.12369 -2.18107 2.07141
1 0.702358 -1.97576 2.95441
1 1.50817 -1.54612 2.54394
1 0.67206 -1.0102 2.36387
1 1.58195 -0.8451 2.75553
1 0.588249 -0.872658 2.62815
1 0.518492 -0.918591 1.63253
1 0.24486 -1.45406 2.42224
1 -0.612409 -1.24192 2.89081
1 -0.299697 -0.298236 2.73466
1 0.234853 0.492153 2.43433
1 -0.601255 0.981171 2.67024
1 0.303877 1.36816 2.49862
1 1.05295 1.38478 1.83546
1 0.809418 0.472543 2.18113
1 0.0657992 0.32223 1.52423
1 -0.932016 0.260387 1.52826
1 -1.17558 -0.71079 1.53479
1 -0.204494 -0.565259 1.73128
1 0.741804 -0.238355 1.69339
1 0.96206 -1.01215 2.294
1 0.439447 -0.284249 1.8416
1 -0.560554 -0.201625 1.84721
1 -0.112214 -0.788606 1.17309
1 -0.950268 -0.561825 0.68212
1 -1.91176 -0.286164 0.634573
1 -1.94896 0.0404029 1.57791
1 -2.70332 -0.356927 1.05243
1 -2.29113 -0.135925 0.165501
1 -1.89109 0.123189 1.04609
1 -1.32016 -0.128473 0.266554
1 -0.922027 -0.249785 1.17131
1 -0.255188 -0.135461 0.435174
1 0.0887185 -0.479511 -0.435097
1 1.05278 -0.242177 -0.49831
1 1.91382 -0.186438 -1.01
1 1.82484 -1.07958 -0.550754
1 1.18108 -0.354179 -0.795436
1 0.423278 -0.402048 -1.44913
1 0.0212023 -1.31791 -1.41647
1 -0.260629 -0.493555 -1.90287
1 0.461062 0.184725 -1.74257
1 1.37484 -0.189777 -1.56848
1 1.75931 -0.857626 -2.20616
1 1.26867 -1.66564 -1.87769
1 0.991842 -2.45563 -1.30961
1 0.604774 -3.12853 -1.93813
1 0.594586 -2.17806 -2.24278
1 0.612219 -1.23591 -1.90214
1 0.692128 -0.753648 -2.78334
1 -0.0601925 -1.32892 -2.44103
1 -0.959803 -1.00086 -2.73274
1 -0.198025 -0.357603 -2.69623
1 -0.394775 0.578929 -2.39019
1 -1.32757 0.275577 -2.59632
1 -2.22742 0.658537 -2.34465
1 -1.67346 -0.143849 -2.57937
1 -1.34548 0.0820704 -3.50415
1 -1.14091 0.517929 -4.37188
1 -0.171057 0.685122 -4.52417
1 -0.886194 -0.0181772 -4.54764
1 -1.37076 -0.509591 -3.82317
1 -0.510137 -0.0100239 -3.75975
1 -0.359041 0.837756 -3.245
1 -0.473034 -0.0388607 -2.78047
1 -0.713468 0.50703 -1.98431
1 0.00370133 -0.00193659 -1.52918
1 0.0958533 0.731425 -0.853963
1 0.00517783 0.969037 0.119138
1 -0.0855902 0.15403 -0.447821
1 0.838034 0.537401 -0.429462
1 0.702791 0.505281 0.561614
