100
Atoms. Timestep: 1772800000
1 0.0140736 -0.0231652 0.0105882
1 -0.45136 -0.516995 0.74372
1 -1.36865 -0.92747 0.688905
1 -1.27599 0.0724749 0.594416
1 -0.50685 -0.550949 0.733599
1 0.111211 0.0519848 1.24194
1 -0.577093 0.356205 0.588726
1 -0.994252 0.0461903 1.43881
1 -1.28882 -0.864085 1.71161
1 -1.84067 -1.42207 2.33227
1 -1.71795 -1.79506 3.25659
1 -1.30631 -1.05349 2.71209
1 -1.2119 -0.0601458 2.67173
1 -1.88887 -0.422303 3.31914
1 -2.00246 0.472145 2.8962
1 -1.17024 0.106769 2.4707
1 -1.07645 -0.893384 2.50481
1 -1.84802 -1.50103 2.29903
1 -1.83088 -1.80277 1.34478
1 -1.56343 -2.51978 0.705183
1 -1.45854 -1.52565 0.734668
1 -1.06399 -0.738838 0.233417
1 -0.77894 -1.1714 1.09482
1 -0.791721 -0.355607 0.516606
1 0.0133978 -0.776247 0.924497
1 -0.731429 -0.110163 1.01694
1 -0.776966 -0.875496 1.65978
1 -1.02398 0.0851903 1.75108
1 -1.18409 0.256278 2.72712
1 -1.82112 -0.344193 2.24895
1 -2.58676 0.300033 2.28021
1 -2.17655 0.571966 3.14447
1 -1.41507 0.711819 3.78675
1 -1.72014 1.1912 4.61042
1 -2.13036 1.90194 5.19163
1 -1.63449 1.4006 5.91076
1 -1.41379 1.6596 4.97283
1 -0.944928 1.25703 4.18732
1 -0.790074 1.63649 5.10591
1 -1.74724 1.65438 4.81823
1 -1.29852 1.77394 3.93411
1 -1.13876 2.0128 2.97612
1 -0.780944 2.08221 2.0462
1 -0.92649 1.25301 2.57142
1 -0.855251 0.273428 2.72627
1 -1.53691 0.525617 3.41551
1 -1.31526 -0.193959 2.74983
1 -1.65282 -1.05909 3.11563
1 -0.862132 -1.2299 2.53033
1 -0.625012 -2.17962 2.71257
1 -1.57978 -2.40142 2.50435
1 -1.45547 -2.06746 1.5724
1 -1.52395 -1.40075 2.31804
1 -0.749559 -0.861706 2.00223
1 -0.686019 -1.61353 1.34265
1 -0.413367 -2.57727 1.29377
1 -0.682719 -2.36957 0.347799
1 -0.903212 -2.04388 1.27069
1 -1.45958 -1.36227 0.800186
1 -2.23807 -0.743417 0.924656
1 -1.48746 -0.337086 0.400823
1 -0.838956 0.363946 0.0873221
1 -0.899518 -0.335285 -0.629393
1 -1.20857 0.552864 -0.287676
1 -0.563428 0.0742567 -0.891411
1 -0.159223 0.81299 -1.43198
1 0.576102 1.17278 -0.859039
1 0.00566647 1.97428 -1.0274
1 0.8456 1.61029 -0.629728
1 1.383 1.21421 0.118517
1 0.4441 0.88914 0.0277389
1 1.37375 0.980368 0.389049
1 1.0214 0.536927 -0.436346
1 0.0626832 0.311858 -0.299865
1 -0.498281 0.110252 -1.10295
1 -1.30011 0.583947 -0.760184
1 -2.13937 1.10612 -0.902431
1 -1.51168 0.903155 -0.153802
1 -1.2446 0.0165744 -0.531225
1 -1.02767 -0.865011 -0.943588
1 -0.670162 -1.46159 -1.6554
1 -1.05464 -2.34945 -1.37847
1 -1.60254 -2.88767 -2.02826
1 -2.37681 -2.49121 -1.55074
1 -3.21974 -3.02068 -1.59683
1 -2.51783 -2.735 -0.948811
1 -3.45511 -2.63286 -0.647777
1 -2.55353 -3.04752 -0.553284
1 -1.62298 -2.88103 -0.894452
1 -1.36521 -2.05838 -0.37899
1 -0.941527 -2.95202 -0.548489
1 -1.29971 -2.27145 -1.18936
1 -1.1035 -2.29089 -0.21231
1 -0.903846 -1.81374 -1.06126
1 -1.3478 -0.969743 -0.755945
1 -0.560108 -0.83456 -1.35083
1 -0.555437 -0.580106 -0.380966
1 -1.3445 -0.229571 -0.882547
1 -1.32376 -0.0999257 0.108686
1 -0.719252 0.348904 -0.552952
