100
Atoms. Timestep: 1095600000
1 0.0466553 0.0093859 -0.0113217
1 0.389914 0.922165 -0.210987
1 -0.0286324 1.65108 0.345395
1 -0.699115 2.11284 0.917035
1 -0.622149 1.29004 1.4816
1 -0.188669 0.395427 1.60217
1 -0.701046 0.283619 2.45453
1 -0.392193 1.15877 2.83183
1 -0.973391 1.64733 2.17973
1 -1.75597 1.33821 1.65254
1 -1.7199 2.21422 1.1783
1 -0.942656 2.53704 1.72235
1 -0.0222943 2.89198 1.60267
1 0.890416 3.0518 1.2377
1 0.347603 2.57854 1.94703
1 1.04605 3.04037 1.4033
1 1.65874 3.3453 0.676887
1 1.66036 3.11834 1.65303
1 0.918659 2.44515 1.60275
1 0.93569 1.93445 2.45889
1 1.58119 2.54754 2.01824
1 2.55505 2.50365 2.24316
1 3.06884 2.47459 3.10546
1 3.12587 1.51047 3.34903
1 2.74009 2.41381 3.18632
1 3.04704 2.64182 2.26451
1 2.83817 1.76635 1.836
1 2.96266 2.4855 1.1475
1 2.0533 2.67243 0.782826
1 2.91044 2.52113 1.27438
1 3.49185 3.10605 1.83385
1 4.12156 2.60436 1.23636
1 4.3707 3.34242 0.60874
1 4.27378 4.16798 1.15465
1 3.60459 4.24914 1.88761
1 2.7776 3.77979 2.18531
1 2.20613 4.54577 2.4851
1 1.27995 4.23276 2.27192
1 0.491494 4.75322 1.9316
1 -0.0127983 4.00862 2.36424
1 0.652048 3.78779 1.65211
1 0.141221 4.61628 1.42555
1 0.265441 3.8721 2.07622
1 -0.211451 3.18292 1.5309
1 0.688952 3.3984 1.15127
1 0.0367674 2.65518 1.24098
1 0.00885431 1.9145 1.92064
1 0.939583 1.94488 1.54859
1 1.00468 2.77072 2.10847
1 1.19729 1.87816 2.51522
1 1.31974 1.84022 1.53159
1 0.439819 2.05866 1.10673
1 0.530266 2.73852 1.82868
1 0.708184 1.78836 2.08914
1 0.171584 1.46751 1.30994
1 0.483886 2.40349 1.43762
1 0.24644 1.86353 2.25211
1 -0.316509 1.81071 1.43113
1 -0.337093 0.820295 1.56961
1 0.319367 0.308063 1.01652
1 0.347288 0.928971 1.80574
1 -0.537164 1.33462 2.04259
1 -0.399367 0.98915 2.96934
1 -1.39381 0.885336 2.96281
1 -0.392668 0.871434 2.96612
1 -0.603658 1.08006 3.91524
1 -0.989283 1.21734 4.8352
1 -1.01335 2.13832 4.43791
1 -1.52672 2.59701 3.7088
1 -0.758763 1.96436 3.65397
1 -0.96789 2.45769 4.50753
1 0.0209878 2.45207 4.36172
1 -0.396589 2.25155 3.47099
1 0.298737 1.55031 3.30579
1 0.991463 1.02968 3.79504
1 0.837984 0.715118 2.86176
1 0.0866861 0.384699 2.28247
1 -0.114727 -0.320241 1.6079
1 -0.396618 0.614707 1.38723
1 -0.844999 0.441039 0.508942
1 0.148489 0.441925 0.405069
1 -0.463668 0.437775 -0.390975
1 -0.564487 1.43401 -0.350023
1 -0.166535 0.535048 -0.50577
1 -0.70137 0.555874 0.343073
1 -0.434558 1.51814 0.24259
1 -0.0402494 2.43553 0.155045
1 0.486466 1.69147 0.559306
1 1.00394 1.451 -0.263233
1 1.36096 0.562025 -0.565803
1 2.01416 1.30558 -0.719952
1 1.97954 1.23903 0.277568
1 1.91289 0.96214 -0.68459
1 0.941428 0.949864 -0.448139
1 0.393091 0.88172 0.387957
1 -0.287893 1.60213 0.486989
1 0.0197801 1.94355 1.38329
1 -0.646353 1.2142 1.24032
1 -0.734619 1.09202 0.245707
1 0.209341 0.864741 0.47261
