100
Atoms. Timestep: 1950500000
1 0.011392 -0.0142392 0.0353373
1 -0.182126 -0.338842 -0.898011
1 -0.0523211 -1.31752 -1.03087
1 0.71398 -1.94286 -1.2121
1 -0.0485955 -2.2487 -1.78537
1 0.9082 -2.10429 -1.99229
1 0.611476 -3.04131 -2.14734
1 0.40763 -2.42731 -1.38327
1 0.0989065 -2.8119 -2.2556
1 0.833813 -3.36173 -1.84987
1 1.13432 -2.83681 -2.65291
1 1.56797 -3.37038 -1.92468
1 1.1329 -4.25145 -2.1255
1 1.25561 -3.25919 -2.24192
1 1.41984 -4.16 -2.64164
1 0.695135 -3.65009 -3.10133
1 1.08458 -2.73195 -3.09978
1 0.403738 -2.09552 -2.7197
1 0.55083 -1.13475 -2.46742
1 1.09755 -0.638813 -1.79698
1 2.00185 -0.797355 -1.401
1 1.45169 -0.00208753 -1.64036
1 2.07907 0.312531 -0.932227
1 2.98661 -0.0259741 -1.14399
1 3.62568 -0.803228 -1.07214
1 3.24589 -0.573304 -0.178699
1 2.46509 -0.351797 0.390387
1 1.62248 -0.884311 0.404799
1 1.93764 -0.0797883 -0.0814586
1 1.74438 -1.05413 -0.172785
1 1.63659 -1.92556 -0.649488
1 1.54352 -1.03089 -0.218609
1 1.4282 -1.76642 -0.885134
1 2.1759 -1.40961 -0.332057
1 1.28172 -1.48427 -0.779029
1 2.03936 -0.997416 -1.21655
1 1.78818 -1.57116 -1.99036
1 2.75922 -1.33604 -2.06585
1 3.72122 -1.07558 -2.18684
1 4.23261 -1.34065 -1.36852
1 3.73231 -2.06658 -1.8475
1 4.17811 -2.14232 -2.74283
1 3.92859 -1.35573 -3.29718
1 4.29085 -0.449455 -3.52006
1 3.54445 0.153786 -3.82096
1 3.69869 -0.0239136 -4.79621
1 2.9768 0.660931 -4.72614
1 2.70322 1.09386 -3.86756
1 3.34614 0.616044 -4.47246
1 2.40334 0.552502 -4.80811
1 1.84178 0.121846 -5.50865
1 1.86849 0.747755 -4.72785
1 2.51495 0.0262325 -4.46647
1 2.19388 0.0967756 -3.52777
1 2.07052 0.0623537 -4.51951
1 2.58873 -0.51819 -3.90334
1 2.80611 -0.308729 -4.86035
1 2.08912 -0.760324 -4.32583
1 1.56964 -0.567552 -3.49251
1 1.41879 -1.50302 -3.1786
1 2.41269 -1.58869 -3.11562
1 3.39516 -1.76587 -3.10352
1 2.64593 -1.26016 -2.67243
1 2.39035 -2.21306 -2.50294
1 2.91387 -1.68893 -3.18073
1 3.15343 -2.39972 -3.84372
1 2.84872 -2.51779 -2.90174
1 3.23857 -3.38965 -2.59908
1 3.4871 -2.55341 -2.11476
1 3.38264 -2.23846 -1.16829
1 3.2841 -1.27496 -1.41024
1 3.43198 -0.452435 -0.86007
1 3.88971 -1.03496 -0.187459
1 3.06494 -1.59865 -0.185872
1 3.65632 -1.72563 0.620386
1 2.88506 -1.96075 0.0121964
1 2.88587 -2.53984 -0.795081
1 3.07398 -2.98639 -1.66599
1 2.09844 -3.08507 -1.4996
1 1.84238 -2.8145 -2.42703
1 2.44415 -3.45465 -1.94547
1 2.37091 -3.11333 -2.88001
1 1.62744 -2.70578 -2.36805
1 2.28787 -3.02772 -1.68842
1 1.81642 -2.25488 -1.26273
1 2.01366 -1.2962 -1.47077
1 1.26142 -1.95535 -1.39687
1 1.06934 -1.17218 -0.805499
1 0.65546 -2.05814 -1.00409
1 0.0345413 -2.44753 -0.320101
1 -0.816639 -2.2645 -0.802831
1 -1.69994 -2.48702 -1.20102
1 -0.70718 -2.62293 -1.22195
1 -1.15414 -1.72846 -1.31652
1 -1.40809 -1.20143 -0.508864
1 -1.36619 -1.2354 -1.4998
1 -0.432787 -1.48897 -1.75295
1 -0.825091 -1.65347 -0.854606
1 0.0148358 -1.91064 -0.385341
1 -0.154405 -0.920426 -0.358032
