100
Atoms. Timestep: 1280800000
1 -0.00438171 -0.0192093 -0.0061018
1 0.822751 0.227027 -0.528185
1 0.332478 1.08812 -0.467852
1 0.693064 0.179125 -0.268015
1 -0.106162 0.784598 -0.27206
1 -0.389835 -0.0578664 0.196649
1 -0.149953 0.17799 1.13478
1 -0.0866901 -0.61521 0.534745
1 -0.372995 0.190235 0.00788771
1 -0.0192074 -0.498227 -0.62221
1 0.341493 -1.4191 -0.486611
1 -0.238964 -1.266 -1.28007
1 -0.191679 -1.42863 -0.292429
1 -1.12661 -1.74613 -0.430297
1 -1.64076 -0.94715 -0.737989
1 -1.69679 -0.139538 -0.151956
1 -0.91348 0.304742 0.284705
1 -0.616198 -0.31408 -0.443539
1 -0.559178 -0.83423 0.411579
1 0.0269339 -0.891721 -0.403435
1 -0.708989 -1.55401 -0.259173
1 -0.991888 -2.47556 -0.531628
1 -1.20892 -3.34979 -0.0897201
1 -1.63121 -3.86718 0.653462
1 -1.30359 -4.37659 -0.142856
1 -1.93503 -4.99965 -0.603257
1 -2.89253 -4.71358 -0.505073
1 -3.60702 -4.53488 0.170227
1 -3.3876 -5.32825 -0.402915
1 -2.74884 -4.9822 0.280451
1 -2.58052 -4.41658 1.08711
1 -3.51243 -4.39361 0.723736
1 -3.26777 -3.53363 0.266037
1 -3.62219 -4.43556 0.528361
1 -3.42415 -5.4014 0.371615
1 -3.19655 -6.35866 0.187664
1 -2.6915 -6.74203 -0.592778
1 -2.99373 -7.68812 -0.485066
1 -2.75355 -6.82302 -0.92166
1 -2.43763 -7.05318 -1.84268
1 -1.55586 -6.60469 -1.70128
1 -2.1506 -6.46944 -2.49608
1 -1.1616 -6.39945 -2.63101
1 -2.1488 -6.58031 -2.61843
1 -1.49663 -6.73797 -1.87681
1 -2.2357 -6.06836 -1.94488
1 -2.69263 -6.02054 -1.05163
1 -3.11906 -6.90643 -0.864596
1 -2.90633 -6.46057 -1.73497
1 -2.28934 -7.25521 -1.70572
1 -3.13131 -7.457 -1.20761
1 -3.56937 -6.70195 -1.69976
1 -4.51269 -6.94662 -1.50436
1 -4.63188 -6.92241 -0.512666
1 -4.53853 -7.23893 0.433476
1 -5.27083 -7.01662 -0.212912
1 -6.0286 -7.62533 -0.439611
1 -5.43229 -8.38862 -0.197111
1 -6.06656 -9.14567 -0.0291482
1 -6.59993 -8.40545 0.382645
1 -5.74244 -7.90348 0.420767
1 -5.93962 -6.97009 0.131059
1 -5.5363 -6.09103 -0.110095
1 -6.25295 -6.26222 0.567497
1 -5.967 -5.3556 0.265785
1 -5.0369 -5.26994 -0.0697231
1 -6.0039 -5.24634 0.184332
1 -5.54522 -5.63015 -0.622473
1 -5.41194 -5.68922 -1.6169
1 -5.91725 -5.12604 -2.26572
1 -6.86106 -4.88142 -2.02934
1 -6.53231 -4.89511 -1.08665
1 -6.14498 -4.00651 -1.3316
1 -6.47893 -3.14176 -1.7149
1 -5.68332 -3.74101 -1.6193
1 -5.06532 -4.40651 -2.02653
1 -4.42563 -4.04242 -2.70325
1 -3.74511 -3.35021 -2.46465
1 -3.51784 -3.17502 -1.51016
1 -3.85254 -4.10767 -1.34359
1 -3.4281 -4.8314 -1.89387
1 -2.6633 -4.52799 -2.46668
1 -3.44123 -4.7966 -1.90893
1 -3.46428 -3.8163 -2.12326
1 -2.72035 -4.22729 -1.59219
1 -2.30975 -3.45715 -1.11141
1 -1.89493 -4.10709 -1.7504
1 -2.39818 -3.23949 -1.81243
1 -1.4276 -3.05089 -1.68467
1 -0.513029 -2.66601 -1.80966
1 -0.285818 -2.3607 -0.881195
1 -0.00144133 -1.4519 -1.17227
1 -0.57743 -1.9678 -1.79766
1 -1.10453 -1.25037 -2.26381
1 -1.48843 -1.94732 -1.65117
1 -0.685169 -2.53978 -1.60253
1 -0.0337096 -2.36483 -0.869611
1 -0.0410092 -2.91372 -0.0354926
1 0.0254372 -1.93828 -0.241057
1 0.0339914 -0.946472 -0.399367
