100
Atoms. Timestep: 1264100000
1 -0.0410712 0.0365229 0.0168108
1 -0.958931 -0.275722 0.265921
1 -0.929194 -0.526897 -0.706432
1 -1.81358 -0.215373 -0.361149
1 -1.28866 -0.837142 0.215102
1 -1.64408 -1.75582 0.0364923
1 -1.54498 -0.881247 0.50688
1 -0.95696 -1.11921 1.27998
1 -0.993513 -1.67835 2.1106
1 -0.570421 -1.7042 1.20337
1 -1.26242 -2.42307 1.2086
1 -0.575856 -3.14973 1.18461
1 -1.44569 -3.57601 1.42713
1 -0.728329 -3.68025 0.744668
1 -0.716764 -4.41714 0.0724099
1 -1.17825 -3.9359 -0.678257
1 -0.751729 -4.21979 -1.53644
1 -0.0814671 -3.49408 -1.6523
1 -0.984661 -3.51668 -2.07577
1 -1.35673 -4.08407 -2.80959
1 -1.86007 -3.93233 -3.66237
1 -1.93441 -4.83914 -4.07322
1 -1.64533 -5.1184 -3.15962
1 -2.24471 -5.70961 -2.61979
1 -2.35029 -5.77836 -1.63257
1 -1.59211 -6.19916 -1.13408
1 -0.601669 -6.05608 -1.08755
1 -0.630956 -5.10982 -1.40198
1 -0.8826 -5.09685 -0.42831
1 -1.83787 -5.10411 -0.124533
1 -1.38115 -5.67155 0.56992
1 -1.63862 -4.71321 0.470955
1 -1.33591 -3.77654 0.627754
1 -0.619266 -3.11019 0.839271
1 -0.79087 -2.53058 1.64153
1 -0.0150014 -2.86189 2.17738
1 0.241212 -3.485 1.43461
1 0.864025 -3.62589 2.20464
1 0.457614 -4.41284 2.68228
1 1.37429 -4.36188 3.07851
1 1.99753 -3.98353 2.39912
1 2.8473 -3.85585 1.87756
1 2.00272 -3.35704 2.11809
1 1.60485 -4.196 2.48659
1 2.17874 -4.27155 1.67208
1 2.49197 -4.93032 2.34507
1 2.45718 -4.2595 3.09212
1 1.74896 -4.28798 2.38023
1 0.920389 -4.01325 1.90352
1 0.36342 -4.23815 2.70988
1 0.165824 -3.70849 1.88855
1 0.522965 -2.92301 1.37965
1 0.160097 -3.68583 1.92778
1 0.0640888 -2.79534 1.47494
1 -0.19595 -2.14848 0.755341
1 -0.0823078 -2.05818 -0.236765
1 -0.183771 -1.15215 0.176784
1 0.735964 -0.768109 0.238863
1 0.751249 0.199546 -0.0147612
1 0.1312 -0.458816 0.420537
1 -0.491882 -0.768746 1.14374
1 -0.00978811 -0.520765 0.302967
1 -0.0998669 -0.275118 1.26887
1 -1.07221 -0.039491 1.28121
1 -0.516633 -0.368446 0.509409
1 -0.0142873 -1.1369 0.106493
1 0.556866 -0.922136 -0.682815
1 0.785697 -0.125775 -0.127224
1 0.932052 -1.11532 -0.121452
1 0.524063 -0.250588 -0.416671
1 1.10504 0.39822 -0.900055
1 0.98049 -0.14034 -0.0671749
1 0.59078 0.692507 0.312392
1 1.41373 1.23712 0.500375
1 2.07349 0.492969 0.366675
1 1.77737 0.0257811 1.20422
1 1.05216 -0.435029 0.688222
1 0.99252 -1.43366 0.776058
1 0.106567 -1.03495 0.546524
1 -0.433431 -0.223422 0.765289
1 0.531314 -0.164308 0.502748
1 -0.378654 -0.573016 0.41817
1 -0.849861 -1.28573 -0.0973973
1 -0.146894 -1.86129 0.326989
1 -0.0557977 -2.28409 -0.577901
1 0.579256 -2.05503 -1.31526
1 -0.385755 -1.96305 -1.55997
1 0.432815 -1.38227 -1.5065
1 -0.443229 -1.82941 -1.3051
1 -0.0553552 -2.61765 -0.823439
1 -0.0117586 -3.21242 -1.62574
1 0.507939 -2.41518 -1.93405
1 0.158886 -1.87697 -1.17218
1 0.341309 -2.33343 -0.300031
1 0.879318 -1.52358 -0.562316
1 0.591586 -0.649391 -0.964815
1 0.809492 -1.12437 -0.113652
1 0.393457 -0.872604 0.759874
1 -0.270361 -0.750282 1.49939
1 -0.61484 -0.560188 0.580245
