100
Atoms. Timestep: 1437700000
1 0.00279388 0.017716 -0.0430623
1 0.143269 0.936255 -0.407908
1 -0.0568153 1.88356 -0.149208
1 0.0520635 1.12939 -0.80479
1 0.201259 1.10214 0.187347
1 1.17736 0.900745 0.157746
1 1.38742 1.10964 -0.798983
1 2.01106 1.76079 -0.372223
1 1.05357 1.47217 -0.278958
1 0.764013 0.812756 -0.966637
1 1.43307 1.46882 -0.60164
1 0.496377 1.12918 -0.636926
1 0.437255 1.18514 0.362244
1 0.410151 1.82179 -0.411247
1 0.916565 2.66696 -0.271272
1 0.698995 2.21737 0.60087
1 1.58352 2.67259 0.492162
1 1.01738 1.85695 0.554174
1 1.79247 1.26358 0.776939
1 2.14528 1.18841 1.71203
1 1.7833 1.07047 2.63393
1 2.58816 1.43332 3.10726
1 3.06752 0.854249 3.77293
1 2.59554 0.822135 4.65443
1 3.24396 1.5267 4.95076
1 2.27387 1.77873 5.03883
1 2.516 1.88019 4.07731
1 2.69447 1.14363 4.71735
1 3.06977 0.552181 4.00746
1 3.23934 -0.159223 4.68166
1 2.43983 -0.732994 4.8073
1 3.21654 -0.279319 5.24264
1 3.33093 0.654069 5.5803
1 3.44946 0.162248 4.72257
1 3.72953 -0.0549509 3.78805
1 2.97194 -0.456332 3.27702
1 3.60403 -0.750721 3.99436
1 4.3944 -0.656398 4.59384
1 3.40078 -0.611139 4.47026
1 2.66915 -1.23035 4.76488
1 2.28236 -1.90278 5.40054
1 2.44315 -2.89172 5.43953
1 1.60911 -2.38218 5.20995
1 0.627028 -2.3489 5.3993
1 -0.240241 -2.40743 5.89901
1 0.503515 -2.26424 6.56261
1 1.44381 -1.9349 6.63994
1 2.19551 -2.58942 6.56349
1 2.68663 -3.34812 6.99901
1 3.06145 -3.38689 7.92002
1 3.32481 -4.03215 7.2096
1 4.18439 -4.24984 6.75228
1 5.11137 -4.56378 6.55852
1 5.05257 -4.80752 7.52605
1 5.18821 -3.90637 7.11458
1 5.70391 -4.76698 7.05452
1 5.77796 -4.1032 6.31434
1 5.91038 -3.17463 5.96975
1 5.05156 -2.69707 6.11934
1 4.49854 -2.4984 6.91933
1 4.43212 -3.21743 7.60442
1 3.92925 -3.73802 8.28438
1 4.6074 -4.19921 8.85861
1 5.47653 -4.48463 8.44509
1 6.35339 -4.17571 8.08391
1 7.10466 -3.69462 7.62885
1 7.06708 -3.10961 6.82352
1 6.37805 -3.78144 7.0871
1 5.78687 -4.31147 6.47368
1 5.97834 -3.68598 5.72219
1 5.35908 -4.10896 5.05662
1 4.66689 -3.59067 5.57016
1 4.80057 -4.2778 6.28467
1 4.24814 -3.48221 6.02069
1 4.71828 -4.28402 5.64262
1 4.49744 -4.04766 6.59127
1 3.77867 -4.27256 7.24662
1 3.36869 -4.86864 7.94235
1 2.43917 -4.84866 7.58058
1 1.51395 -5.0531 7.25928
1 0.820206 -4.89817 7.95955
1 0.72199 -4.16825 7.29097
1 0.756776 -3.40307 7.93072
1 0.0443078 -3.077 7.30875
1 -0.365354 -3.72436 6.65606
1 0.361249 -3.91936 5.99231
1 0.595597 -4.29567 5.09199
1 1.24549 -3.85693 5.71253
1 0.812728 -3.5228 4.86413
1 1.27273 -2.63165 4.83652
1 1.28891 -1.91881 4.14247
1 0.469745 -2.28078 3.702
1 0.15768 -2.07491 2.77503
1 0.593518 -1.64213 1.97992
1 -0.0999462 -2.2331 1.56543
1 -0.56146 -1.50801 2.08438
1 -0.0293709 -0.660865 2.09636
1 -0.558831 -0.348215 1.31735
1 -1.21295 0.406705 1.32754
1 -0.844029 -0.0121982 0.50099
