100
Atoms. Timestep: 1472700000
1 0.000912263 0.0345208 0.0232851
1 0.995571 0.0268695 0.0743299
1 0.966854 -0.174206 -0.898564
1 0.667903 -0.930349 -0.312802
1 -0.108045 -0.493546 -0.774121
1 0.698917 -0.272439 -0.2271
1 -0.0333502 -0.1557 -0.895345
1 0.582242 -0.398974 -1.64445
1 0.775698 -1.36942 -1.8039
1 1.70555 -1.69071 -1.60956
1 0.857319 -2.03414 -2.00432
1 0.0600655 -2.48646 -1.59753
1 0.935457 -2.07099 -1.34755
1 0.720466 -2.69862 -2.09497
1 -0.117781 -2.3075 -1.72735
1 -0.897047 -2.85904 -1.44174
1 -1.16174 -1.93708 -1.15081
1 -0.497443 -2.63588 -0.885919
1 -0.90728 -2.20257 -1.69173
1 -0.51095 -2.81932 -2.37981
1 -1.04757 -3.28541 -3.08468
1 -1.61173 -4.10791 -3.00988
1 -1.35769 -4.7886 -3.69916
1 -2.30407 -4.8052 -3.39803
1 -1.57192 -4.88322 -4.07464
1 -2.47282 -5.11752 -4.45315
1 -1.68302 -4.51262 -4.35832
1 -2.0234 -4.7351 -3.44704
1 -1.29948 -5.02906 -4.05839
1 -0.648451 -4.68255 -3.39147
1 -0.0333588 -3.93062 -3.18964
1 0.9582 -3.82544 -3.28738
1 0.00429131 -3.74128 -2.99173
1 0.220194 -3.61586 -3.95609
1 0.725069 -4.17566 -3.3026
1 1.38595 -3.86306 -2.61705
1 0.916496 -3.29107 -3.29751
1 0.669792 -2.33775 -3.11048
1 -0.151023 -2.85791 -2.88713
1 -0.515531 -2.89567 -3.81228
1 -0.0585477 -2.23892 -3.20739
1 0.11956 -1.65247 -2.40837
1 0.212732 -1.33285 -1.4645
1 -0.465682 -1.94518 -1.87327
1 -0.827901 -2.64955 -2.48365
1 -1.08967 -3.57342 -2.76118
1 -1.2516 -2.80246 -2.14235
1 -1.92849 -2.65975 -2.8646
1 -1.82389 -1.66733 -2.78075
1 -2.60046 -1.09084 -2.48446
1 -1.74405 -0.755553 -2.07736
1 -1.62986 -1.57242 -1.50752
1 -2.24066 -1.87273 -2.2436
1 -1.36463 -1.5265 -2.58294
1 -1.7534 -2.00767 -3.37473
1 -1.31051 -2.7823 -3.81345
1 -0.828561 -2.7982 -2.93802
1 0.116756 -2.86874 -3.25808
1 -0.187648 -3.11048 -2.33565
1 0.742903 -2.77914 -2.41541
1 0.657051 -2.14604 -3.19134
1 0.652388 -2.35642 -2.21675
1 -0.159919 -1.97695 -1.7714
1 -0.737982 -1.72674 -2.54686
1 -1.41525 -1.72762 -1.81237
1 -2.35183 -1.50631 -1.55466
1 -2.68562 -1.20451 -2.44707
1 -1.94729 -0.644271 -2.83423
1 -2.33582 -1.3153 -2.19591
1 -3.16163 -0.810518 -2.45808
1 -2.6742 -0.908651 -3.32784
1 -2.08172 -0.157049 -3.02891
1 -2.89932 0.342636 -3.32778
1 -3.01219 0.00369256 -2.39825
1 -2.03874 -0.00587624 -2.17248
1 -1.52879 0.84327 -2.03124
1 -1.24226 0.0615982 -2.57977
1 -1.58744 0.056661 -1.6443
1 -2.43915 0.552128 -1.48802
1 -1.57712 1.06024 -1.49476
1 -1.42238 1.62412 -0.687328
1 -0.809257 1.10101 -0.0889989
1 -1.40029 1.30233 0.690568
1 -0.589296 1.20123 1.26833
1 -0.827634 1.01324 0.31489
1 -0.212586 1.75997 0.0612049
1 -0.769492 2.56048 0.278854
1 0.186216 2.42015 -0.0151488
1 0.300844 2.70637 0.939488
1 0.651363 1.79532 0.72607
1 1.1945 2.59535 0.469847
1 0.552551 1.86704 0.212551
1 0.652926 1.6569 -0.763236
1 0.825727 0.874613 -0.16933
1 0.952203 -0.0991304 -0.374614
1 0.938083 -0.201234 0.622257
1 0.00977167 0.156185 0.73075
1 -0.372505 1.0821 0.816238
1 -0.271139 0.778892 1.76412
1 -0.432366 0.363499 0.863691
