100
Atoms. Timestep: 1471700000
1 0.00909492 0.0405526 -0.00306618
1 0.134063 0.0828396 0.992563
1 -0.563571 -0.106377 1.67288
1 0.425796 -0.218681 1.61488
1 0.853432 -0.833691 2.27714
1 1.5139 -0.32528 2.82601
1 2.40887 0.0803945 2.9627
1 2.6679 0.654534 2.18846
1 2.8466 -0.277432 1.87227
1 3.117 -0.0570705 2.80924
1 3.51081 0.854452 2.71904
1 3.48833 0.0916638 2.07167
1 3.72888 0.216631 1.11557
1 4.26976 1.05151 1.02913
1 4.97514 1.70594 1.30422
1 4.0797 1.80948 1.73065
1 4.75045 1.59926 1.013
1 4.43007 1.71491 0.0830479
1 3.70764 1.03127 0.206587
1 3.90833 0.187756 0.712902
1 3.04849 -0.0465816 1.17411
1 3.1064 0.685894 0.489848
1 2.91631 1.64856 0.707698
1 3.24744 0.863684 1.22596
1 2.54598 1.30935 0.670418
1 2.00854 0.605258 0.219488
1 1.24565 1.11492 -0.1768
1 1.5293 0.871821 0.751194
1 1.33532 -0.00384764 1.19103
1 2.31747 -0.178052 1.21357
1 2.60122 0.681567 1.64231
1 2.16451 0.856646 2.53085
1 1.23919 0.729349 2.17268
1 1.9713 0.0756087 1.98943
1 2.43797 0.872616 1.61382
1 2.04348 1.72672 1.95397
1 1.87654 0.845679 1.50688
1 2.14143 -0.112316 1.48874
1 1.60816 0.083853 0.665485
1 1.83521 -0.553358 1.40936
1 2.43446 0.225258 1.58188
1 2.7327 0.205596 2.53616
1 3.07595 0.761102 1.77272
1 2.81461 -0.0278837 1.21171
1 2.35866 0.537312 0.533463
1 1.80731 0.183725 -0.222915
1 1.52653 0.467081 0.69883
1 0.663779 0.293856 0.233889
1 1.28311 -0.196808 0.84733
1 0.848397 -1.08416 0.756483
1 0.684972 -2.06575 0.772642
1 0.901732 -2.83547 1.38523
1 1.83809 -3.05383 1.63673
1 2.66174 -2.93766 1.08345
1 3.50876 -3.24522 0.659425
1 2.8223 -2.57643 0.370452
1 2.21859 -3.04329 -0.276515
1 2.42532 -2.33233 -0.935024
1 2.9551 -1.50841 -1.11106
1 2.88322 -0.531967 -0.874705
1 3.50492 -0.141407 -0.195175
1 2.60022 -0.455747 0.101765
1 2.96829 0.343601 -0.364615
1 3.80459 0.10566 0.134482
1 3.03218 -0.253693 0.655014
1 3.13603 -0.876414 -0.11871
1 3.51371 -0.589016 0.761034
1 3.60544 0.206095 1.36099
1 3.75548 -0.780972 1.39547
1 3.15765 -1.49821 1.75868
1 2.9422 -0.647589 1.27478
1 2.55726 -1.54782 1.43655
1 2.62013 -2.55225 1.49211
1 2.36857 -2.30893 2.43418
1 1.56739 -1.80952 2.09855
1 0.937744 -1.03424 2.17306
1 0.434163 -1.29722 1.34911
1 -0.209008 -1.38163 0.579231
1 0.137818 -0.552932 0.12673
1 -0.320605 0.285758 -0.171812
1 -0.81912 0.925731 0.418672
1 -1.73726 0.833805 0.805592
1 -2.36745 1.2129 1.48191
1 -2.06335 0.360018 1.89698
1 -2.22274 1.02232 1.16493
1 -1.29669 1.30877 0.921931
1 -1.92916 0.731795 0.409195
1 -1.68768 0.938813 1.35807
1 -0.932878 0.436675 0.927707
1 -1.61832 -0.235655 1.22222
1 -0.837087 -0.625111 0.733642
1 -1.62895 -1.23087 0.709484
1 -2.06907 -1.69174 -0.056223
1 -1.33464 -1.00955 0.0306602
1 -0.522633 -1.59431 -0.026048
1 -0.512159 -1.48873 0.962845
1 -0.220779 -2.44014 0.985257
1 -0.111454 -1.78085 1.72807
1 -0.136899 -1.14678 0.95835
1 0.226656 -0.930036 0.0559891
