100
Atoms. Timestep: 1714000000
1 0.000134544 -0.00518984 0.0109972
1 0.787596 0.309118 -0.530914
1 1.46155 -0.423878 -0.501627
1 1.40627 0.263364 0.21925
1 0.426004 0.15907 0.0578584
1 0.673278 -0.615248 0.635273
1 0.466771 -0.0693851 -0.175303
1 -0.393533 0.321248 -0.498013
1 -7.42944e-05 -0.426162 -1.03734
1 0.528355 -1.20504 -0.716686
1 0.702741 -0.783514 -1.60298
1 0.924455 -0.0429466 -0.970643
1 0.294906 0.730143 -1.12115
1 0.575752 0.42885 -0.205799
1 -0.290436 0.610566 0.261922
1 -0.472902 1.58846 0.353066
1 -0.0969138 1.66597 -0.574259
1 -0.115372 1.27336 -1.49537
1 0.349452 0.642079 -0.875529
1 -0.54458 0.597916 -1.33044
1 -1.03419 0.965941 -2.11839
1 -0.798294 1.22457 -3.05576
1 -1.60853 1.61524 -2.63394
1 -2.40169 1.52507 -2.03245
1 -2.32944 0.793714 -1.35066
1 -2.31868 1.77909 -1.19604
1 -1.54614 2.3943 -1.36587
1 -2.49572 2.08825 -1.44638
1 -1.56059 1.84857 -1.18563
1 -1.86243 2.77743 -1.01828
1 -1.91935 3.27783 -1.87944
1 -1.86625 2.64296 -1.10948
1 -1.05305 2.98039 -0.6359
1 -0.117682 3.04736 -0.977988
1 -0.198798 2.77009 -1.94543
1 -0.206179 3.19847 -1.03311
1 -0.250329 3.09481 -2.0293
1 -0.179882 4.05617 -1.77751
1 0.647408 3.5677 -1.50029
1 -0.330488 3.4225 -1.61997
1 0.146246 4.28723 -1.44286
1 -0.801128 4.06908 -1.67651
1 -0.535806 4.57498 -2.49654
1 -0.155073 3.75907 -2.06895
1 -0.0926272 2.88219 -1.59323
1 -0.918241 3.24517 -2.01457
1 -1.35376 3.50607 -1.15553
1 -0.819018 4.35633 -1.12639
1 -0.365387 4.82567 -0.36356
1 -0.506355 5.13887 0.574588
1 -0.533794 5.49256 -0.362321
1 -0.817928 6.31223 -0.856711
1 -1.26441 5.98507 -1.6873
1 -1.77011 5.15347 -1.9138
1 -2.65258 5.59116 -2.06853
1 -3.27479 4.91243 -1.67073
1 -2.74952 5.64572 -1.24116
1 -2.55505 5.02955 -2.00317
1 -2.06814 4.1636 -1.95605
1 -2.93391 4.54813 -2.28308
1 -2.03979 4.59075 -2.73378
1 -1.73992 5.53455 -2.75191
1 -1.65227 5.16703 -3.68179
1 -0.919716 4.48445 -3.58657
1 -1.30301 4.45998 -2.67127
1 -1.8273 5.02521 -2.04128
1 -1.75387 5.71187 -2.77073
1 -1.46588 5.04504 -2.07903
1 -2.26976 4.7664 -1.55338
1 -2.05837 3.93383 -2.06392
1 -1.96802 2.98502 -1.76564
1 -2.71361 3.52985 -1.38607
1 -2.59426 2.78992 -0.727963
1 -3.17747 3.34668 -1.32691
1 -3.30055 4.28905 -1.6332
1 -2.72882 3.86682 -0.926361
1 -2.79154 3.34409 -0.0780155
1 -2.46297 3.08086 -0.980504
1 -2.61515 3.89858 -0.423741
1 -3.00375 3.12651 -0.945009
1 -3.33742 3.80166 -1.59752
1 -2.586 3.53728 -2.19448
1 -2.42876 2.54877 -2.16433
1 -2.67314 1.62412 -1.85955
1 -2.79114 0.942629 -1.12553
1 -3.29742 1.17763 -0.297837
1 -3.37347 0.35669 -0.860686
1 -2.45066 0.709186 -1.00952
1 -1.60515 1.21183 -1.18397
1 -1.12759 0.441763 -0.773465
1 -0.1372 0.592505 -0.776058
1 -0.66321 -0.151178 -1.18785
1 -0.4659 -1.03788 -0.759422
1 -0.423027 -0.176148 -0.260251
1 -0.442144 0.807308 -0.449728
1 -0.286449 0.314531 0.408498
1 0.513994 -0.262252 0.586155
1 0.849593 0.616152 0.262155
1 1.19437 0.0330071 -0.481745
1 0.469961 -0.648548 -0.60204
