100
Atoms. Timestep: 1695500000
1 -0.0206402 -0.0151034 0.0449628
1 -0.806109 0.578473 -0.111054
1 -0.519696 -0.256592 -0.592008
1 -1.49173 0.000125101 -0.565245
1 -1.17515 -0.0372072 -1.51802
1 -0.264326 -0.439187 -1.4579
1 -0.681238 -0.245623 -2.34745
1 -1.5599 -0.727599 -2.33311
1 -1.87038 -1.57463 -2.7713
1 -1.92775 -1.4127 -1.78616
1 -2.56976 -1.40185 -2.54966
1 -2.10204 -2.21939 -2.21708
1 -3.00992 -2.48451 -1.90842
1 -2.32925 -1.7473 -1.88275
1 -2.31936 -0.748443 -1.85305
1 -1.85554 -1.31517 -2.521
1 -2.46195 -1.83277 -1.92807
1 -1.76309 -1.95482 -1.23164
1 -1.93388 -1.38118 -0.437304
1 -1.055 -1.63544 -0.0196305
1 -1.52218 -2.49705 0.173526
1 -0.773095 -2.49575 -0.472522
1 -0.585343 -3.34108 0.0269908
1 0.0705891 -3.62187 -0.667334
1 0.242081 -2.90119 -1.33589
1 -0.179722 -2.6375 -0.466911
1 0.511941 -1.92269 -0.592284
1 1.03071 -2.41835 -1.2922
1 0.0643818 -2.54699 -1.07096
1 -0.0032133 -2.36737 -0.0941527
1 -0.902028 -1.99718 0.148106
1 -0.331816 -1.46527 -0.473705
1 -1.07943 -2.10574 -0.641766
1 -0.280083 -1.65947 -0.234424
1 0.204311 -1.5491 0.629419
1 -0.246073 -1.94382 -0.174595
1 -0.856519 -1.14433 -0.207073
1 -0.96305 -0.219331 0.149682
1 -1.20236 -0.0993986 1.11757
1 -1.82156 0.101593 0.361825
1 -1.70888 -0.61942 1.0503
1 -2.18208 -1.38769 1.489
1 -1.24874 -1.70535 1.65693
1 -0.634202 -1.74422 2.4408
1 -0.672928 -1.3291 1.53442
1 -1.48974 -1.03714 1.03937
1 -0.692687 -0.848938 1.60914
1 -0.838932 -0.138937 0.915945
1 -1.31019 -0.873521 1.40648
1 -2.09577 -1.16092 0.84412
1 -2.69934 -1.50195 1.5561
1 -3.14405 -1.06521 0.775843
1 -3.5891 -1.14343 1.6674
1 -4.53212 -1.09938 2.00405
1 -4.68485 -0.348929 1.36194
1 -4.25814 -0.670495 0.514251
1 -3.3764 -0.572466 0.975165
1 -3.6716 0.129478 1.61884
1 -2.97003 -0.373806 2.13171
1 -2.65603 0.486915 2.54208
1 -2.9332 0.301558 1.5999
1 -2.31389 0.431807 2.38096
1 -1.68461 1.20907 2.31098
1 -1.19268 0.463152 1.86111
1 -1.58121 -0.449821 1.99714
1 -1.73533 0.228414 2.7112
1 -1.42984 0.7824 1.92941
1 -1.48465 1.69138 2.31207
1 -0.976823 0.8375 2.20191
1 -0.143014 0.319387 1.99899
1 -0.556782 0.236047 1.08878
1 -1.15658 -0.525808 1.33253
1 -1.96311 -0.425671 1.92658
1 -1.21712 -1.09259 1.80842
1 -1.63682 -0.307523 2.27376
1 -1.63185 0.191775 3.13755
1 -0.853399 0.120735 3.75183
1 -1.6349 0.599397 3.35095
1 -1.03071 -0.00598895 3.86278
1 -0.486342 0.41025 4.58592
1 0.340137 0.95815 4.48096
1 -0.625158 0.692407 4.4558
1 -1.48333 0.669798 3.94873
1 -1.59352 0.615297 2.94619
1 -0.892758 1.30686 2.78174
1 -0.0884572 1.85394 2.54885
1 0.804896 1.42929 2.43614
1 0.699381 0.491914 2.78768
1 1.48725 -0.125288 2.88038
1 0.8761 -0.866061 3.16189
1 0.943813 -0.788742 2.17068
1 0.80457 -0.89604 1.18599
1 0.169887 -1.47572 1.697
1 0.472537 -0.581278 1.36251
1 0.0743124 -0.662484 0.450212
1 -0.158267 -0.860579 -0.502648
1 -0.794365 -1.61295 -0.326686
1 -0.601976 -2.53356 0.0112945
1 -0.0216739 -1.86729 -0.46469
1 0.092332 -0.999996 0.0283913
