100
Atoms. Timestep: 1656900000
1 -0.0001289 -0.00786918 0.00777524
1 0.659085 0.184527 -0.725342
1 0.0308251 -0.57384 -0.54544
1 -0.161407 -1.01276 -1.42316
1 -0.0476755 -0.0464523 -1.61756
1 -0.265233 0.178236 -0.671581
1 0.404297 -0.499278 -0.953551
1 0.59248 0.364041 -0.483145
1 0.0735094 1.16012 -0.78017
1 -0.257568 0.344014 -1.27498
1 -1.13276 0.759483 -1.54609
1 -2.01903 1.16358 -1.32678
1 -1.92186 2.09958 -0.975605
1 -1.47063 1.36239 -1.48771
1 -2.29933 1.49166 -2.0243
1 -2.8747 1.99261 -1.37716
1 -2.73215 1.85842 -2.35379
1 -2.49904 0.971273 -1.94637
1 -1.61049 1.24393 -2.30545
1 -0.682218 1.22777 -2.68338
1 -1.6725 1.13216 -2.77814
1 -2.39808 0.721652 -3.32139
1 -2.56933 0.616472 -4.2989
1 -1.8301 0.0503235 -4.63939
1 -1.32216 -0.616232 -4.0944
1 -0.392617 -0.801337 -3.77865
1 -0.483606 0.0505314 -3.26332
1 0.194596 -0.671152 -3.40743
1 0.851656 -0.0834973 -2.92858
1 1.28527 -0.167894 -2.03689
1 0.819709 0.126785 -2.86729
1 1.55796 -0.278102 -3.40691
1 1.28355 -0.45856 -2.46058
1 2.03655 -1.08941 -2.26524
1 1.48915 -1.68307 -2.85702
1 1.24329 -1.2599 -1.98323
1 2.21712 -1.0578 -2.08799
1 1.67992 -1.39446 -1.31098
1 1.69719 -0.840534 -2.13977
1 2.19957 -0.559207 -1.32755
1 2.96828 -0.149794 -1.81644
1 3.51775 0.381483 -1.17664
1 3.12499 0.797664 -0.350086
1 3.43279 -0.121605 -0.0905261
1 3.88501 -0.983426 0.136835
1 4.11645 -1.95526 0.185381
1 3.53373 -1.13958 0.195929
1 3.25153 -1.82683 -0.473075
1 3.71846 -2.19157 0.335816
1 3.44584 -2.61399 1.19998
1 2.66991 -3.22701 1.02302
1 1.76152 -3.47578 1.34265
1 1.38023 -3.36498 0.4288
1 0.863628 -4.16704 0.721382
1 1.56421 -4.6456 0.190286
1 2.20451 -4.20372 -0.441906
1 2.09605 -5.19984 -0.421408
1 2.48961 -6.0268 -0.819638
1 1.91626 -6.12598 -0.00493312
1 0.943838 -5.95502 0.150417
1 0.664576 -5.65785 -0.768541
1 0.863799 -5.09918 -1.57182
1 1.29137 -4.59944 -0.819032
1 2.23716 -4.3416 -1.02498
1 2.76745 -4.54018 -0.205875
1 2.1284 -3.76246 -0.149949
1 2.18238 -3.06127 -0.861054
1 2.14999 -2.54242 0.000493398
1 1.68638 -2.86834 -0.822847
1 1.62604 -1.87237 -0.72556
1 2.48405 -2.2013 -1.09482
1 1.53435 -2.36887 -1.37027
1 1.69559 -2.07797 -2.3093
1 0.901665 -1.98179 -2.91668
1 0.588482 -2.86779 -3.24503
1 1.42344 -3.22889 -2.82894
1 2.22517 -2.64427 -2.9885
1 3.05223 -2.80908 -2.45374
1 3.24554 -1.91438 -2.85675
1 3.23171 -1.13195 -3.47454
1 4.0363 -0.708171 -3.05813
1 4.61707 -1.37772 -2.60276
1 4.20436 -2.24883 -2.87992
1 3.86649 -1.47228 -3.40804
1 3.60758 -0.892555 -4.18632
1 3.28568 -1.23383 -5.06989
1 3.78487 -2.09539 -5.11282
1 3.61478 -1.75981 -4.18839
1 4.49279 -2.17284 -3.9547
1 4.37581 -1.48372 -3.24262
1 3.69222 -1.61275 -2.52485
1 2.71536 -1.80112 -2.38329
1 1.90777 -2.01753 -1.83161
1 1.04096 -1.5392 -1.9529
1 0.342822 -2.14997 -1.58192
1 0.230015 -1.30589 -1.05651
1 -0.0232381 -0.669967 -0.335827
1 0.100889 -0.583572 0.649723
1 0.885551 -0.301473 0.0971014
1 0.181738 -0.994807 -0.0624492
