100
Atoms. Timestep: 1077900000
1 -0.050135 -0.0448526 0.0193841
1 0.26199 0.0731086 -0.924788
1 -0.271563 -0.725578 -0.645532
1 -0.250117 0.26127 -0.823083
1 0.671651 0.394111 -0.472727
1 1.4701 -0.152082 -0.218696
1 0.838647 -0.740871 0.269116
1 0.776563 -1.50048 -0.384494
1 0.435994 -1.47308 -1.31865
1 1.11845 -1.53404 -0.590014
1 0.49344 -2.3113 -0.490103
1 0.173875 -2.31684 0.46375
1 0.897443 -1.63117 0.51397
1 0.390248 -1.39579 -0.317242
1 0.75392 -0.585831 0.160335
1 0.160672 0.200813 0.297908
1 0.104166 1.06699 -0.20071
1 0.10248 1.2584 0.781692
1 -0.621987 0.986124 1.42374
1 -0.260403 1.33849 0.564926
1 0.365144 2.11638 0.56301
1 0.132721 2.42537 -0.367964
1 -0.725112 2.71139 0.0689665
1 0.0662629 2.98225 -0.479645
1 -0.521542 2.30883 -0.925468
1 0.114468 1.56426 -1.11945
1 -0.105949 1.28438 -2.05558
1 -0.0250296 0.386796 -2.49141
1 0.900856 0.737191 -2.37714
1 0.799811 -0.156966 -2.80907
1 1.6524 -0.155959 -2.29115
1 1.5676 0.523246 -1.55765
1 1.35234 -0.413112 -1.28504
1 0.495745 -0.467145 -1.79696
1 0.590085 -1.40788 -2.13454
1 0.6297 -1.09331 -1.18954
1 0.386173 -0.383662 -1.8488
1 0.228607 0.207088 -1.04963
1 0.615425 -0.481733 -1.66123
1 1.38545 -0.314531 -1.04039
1 0.983143 0.0759302 -0.213785
1 0.897304 0.371232 -1.17273
1 1.43971 -0.377445 -0.791794
1 2.17416 -1.05646 -0.865244
1 2.7389 -0.263728 -1.08674
1 2.83477 0.284464 -1.91987
1 2.12435 0.980359 -1.80659
1 3.01499 1.381 -2.00851
1 2.53158 2.09283 -2.51163
1 2.59936 1.22011 -2.98598
1 1.71834 0.871976 -2.67561
1 1.03895 0.813975 -1.93694
1 0.173288 0.868161 -1.43225
1 0.379017 1.65989 -0.855408
1 -0.367636 1.72784 -1.52635
1 -0.758142 0.940536 -2.0104
1 -1.05404 1.5727 -1.29908
1 -1.95379 1.15521 -1.40755
1 -2.5538 1.95333 -1.44083
1 -1.9165 1.9227 -2.20307
1 -1.5347 2.75444 -1.80602
1 -2.41086 3.24053 -1.76946
1 -2.52832 3.19486 -2.76471
1 -2.707 3.47378 -3.71475
1 -3.50238 3.81769 -3.21089
1 -3.73003 4.71571 -3.58746
1 -2.79885 4.42525 -3.36311
1 -1.87261 4.75863 -3.17244
1 -1.80961 4.09289 -2.42268
1 -2.46004 3.96992 -3.17208
1 -2.22315 4.36882 -2.2918
1 -1.94424 3.88537 -3.12138
1 -2.88171 3.62205 -2.94349
1 -2.41589 3.36016 -2.10276
1 -2.38921 3.02286 -3.04085
1 -2.26755 2.55375 -2.16765
1 -2.59032 1.62332 -1.96852
1 -1.97248 2.40668 -1.91619
1 -1.87172 2.76881 -0.990885
1 -0.977124 2.89033 -1.41423
1 -0.761725 2.03732 -0.936339
1 -0.067879 1.47791 -0.498961
1 -0.697124 2.041 0.0420139
1 -0.904711 1.4076 0.786594
1 -0.679568 0.79264 0.0282038
1 -0.00144548 0.0614575 -0.0171077
1 0.573648 0.468632 0.69784
1 0.964983 -0.434179 0.878691
1 1.33375 0.116781 0.127579
1 1.05336 0.844087 -0.491068
1 0.0918305 0.570719 -0.509555
1 -0.53318 -0.0983933 -0.100936
1 -0.568064 0.38461 -0.965237
1 -0.201683 -0.547956 -0.920976
1 0.304826 -1.40158 -0.811961
1 0.546734 -1.8628 -1.67333
1 0.156689 -0.988187 -1.39308
1 -0.607616 -1.63146 -1.44718
1 0.371866 -1.47965 -1.28925
1 0.0725053 -0.739324 -0.686122
