100
Atoms. Timestep: 1150300000
1 0.00254174 0.0232404 0.0137266
1 0.626953 -0.149467 0.780604
1 0.308536 0.774393 0.586827
1 -0.289508 1.54776 0.366924
1 -0.311283 2.5092 0.637115
1 -0.823514 2.9642 1.36217
1 -1.52678 2.44695 1.84391
1 -1.93259 3.26676 2.24637
1 -1.76715 3.78102 1.40179
1 -2.08781 4.6747 1.73343
1 -2.77823 4.46735 2.42385
1 -3.74717 4.2571 2.27874
1 -2.95045 4.50138 1.71717
1 -3.75571 3.93588 1.56259
1 -3.93759 2.95086 1.53156
1 -4.17099 2.27954 2.24802
1 -4.29992 3.26594 2.13645
1 -3.88987 2.58819 2.75483
1 -4.23516 3.51008 2.93495
1 -3.42131 3.97925 3.28862
1 -3.23404 3.29158 3.99262
1 -2.25416 3.49011 3.86551
1 -1.73263 4.33806 3.78469
1 -1.22121 4.59806 4.59905
1 -0.964254 5.56299 4.61068
1 -1.06549 5.23057 3.67583
1 -0.47643 6.03787 3.78709
1 -0.538086 6.75811 4.47586
1 -1.15077 7.36319 4.97724
1 -0.29558 6.87126 4.81436
1 -0.271314 5.88852 4.63445
1 -1.25212 6.02237 4.49832
1 -1.80016 5.2211 4.73193
1 -1.71411 4.22688 4.77004
1 -0.870854 4.41549 4.26432
1 -0.123629 4.20979 4.88869
1 0.597626 3.5634 4.62781
1 1.52781 3.90676 4.5604
1 0.58671 3.85748 4.22785
1 0.852738 2.92672 3.97944
1 0.289122 2.94538 3.16181
1 0.893193 3.39654 3.82311
1 0.922981 2.5222 3.33961
1 1.78176 2.22063 2.93009
1 1.03883 2.88011 2.84107
1 0.885114 1.88694 2.85621
1 0.798827 1.5483 1.91842
1 1.689 1.20891 1.59847
1 2.61724 0.85916 1.41656
1 1.73971 0.582055 1.03927
1 1.71717 -0.31054 1.50206
1 1.32206 -0.997715 2.10487
1 0.499171 -1.55354 2.22497
1 1.05434 -0.834631 1.79649
1 0.255542 -0.258304 1.95301
1 -0.170984 -0.701727 1.16471
1 -0.464085 -1.15681 0.323654
1 0.394573 -0.664124 0.154945
1 -0.30644 -0.816194 -0.537052
1 0.601618 -1.21413 -0.641655
1 0.879585 -0.304066 -0.321433
1 0.204469 -0.408008 -1.05233
1 0.00183373 -0.832127 -1.93253
1 0.241076 0.125611 -1.8699
1 0.00810054 -0.233715 -2.77659
1 0.913739 -0.0687367 -2.36783
1 0.550216 -0.271239 -1.46009
1 -0.128932 -0.355977 -0.737691
1 -0.488903 -1.23996 -0.426169
1 -0.774961 -1.25622 0.532061
1 -0.820362 -1.58172 -0.412081
1 -1.22433 -2.19659 -1.08755
1 -1.50679 -2.94025 -1.70935
1 -1.19583 -3.78126 -1.25326
1 -0.886218 -3.00789 -1.81566
1 -0.524309 -2.50222 -1.03705
1 -1.03339 -1.72682 -1.41996
1 -1.99143 -1.92098 -1.2022
1 -1.62434 -2.72119 -1.67521
1 -2.16074 -1.89832 -1.46994
1 -1.68272 -1.41904 -2.20278
1 -1.70229 -0.874162 -3.04134
1 -0.801588 -0.533779 -2.77203
1 -0.707015 -0.959622 -1.87377
1 -0.263969 -0.171364 -2.29151
1 -1.1394 -0.352826 -1.83003
1 -0.262724 0.0435423 -1.55734
1 0.384537 0.0816004 -0.79263
1 0.320956 0.744009 -0.0494396
1 -0.150776 1.4356 0.50964
1 -0.52911 1.90354 1.3077
1 -0.310023 1.99624 2.27493
1 -0.311532 1.01438 2.14819
1 -0.0279168 0.0820975 1.91549
1 -0.257689 -0.180697 0.97893
1 -1.01182 -0.837377 0.87698
1 -0.435903 -0.225174 0.345417
1 -1.35057 -0.500947 0.650023
1 -0.589599 -0.220514 1.24208
1 -0.850138 -0.424623 0.298922
