100
Atoms. Timestep: 1142800000
1 -0.0194283 -0.0588397 0.00363821
1 -0.278684 0.821509 0.391065
1 0.017213 1.25639 -0.459053
1 0.53666 1.30774 -1.31192
1 -0.0531745 0.931685 -2.0153
1 0.74407 0.330852 -2.01615
1 -0.154831 0.365718 -2.46439
1 0.493564 -0.270528 -2.86633
1 -0.0840691 0.311542 -3.44052
1 -0.574396 -0.0113631 -2.63435
1 -1.46975 0.239769 -2.99745
1 -0.666571 0.838355 -2.93608
1 -1.44465 1.38553 -2.64066
1 -2.18985 0.816996 -3.0003
1 -2.14475 -0.170715 -2.8344
1 -2.82945 0.0883436 -3.52819
1 -2.69043 -0.82026 -3.90998
1 -1.93586 -0.389445 -3.41213
1 -2.73075 0.0724011 -3.8076
1 -2.28411 0.667651 -4.48681
1 -2.01942 0.620226 -3.52948
1 -2.45981 1.5064 -3.68127
1 -3.4555 1.61053 -3.6627
1 -4.04648 1.39431 -4.4432
1 -4.29163 2.19491 -3.89734
1 -3.89844 2.67585 -4.67927
1 -2.92063 2.75188 -4.47252
1 -2.96034 2.51114 -5.44109
1 -2.36154 3.0499 -6.0506
1 -2.97321 3.09611 -6.83809
1 -2.16164 2.67636 -7.21961
1 -2.14907 2.12005 -6.38254
1 -1.18229 2.31251 -6.5742
1 -1.3449 2.17835 -5.59679
1 -1.36075 3.16225 -5.77986
1 -1.00698 3.12219 -4.84247
1 -0.00790841 3.03552 -4.85059
1 0.0135265 3.48217 -3.95173
1 -0.353855 3.44067 -3.01923
1 -1.18335 3.07322 -3.44729
1 -0.67358 2.39838 -3.97497
1 -0.57808 3.3952 -3.91034
1 -0.146239 4.18294 -3.47056
1 0.517793 4.90239 -3.28418
1 1.14166 4.41239 -3.89445
1 2.03704 4.70382 -3.54807
1 2.75373 4.09909 -3.21666
1 2.52145 4.09943 -4.18907
1 2.63961 4.37906 -3.23752
1 3.26576 3.7757 -3.73721
1 3.76505 3.27365 -3.04472
1 4.56359 3.32925 -2.44507
1 3.92239 2.93901 -1.79078
1 4.34833 3.66011 -2.33806
1 4.08454 2.92284 -1.72346
1 3.18324 2.55041 -1.52564
1 2.27408 2.63839 -1.10936
1 3.10589 3.19677 -1.13124
1 2.78763 2.35787 -1.57853
1 1.93296 2.46582 -2.0824
1 2.18803 3.00822 -2.88264
1 3.15564 2.7561 -2.86157
1 3.27925 2.28301 -1.9905
1 2.93965 2.21254 -2.9249
1 2.29549 1.96781 -2.2024
1 3.17397 1.48828 -2.25251
1 2.22307 1.2433 -2.08769
1 1.78984 0.749954 -2.84383
1 1.10071 0.45753 -2.17355
1 1.84251 1.11181 -1.99512
1 0.858778 1.07342 -2.16883
1 0.96373 0.0782658 -2.10007
1 1.93821 0.195026 -1.88483
1 2.72468 0.477141 -2.43253
1 2.2164 0.149413 -1.62789
1 1.82868 1.07719 -1.56083
1 2.68324 0.601359 -1.78155
1 3.30131 0.626664 -0.999308
1 2.6177 1.35472 -0.930482
1 3.02492 2.24958 -1.14018
1 2.16881 1.90023 -0.766056
1 1.38309 2.22607 -0.238039
1 1.66597 1.28763 -0.437189
1 1.1068 0.730665 -1.04531
1 1.1987 -0.0329883 -1.68725
1 0.979082 0.92619 -1.46801
1 1.29026 0.23466 -0.810517
1 2.17473 0.0906107 -0.357242
1 1.51416 0.0711029 0.401792
1 1.21544 1.0035 0.185769
1 2.02014 0.48647 0.466477
1 3.01746 0.543458 0.358014
1 2.43547 1.04889 -0.280551
1 1.55214 0.595661 -0.339779
1 1.57996 -0.31748 -0.745315
1 2.08813 -1.00758 -1.25648
1 1.29091 -1.55755 -0.998917
1 0.320293 -1.74748 -1.15331
1 0.27712 -0.750281 -1.19849
1 -0.0438483 0.173024 -0.964592
