100
Atoms. Timestep: 1803700000
1 0.0558203 -0.0309025 0.00128217
1 0.607376 -0.789307 -0.369295
1 1.53243 -1.13822 -0.514437
1 1.72468 -0.308161 -0.00203602
1 1.10497 0.267498 0.532784
1 0.461074 -0.392144 0.93786
1 1.33188 -0.512411 1.40481
1 1.03449 -1.24764 2.0085
1 0.599675 -2.10064 2.297
1 1.32581 -1.43568 2.10232
1 1.5176 -0.449908 2.02227
1 1.81146 -0.436463 1.05777
1 1.43978 0.0450398 1.85444
1 1.25244 0.131294 2.83042
1 0.473543 0.441515 2.2888
1 0.157859 -0.12101 3.04763
1 1.00329 -0.006237 3.57023
1 1.56601 0.025945 4.39439
1 1.47624 0.94548 3.99968
1 0.875113 1.73963 4.12903
1 0.596024 0.897592 4.58921
1 1.20421 1.64454 4.33536
1 1.83038 2.07402 4.98949
1 2.1287 2.99544 5.24764
1 1.41536 3.25855 5.89779
1 0.467392 3.57217 5.92969
1 1.25098 2.95178 6.00177
1 0.754768 3.06985 6.86433
1 0.167329 3.51047 6.18197
1 -0.100576 4.29936 5.62267
1 0.286605 3.67142 6.3044
1 -0.61125 3.36889 6.60116
1 -0.57025 2.40969 6.8919
1 -0.488233 1.49719 6.48984
1 -1.40506 1.27999 6.80755
1 -1.91877 0.8467 6.06467
1 -2.09245 1.32187 5.20034
1 -2.74547 1.95493 4.80156
1 -2.35584 1.29019 4.15635
1 -1.81663 1.72952 4.86822
1 -2.06962 0.818064 4.54274
1 -1.51273 0.565301 3.75539
1 -1.07721 0.0199267 3.03917
1 -1.20524 0.227642 4.00559
1 -0.486179 0.458973 3.35411
1 -0.212713 0.448869 2.38846
1 -0.506596 -0.502203 2.25531
1 -1.11981 0.128397 1.78586
1 -1.0278 -0.0439286 0.805971
1 -1.20058 -0.972865 1.11774
1 -1.72248 -0.125295 1.1822
1 -2.20418 0.541569 1.76383
1 -2.54659 -0.291477 2.20087
1 -1.70231 -0.824677 2.18508
1 -1.51968 -1.14248 3.11282
1 -1.82625 -1.39329 2.19239
1 -1.22846 -0.663404 1.86926
1 -0.458356 -0.987382 2.41727
1 0.00429252 -1.87463 2.39421
1 -0.578866 -1.6386 1.61324
1 -1.1526 -1.06213 2.19233
1 -1.30925 -1.49143 3.0799
1 -1.17917 -0.896466 3.87247
1 -0.759157 -0.508521 3.05161
1 -1.7484 -0.391127 3.0691
1 -1.24178 -1.18896 3.39368
1 -1.83991 -1.75254 3.96783
1 -2.26169 -2.27016 4.7096
1 -1.81524 -2.72542 5.48459
1 -1.86553 -3.17328 6.37696
1 -1.92371 -2.8338 5.43961
1 -1.58701 -1.97947 5.03569
1 -1.49121 -1.51445 4.15785
1 -1.58758 -1.21624 3.2115
1 -2.08771 -0.60351 3.82015
1 -1.89657 -0.642459 2.83639
1 -2.2167 0.24612 3.16833
1 -2.13282 0.616742 2.24483
1 -2.2361 1.60448 2.09049
1 -2.36065 1.70728 1.10403
1 -3.13893 1.24394 0.694478
1 -3.7327 1.0771 1.47821
1 -3.2744 1.87561 1.87686
1 -2.37107 2.1914 2.16834
1 -2.31917 1.49767 2.89017
1 -3.18588 1.14992 2.52941
1 -2.53536 0.473009 2.88126
1 -1.69539 0.917776 3.19429
1 -2.04778 1.01033 4.12788
1 -1.60634 0.908189 3.23975
1 -0.995285 0.98427 2.45419
1 -1.18934 0.685919 1.52336
1 -1.29435 -0.12074 0.939624
1 -1.74399 -0.0391759 0.047282
1 -0.991569 -0.698992 0.0225564
1 -0.507369 -1.58013 0.0105445
1 -0.528924 -0.623997 0.305704
1 -0.271282 0.190593 0.819281
1 -0.485157 0.927794 1.45513
1 -0.365163 0.10686 0.904544
