100
Atoms. Timestep: 1214800000
1 0.0552738 -0.051435 0.036001
1 0.416984 0.7356 0.542186
1 0.0592646 1.66652 0.59043
1 -0.728557 2.07498 0.131034
1 -0.186254 2.53543 0.837212
1 -0.860563 1.81531 0.708493
1 -1.30804 2.51587 1.24542
1 -1.19568 1.88987 0.468559
1 -1.30578 1.47158 1.37062
1 -2.20184 1.73875 1.0218
1 -2.38448 2.38663 1.7551
1 -1.85236 1.86743 2.43111
1 -1.09473 2.11307 3.03765
1 -1.00349 3.08389 3.25418
1 -0.293212 3.12529 2.55114
1 -0.840598 3.72743 1.96278
1 -0.262513 4.4622 1.62596
1 -0.129889 3.67581 2.2257
1 -0.957221 3.27917 1.80526
1 -1.06773 4.2201 1.48167
1 -1.17031 4.10612 0.499269
1 -1.41576 5.0416 0.263899
1 -1.30563 4.4545 1.06513
1 -2.02141 4.3995 1.75623
1 -2.06282 5.30755 2.18195
1 -1.80871 4.958 1.28373
1 -1.96307 5.07378 2.25697
1 -1.84158 5.33835 3.22051
1 -2.32604 4.94647 4.00144
1 -1.66732 5.22214 3.30395
1 -0.764296 4.82664 3.4418
1 -0.341084 5.69045 3.69407
1 0.485859 5.15229 3.86154
1 0.850887 5.12449 2.9333
1 0.930294 5.74791 3.71382
1 0.586109 5.0454 4.33049
1 1.19306 5.79864 4.56859
1 0.705913 6.09767 5.38857
1 0.92658 7.04228 5.12528
1 1.50444 7.27197 5.91275
1 0.65899 7.17229 6.43567
1 0.773135 6.21123 6.71222
1 1.57158 5.75612 6.32271
1 2.457 6.15853 6.09108
1 2.03277 6.38632 6.9591
1 2.16916 5.45336 7.30414
1 1.535 4.69238 7.18704
1 2.45405 4.87657 7.54219
1 1.58027 4.44262 7.31739
1 1.27498 5.37381 7.52197
1 1.24976 5.49607 8.51969
1 1.4913 5.40989 7.55647
1 1.8435 6.25086 7.14992
1 1.55739 5.43378 7.638
1 1.57916 4.44664 7.50559
1 2.03181 5.33436 7.591
1 1.22046 5.24463 8.18479
1 0.89576 5.40558 9.11213
1 -0.096583 5.36351 8.97993
1 0.0411239 4.46715 8.56638
1 -0.37846 4.20203 7.69964
1 0.447114 4.64689 8.04185
1 0.761434 5.60271 7.99241
1 1.21117 4.70999 7.87757
1 0.976789 3.98996 8.52423
1 1.23555 3.13213 8.08376
1 1.77783 2.293 8.06696
1 1.75061 2.72779 7.17594
1 2.45169 2.30908 6.59734
1 2.66061 2.13471 5.64392
1 1.78997 2.1546 5.16142
1 1.77888 3.01122 4.64993
1 1.59314 3.26058 3.70336
1 1.38488 2.6687 2.92452
1 1.10229 3.61704 2.74436
1 0.126402 3.8163 2.67015
1 0.689676 4.45818 2.14686
1 0.0289182 3.73823 2.39509
1 -0.429889 4.59433 2.63805
1 -1.14251 4.42832 1.95503
1 -1.33833 5.38815 1.7541
1 -2.03368 4.78151 2.13319
1 -1.06054 4.84043 2.36406
1 -1.40599 5.72884 2.65563
1 -0.93137 5.45936 1.8192
1 -0.814142 4.66677 2.41887
1 -0.367623 4.34325 1.57838
1 -1.22821 4.79453 1.82986
1 -1.96778 4.70519 2.48836
1 -1.48328 5.33118 3.09893
1 -1.30996 4.36437 2.88589
1 -1.30272 3.58021 2.26326
1 -0.446933 3.14058 2.00537
1 -0.00421832 2.41887 1.47447
1 0.555026 3.24034 1.51469
1 0.653594 2.29041 1.23049
1 0.37334 2.88173 0.471973
1 0.374149 2.27594 -0.326697
1 0.0956227 1.35442 -0.0723855
1 0.783277 0.639981 0.0873294
