100
Atoms. Timestep: 1967300000
1 -0.0154615 0.0167664 0.010337
1 0.875819 -0.4258 0.0363949
1 1.82346 -0.374955 0.359889
1 1.67429 -1.2311 0.852319
1 0.904466 -1.20293 0.218312
1 0.0568855 -1.01189 -0.27305
1 -0.518981 -0.58942 0.420955
1 -1.4596 -0.778116 0.143843
1 -1.32597 -1.4837 0.841558
1 -1.29197 -2.4194 0.487856
1 -0.779979 -2.79265 1.26378
1 -0.175511 -3.35887 1.8204
1 0.438109 -2.58659 1.64595
1 0.0192151 -2.11313 2.42569
1 0.417074 -1.45459 1.78993
1 0.214148 -2.04389 1.01034
1 0.783192 -1.47369 0.415125
1 0.737627 -2.21987 -0.242365
1 0.925643 -1.40501 0.29951
1 0.832403 -0.419569 0.207269
1 0.207138 -0.787754 -0.473996
1 0.890254 -0.0663011 -0.531172
1 0.543384 0.731548 -0.0325721
1 1.52317 0.922285 -0.128132
1 0.675244 1.44054 -0.129692
1 1.30527 2.15556 0.175606
1 1.93429 2.8833 -0.0769895
1 1.58132 1.98715 -0.332057
1 0.750894 1.87955 0.223336
1 1.64106 1.7285 -0.209696
1 1.85409 2.67419 -0.452546
1 1.85633 3.10928 0.447135
1 2.45485 2.33474 0.271289
1 3.05447 1.53698 0.221304
1 3.15337 0.917538 0.993035
1 2.65656 1.77757 0.911542
1 2.92112 2.67631 1.27182
1 2.73082 1.72948 1.00533
1 2.95001 2.68508 0.821432
1 2.64455 3.36216 0.139453
1 2.60896 2.37046 0.063212
1 3.19501 2.21535 -0.731746
1 3.86574 1.47098 -0.721899
1 3.30229 0.643202 -0.631899
1 4.17834 1.12427 -0.649814
1 3.6202 0.557647 -0.0389307
1 4.42397 0.510996 -0.640136
1 5.109 0.13207 -1.25509
1 4.95202 0.989742 -1.74245
1 5.60591 0.234964 -1.66994
1 5.55414 0.871612 -0.904147
1 5.38322 0.426803 -1.78359
1 5.25295 1.1115 -2.50048
1 5.07931 0.14557 -2.69141
1 5.80349 0.83555 -2.72022
1 6.32748 0.341449 -2.03022
1 6.16344 0.426493 -3.01202
1 5.75636 1.08119 -3.65274
1 5.29019 1.94452 -3.49611
1 4.54787 2.59541 -3.68557
1 5.30923 2.05323 -3.33982
1 5.0361 3.00944 -3.46732
1 4.32796 2.36183 -3.74672
1 3.71167 2.04767 -4.45956
1 3.02149 2.14338 -3.74549
1 2.34481 2.32359 -3.03419
1 3.04469 3.033 -3.03308
1 2.10657 3.28482 -2.78931
1 2.29918 2.36278 -3.13776
1 3.26434 2.10855 -3.19414
1 2.9214 3.02302 -3.02051
1 2.48103 2.66684 -2.19735
1 1.59323 2.45301 -1.78103
1 1.83856 2.75953 -0.862653
1 1.49935 2.4925 -1.76931
1 1.96854 2.08121 -2.55096
1 1.44767 1.27692 -2.83866
1 0.678091 0.924142 -3.36019
1 0.183631 0.798458 -4.21733
1 -0.138082 1.38697 -4.96043
1 -0.665581 1.90321 -4.28675
1 -1.45417 1.32102 -4.44891
1 -2.154 1.04464 -3.78331
1 -2.53078 0.126724 -3.90734
1 -2.61644 0.00913377 -2.91305
1 -2.11498 -0.0363927 -2.05463
1 -1.19518 -0.070694 -2.45031
1 -0.387267 -0.393853 -1.94757
1 -0.122515 0.560582 -1.82016
1 -0.787429 1.30857 -1.74134
1 0.0045305 1.81489 -1.40467
1 0.523766 1.87085 -0.555382
1 0.558145 2.03896 -1.542
1 0.0137605 1.3311 -1.09511
1 0.154899 0.357892 -0.931172
1 0.255267 -0.615902 -0.732338
1 0.00828033 -0.0707647 0.0703953
1 0.692958 -0.722095 0.395797
1 0.50472 0.258249 0.286907
1 -0.299908 0.63969 0.741758
