100
Atoms. Timestep: 1372800000
1 0.0437097 -0.00283857 -0.0325122
1 0.689889 0.702785 0.248686
1 -0.189835 0.309032 0.506801
1 -0.334687 1.13967 1.04921
1 -0.415585 1.42544 2.00916
1 -1.39604 1.54228 1.83081
1 -0.757452 1.81534 2.54944
1 -0.0559471 2.46027 2.26254
1 0.934044 2.51793 2.13182
1 0.564013 3.33545 1.68689
1 -0.149052 3.56474 2.3399
1 0.268022 3.04599 1.58961
1 0.749099 3.91577 1.65308
1 1.57404 3.70324 1.13956
1 1.34466 4.2897 1.91812
1 1.69783 3.48755 1.44861
1 2.49429 3.29599 0.883972
1 3.05035 2.74025 0.257109
1 3.64165 3.10792 -0.465461
1 3.20843 2.82037 -1.31809
1 3.47351 3.50284 -2.00289
1 3.15844 2.78271 -2.6202
1 2.44368 2.91897 -1.93385
1 1.98668 2.7606 -2.81188
1 2.27972 2.35191 -1.94926
1 2.01037 2.71276 -1.06186
1 2.99354 2.8942 -1.11321
1 2.13083 3.38453 -1.03418
1 2.37507 3.34594 -0.064631
1 2.22757 2.36713 0.100947
1 1.46233 2.9571 -0.168769
1 0.763216 2.70233 -0.833812
1 1.41409 3.41493 -0.569275
1 1.32351 4.30245 -0.10404
1 1.09537 4.66548 -1.00727
1 1.10822 5.42213 -0.35628
1 1.50062 4.54082 -0.11884
1 1.67183 5.44756 -0.507412
1 2.44472 5.74425 0.0499931
1 2.46677 5.00197 0.716015
1 2.8504 5.89417 0.955489
1 2.18662 5.5418 0.293056
1 2.94594 5.88154 0.846329
1 2.84471 6.63761 0.2034
1 3.72753 6.34623 -0.164149
1 3.32833 5.60143 0.364396
1 3.21675 6.14127 1.20029
1 2.29554 5.94311 1.52385
1 2.44693 5.7052 2.48041
1 3.43471 5.86857 2.54828
1 4.04595 5.95613 3.33277
1 3.21523 5.40827 3.22571
1 2.53668 4.78345 3.58387
1 2.43674 5.75296 3.77633
1 1.7422 5.83265 4.49095
1 1.88014 5.04584 5.0853
1 1.71988 4.85068 4.11523
1 2.22451 3.9976 4.26101
1 2.03583 3.79231 3.30637
1 2.19408 4.10823 2.36447
1 3.10657 4.49294 2.43386
1 2.12117 4.45411 2.60691
1 2.19138 3.48419 2.85749
1 2.02092 2.72493 3.48934
1 1.56548 2.49576 2.63359
1 1.24927 3.42101 2.83038
1 1.45323 3.06656 3.7395
1 0.656243 2.99706 4.34533
1 1.28566 2.32406 3.94365
1 0.374041 1.93415 4.09574
1 -0.449064 2.31487 3.67706
1 -0.480981 3.15392 3.14009
1 -1.22459 2.5796 2.80075
1 -0.231434 2.58181 2.6905
1 -0.926532 1.99747 3.1139
1 -0.0871806 2.13008 3.63984
1 0.706307 1.6613 4.01831
1 1.2255 1.33157 3.23313
1 1.25007 1.84477 2.37577
1 2.19836 1.6125 2.13284
1 3.18065 1.45696 1.98265
1 2.82172 2.21072 1.42392
1 3.80598 2.20861 1.608
1 3.48954 1.36516 2.04659
1 3.97767 1.38146 2.914
1 3.38989 1.21812 2.12138
1 2.98938 0.545172 2.74381
1 2.30149 0.617592 2.02404
1 2.32547 1.35592 1.35227
1 1.52842 0.937831 0.90905
1 0.671299 0.847279 1.41507
1 -0.130377 0.41559 1.8403
1 0.673608 0.955159 2.07104
1 -0.258515 1.01942 1.7079
1 -1.07152 0.440996 1.68306
1 -0.878606 0.525927 0.710713
1 -0.741058 0.121283 1.61019
1 -0.363455 -0.193165 0.733202
1 0.0782244 0.385985 0.0417355
1 -0.752327 0.351143 -0.518359
