100
Atoms. Timestep: 1261200000
1 -0.0353241 -0.0338297 0.0229783
1 0.963823 0.0448307 0.106912
1 1.01888 1.00595 0.367877
1 0.620944 0.922698 -0.548795
1 1.33709 0.460197 -1.07331
1 1.28729 1.41911 -1.36945
1 0.510271 1.28682 -1.9811
1 -0.204712 0.657453 -1.68764
1 0.0322635 0.957264 -0.760168
1 0.529247 1.75809 -1.10938
1 0.971172 2.6497 -1.1974
1 0.624234 1.77379 -0.849098
1 0.929871 1.76635 0.103597
1 0.350465 2.57737 0.171089
1 -0.0465209 2.23517 -0.681196
1 -0.140091 1.24877 -0.631799
1 -1.12498 1.16103 -0.474331
1 -1.06492 0.680392 0.391319
1 -1.50814 1.3307 1.01318
1 -1.06927 0.452334 0.85517
1 -1.02564 -0.111516 0.0315273
1 -1.09261 0.340674 0.918682
1 -1.86708 0.785502 1.38377
1 -1.12347 1.43508 1.5471
1 -0.666832 1.01312 0.769049
1 0.320387 0.97796 0.687262
1 1.2949 0.782583 0.782497
1 0.471308 0.375557 1.17465
1 -0.485238 0.235147 0.904304
1 -0.237928 -0.564362 1.448
1 -0.53449 0.341494 1.14589
1 0.0567033 -0.182981 0.526954
1 0.0478134 0.419186 -0.271111
1 0.614179 -0.012067 0.423319
1 0.452585 -0.813632 -0.150985
1 0.709378 0.0100418 -0.665496
1 0.978751 -0.595908 0.0819895
1 0.513683 0.195869 0.477592
1 0.796652 0.282039 -0.474054
1 1.50464 0.985586 -0.354547
1 0.868444 0.646823 0.335786
1 1.51565 0.259075 -0.323241
1 0.974935 0.610505 -1.09307
1 0.327404 0.186511 -0.462575
1 -0.622845 0.155033 -0.768084
1 -0.0278446 0.474159 -0.0287683
1 0.289736 1.38435 0.262619
1 0.709496 0.710337 -0.35199
1 1.00746 1.64206 -0.54681
1 1.7295 1.43702 0.116519
1 2.09859 1.10907 0.98472
1 1.28656 1.1454 1.56893
1 1.48943 0.408944 0.922673
1 1.19818 0.0650778 0.0390072
1 1.11602 -0.0925629 1.02836
1 1.82887 -0.795064 1.07853
1 1.28678 -1.14481 0.307183
1 1.02871 -0.397708 0.917694
1 1.51635 0.3536 0.466928
1 0.529699 0.303828 0.331526
1 0.993114 -0.562366 0.534019
1 1.83313 -0.434724 1.06358
1 1.53647 -0.269296 2.00501
1 1.30901 -0.0502311 1.0573
1 0.577423 -0.729778 1.01311
1 -0.273336 -1.19167 1.26189
1 0.434 -0.486664 1.25877
1 0.40842 -1.1226 0.484832
1 -0.451021 -0.646235 0.266976
1 -1.03694 -0.189357 -0.401709
1 -0.242816 -0.653599 -0.812241
1 0.322703 -1.41787 -0.524108
1 1.31747 -1.49665 -0.56158
1 1.74081 -2.14076 -1.20221
1 1.07787 -1.76417 -0.56209
1 1.69012 -1.17684 -1.09477
1 1.01337 -0.804987 -0.463507
1 0.133075 -0.599034 -0.0252705
1 0.150033 -0.328735 -0.98664
1 0.230884 -0.0609658 -0.0279796
1 0.117324 -0.812437 -0.671709
1 0.0407079 -0.76281 0.323361
1 -0.234551 -1.64363 -0.063129
1 0.654133 -1.25458 -0.280256
1 0.672081 -1.03469 0.698407
1 0.886513 -2.01603 0.619246
1 1.71753 -2.2708 1.11208
1 1.36207 -1.33755 1.02017
1 2.05165 -1.07626 1.69737
1 1.60564 -0.410355 1.0939
1 0.891023 -0.837298 0.541458
1 1.49382 -0.21609 1.04876
1 0.539971 0.0859239 1.11308
1 1.09869 -0.0639548 0.296481
1 1.15144 0.568276 1.07225
1 1.97856 0.0169839 0.924299
1 1.47124 0.554438 0.254706
1 1.96751 1.28563 0.716761
1 1.25111 0.802261 0.207292
1 0.733875 0.0537813 0.64306
