100
Atoms. Timestep: 1667400000
1 -0.0610776 -0.00335486 0.0488718
1 0.820505 0.464821 -0.0257141
1 1.13117 -0.453764 -0.275376
1 1.46032 -1.01771 -1.0349
1 1.03117 -1.53606 -1.76702
1 1.63623 -2.11224 -2.30497
1 1.90791 -3.05359 -2.50856
1 2.60277 -2.55101 -1.99128
1 2.10415 -1.68673 -1.97054
1 1.94164 -0.969691 -2.64585
1 2.11397 -1.89382 -2.99082
1 2.80485 -1.60273 -3.64193
1 3.65937 -1.67704 -4.16347
1 4.07433 -0.801856 -3.86474
1 3.13936 -0.895934 -4.20476
1 2.25147 -0.684081 -4.60303
1 2.18434 -0.222916 -3.72123
1 2.30869 0.348281 -2.91868
1 1.76809 0.670906 -3.69054
1 1.31564 1.51497 -3.38719
1 1.23371 0.59261 -3.77
1 1.15366 0.293052 -4.72066
1 0.761572 -0.525877 -4.30724
1 0.323882 -0.0419379 -3.54806
1 0.486796 0.685876 -2.88486
1 -0.145159 0.406683 -3.6069
1 0.425704 0.322935 -2.79255
1 -0.0365576 0.70087 -1.99474
1 0.140285 -0.261507 -1.82346
1 -0.400942 -1.08198 -1.96154
1 -0.738951 -0.625155 -1.13177
1 -1.5287 -0.048701 -0.931842
1 -1.78362 0.310781 -1.83171
1 -2.39937 0.827362 -1.24275
1 -1.46817 1.14709 -1.37437
1 -0.500822 1.21654 -1.11969
1 -0.646823 0.235536 -0.991941
1 -0.595976 1.22795 -0.887069
1 -1.54837 1.18296 -0.569946
1 -2.49108 0.876908 -0.678278
1 -2.75641 -0.0154412 -0.32202
1 -3.75724 -0.0289651 -0.33439
1 -3.20301 -0.134028 0.491309
1 -3.90506 0.549211 0.313438
1 -3.2888 -0.00887536 0.881224
1 -2.70775 -0.100596 0.0710609
1 -3.33612 0.315054 -0.581722
1 -2.756 0.494857 0.215257
1 -3.58088 0.882036 0.626349
1 -2.96645 1.61627 0.902271
1 -2.65001 2.46582 0.481853
1 -2.16344 1.81123 -0.09756
1 -3.16452 1.77303 -0.0708374
1 -2.52366 2.42155 -0.469643
1 -2.35169 1.58464 -0.993428
1 -2.68021 0.973797 -1.7071
1 -3.6563 1.0842 -1.86947
1 -4.49045 0.955462 -1.3393
1 -3.99325 1.81649 -1.41052
1 -3.89852 2.69096 -0.930828
1 -4.87448 2.87486 -0.818755
1 -4.27762 2.62111 -1.5779
1 -4.80053 2.82713 -0.744402
1 -4.42741 1.91126 -0.577406
1 -5.02243 2.68607 -0.783043
1 -4.66738 1.96294 -1.37941
1 -4.81633 1.11298 -0.872061
1 -5.10781 0.934549 0.0697644
1 -4.98222 0.283422 0.81518
1 -5.50439 0.538129 1.62812
1 -6.19062 0.512761 0.899229
1 -7.18231 0.457112 0.756326
1 -6.89773 -0.0836245 -0.0394972
1 -6.33595 -0.587545 -0.689181
1 -5.89095 -0.216497 0.120135
1 -5.12951 -0.00944448 -0.503517
1 -4.63918 0.142253 -1.35779
1 -4.91214 1.03291 -0.995914
1 -4.00281 0.734769 -1.29098
1 -3.36004 1.13099 -0.632925
1 -3.20662 2.08934 -0.37714
1 -2.99153 1.73143 -1.28314
1 -2.60934 1.69646 -2.21299
1 -2.06887 2.38895 -2.68116
1 -2.77196 1.8132 -3.09581
1 -1.81037 1.61244 -3.26166
1 -0.888884 1.51527 -3.65701
1 -1.25797 1.59672 -2.72982
1 -1.84304 0.90634 -2.29453
1 -2.41513 1.72165 -2.2953
1 -2.69723 0.947477 -1.73077
1 -2.74182 1.7798 -1.17274
1 -2.81846 0.829212 -1.48496
1 -2.56169 0.187884 -0.761718
1 -1.95754 0.237289 0.0372674
1 -2.22352 1.17989 -0.116641
1 -1.72487 1.79972 0.492899
1 -1.21878 1.41523 1.26079
1 -1.58356 0.5999 0.801193
1 -0.655295 0.696304 0.445147
