100
Atoms. Timestep: 1682000000
1 -0.0256172 -0.048211 0.0317805
1 -0.364299 0.530442 -0.714862
1 -0.207101 1.12198 0.0753304
1 -1.02381 1.68686 0.18162
1 -0.23775 2.29395 0.0472958
1 0.525594 2.61593 -0.513072
1 0.38226 3.43029 -1.08124
1 1.08305 3.06926 -1.68492
1 0.0937016 3.09869 -1.83846
1 -0.274197 3.11958 -2.76714
1 -1.1004 2.62949 -3.0421
1 -0.773773 3.52979 -2.7682
1 0.0470082 3.52358 -3.34567
1 -0.671593 2.83547 -3.27306
1 0.228669 3.27517 -3.29136
1 0.353189 2.47049 -3.87947
1 0.7603 2.07358 -4.70412
1 1.43889 1.40238 -4.40345
1 1.65799 1.10985 -5.34083
1 2.14994 0.995208 -6.20282
1 2.08622 1.68452 -6.92022
1 1.74998 1.21089 -6.11499
1 2.17439 0.572 -6.7496
1 1.44641 1.25557 -6.75061
1 2.05437 1.47087 -5.9915
1 2.85779 1.62834 -5.42786
1 2.18612 1.60748 -4.68428
1 1.76927 1.07457 -5.41336
1 2.15005 0.153509 -5.47973
1 2.65098 0.215935 -4.61483
1 2.52302 -0.702254 -4.24575
1 2.71713 0.135645 -4.76027
1 3.06042 0.632542 -3.97017
1 3.10136 0.850895 -2.9925
1 2.67701 0.369882 -3.76393
1 3.38062 0.573216 -4.44126
1 3.64698 1.53837 -4.44123
1 3.28432 1.41376 -3.51397
1 4.21074 1.03194 -3.59226
1 5.0536 1.27141 -4.07548
1 5.76149 1.48364 -4.75605
1 6.59381 2.01853 -4.58772
1 6.90812 2.12093 -3.63499
1 7.7409 1.8084 -3.17364
1 6.74217 1.83647 -3.13043
1 6.06495 1.09855 -3.08975
1 5.59837 1.26724 -2.22332
1 5.36491 2.1432 -2.6442
1 6.10272 2.02686 -1.97033
1 6.39525 1.07351 -2.00223
1 5.85479 0.866715 -2.82293
1 5.16617 0.809468 -2.10577
1 5.53072 0.943727 -3.02422
1 5.39996 0.383703 -2.20782
1 4.40072 0.340692 -2.21164
1 3.7082 0.315144 -2.92936
1 4.55052 -0.154286 -2.66381
1 3.78069 0.434291 -2.39709
1 3.96918 0.879245 -1.52789
1 4.03042 0.570384 -2.47787
1 3.84926 0.0730553 -1.62398
1 3.22297 0.41377 -2.33042
1 3.59498 1.28469 -2.65352
1 2.65932 1.04382 -2.91616
1 3.34638 0.318352 -2.96966
1 3.91194 1.02363 -2.55015
1 2.92417 1.16123 -2.61709
1 3.18995 1.85149 -3.29888
1 2.49122 1.13813 -3.2583
1 2.22672 1.27113 -4.21248
1 1.29495 1.61875 -4.08343
1 1.10619 0.761021 -3.60387
1 0.556291 1.58432 -3.73022
1 0.320179 2.53204 -3.52367
1 0.824327 1.75124 -3.8763
1 0.656518 0.789699 -4.08619
1 1.13212 0.23742 -4.7805
1 0.70125 -0.138932 -3.95666
1 0.475022 -0.688379 -3.15584
1 -0.465292 -0.48179 -2.89258
1 -1.45022 -0.437388 -3.08288
1 -0.592993 -0.665638 -3.54476
1 0.104334 -0.38346 -2.87833
1 -0.468143 0.333352 -3.28326
1 -0.716257 -0.483467 -3.80613
1 -0.919372 0.123644 -3.03026
1 -0.655267 0.240316 -2.07169
1 0.0465731 0.340873 -2.76731
1 -0.2021 0.267846 -1.80035
1 -0.726237 0.815863 -1.15251
1 -0.337262 0.593689 -0.25917
1 0.461351 0.365704 0.290613
1 0.909241 -0.422724 -0.12864
1 1.40106 -0.619573 -0.982806
1 0.629516 -0.767963 -0.365199
1 -0.353555 -0.775878 -0.20131
1 0.574979 -0.935533 0.118
1 -0.260204 -1.08547 0.648296
1 -0.284503 -1.34617 -0.31925
1 -0.205606 -0.499913 -0.838483
