100
Atoms. Timestep: 1792500000
1 0.0280032 0.0134335 -0.00983327
1 -0.123135 -0.319271 0.918192
1 0.0580546 0.481749 1.48477
1 -0.839792 0.866659 1.27543
1 -1.61676 1.49152 1.28685
1 -2.55434 1.24971 1.03224
1 -3.43838 1.635 0.753661
1 -2.65233 1.14 0.377601
1 -1.86251 0.767776 -0.100063
1 -1.19254 0.773758 0.637949
1 -2.02357 0.285201 0.907093
1 -2.49629 1.03655 1.36077
1 -3.17842 1.13049 2.07505
1 -2.20553 1.24575 2.28527
1 -1.23418 1.10249 2.48794
1 -0.802457 0.696759 1.6833
1 -0.3422 1.56817 1.55634
1 -0.333709 1.58117 2.55143
1 -0.42269 0.764344 1.97799
1 -0.358369 1.69971 1.61852
1 -0.0470399 2.63263 1.47606
1 0.337749 1.72497 1.29543
1 0.326745 1.65989 2.29592
1 -0.40256 2.17107 2.73577
1 -1.37853 2.33637 2.85849
1 -0.905634 2.6211 2.01681
1 -0.781562 2.34977 2.97536
1 -1.04403 2.83597 3.80625
1 -1.38007 1.93755 3.51239
1 -1.65451 1.6496 4.42562
1 -1.43085 1.57821 3.45869
1 -1.25037 0.953609 4.21597
1 -1.43804 0.936768 5.19428
1 -1.15983 0.687681 4.26611
1 -1.25711 1.36305 3.54373
1 -1.29276 1.54971 2.5603
1 -1.92812 2.2863 2.30478
1 -2.67198 1.62036 2.2897
1 -2.44974 2.58502 2.37517
1 -2.4827 1.61075 2.1447
1 -1.67392 1.69312 2.73159
1 -0.713052 1.75565 2.46101
1 -1.36441 0.99355 2.55162
1 -2.27174 0.709726 2.86619
1 -3.00142 0.414429 2.25441
1 -3.71763 -0.275396 2.37988
1 -4.06585 -1.04213 1.82896
1 -4.79382 -1.58175 1.40486
1 -4.16141 -0.822827 1.23484
1 -3.3944 -0.32459 1.62669
1 -3.03946 -1.25744 1.53179
1 -2.97559 -0.643585 2.32083
1 -2.8915 0.357152 2.40841
1 -3.82269 0.260476 2.02797
1 -4.02588 0.311276 1.05246
1 -3.48518 -0.471439 1.34766
1 -4.05947 -1.08744 1.88497
1 -3.49711 -0.959856 1.06094
1 -3.31334 -0.542471 0.16806
1 -2.60671 -1.2522 0.146741
1 -2.63758 -0.760658 -0.713515
1 -3.53989 -0.90068 -0.319568
1 -2.61537 -0.526512 -0.41372
1 -3.23629 0.253698 -0.403672
1 -3.85523 -0.270088 0.180003
1 -3.00216 -0.728077 -0.0695184
1 -2.62853 0.0570006 0.432828
1 -2.48556 0.945931 0.861325
1 -2.43838 1.53951 0.0530673
1 -3.00628 0.732048 -0.097231
1 -3.95625 0.829452 -0.407853
1 -4.55542 1.47619 0.0775672
1 -4.7503 1.62354 1.04568
1 -5.34121 2.218 1.58977
1 -5.07085 2.66198 0.73317
1 -5.11352 3.47851 0.172925
1 -5.34189 2.56166 0.499146
1 -5.82123 1.73153 0.776746
1 -5.4771 1.06641 0.114298
1 -5.11863 1.78907 0.711864
1 -5.09466 2.4759 -0.00405123
1 -4.12072 2.63429 0.157412
1 -3.82106 2.20883 -0.693299
1 -3.86809 2.11931 0.29516
1 -3.59886 2.09701 1.25923
1 -2.8989 2.75536 1.55409
1 -3.76023 2.60434 2.02787
1 -4.25299 2.34112 1.20888
1 -3.88625 1.43102 1.00036
1 -3.90394 0.648785 0.378697
1 -3.97037 -0.22943 -0.0947344
1 -4.18626 0.635228 0.348792
1 -4.52238 1.57965 0.391299
1 -4.07865 1.10686 1.14972
1 -3.23883 1.38739 1.61412
1 -2.29762 1.6302 1.37101
1 -1.8647 2.06047 0.577812
1 -0.995687 1.56437 0.556546
1 -0.48656 1.63286 -0.302431
1 -0.533145 0.657815 -0.521371
