100
Atoms. Timestep: 1691600000
1 0.0137905 0.0427624 0.059305
1 0.159855 0.117075 -0.928987
1 0.776378 -0.565584 -1.32028
1 -0.0656839 -0.891077 -1.74377
1 0.287975 0.0458602 -1.6596
1 -0.502813 -0.557878 -1.7368
1 -0.178419 -0.588148 -2.68774
1 0.196699 -0.334254 -1.79252
1 0.828137 -0.239732 -1.01861
1 0.636192 -0.880772 -0.275363
1 1.50626 -1.37278 -0.305585
1 1.74955 -1.19369 0.653847
1 2.4183 -0.872774 1.32135
1 2.09025 -0.913385 0.382087
1 1.63821 -1.54875 -0.242269
1 0.967214 -1.64872 0.481892
1 0.982828 -2.63336 0.325725
1 1.14334 -3.18711 -0.500447
1 0.280314 -3.5964 -0.807789
1 0.934418 -3.2234 -0.144569
1 0.509074 -2.72599 -0.899155
1 0.059693 -2.72025 -1.79074
1 0.536201 -1.96823 -1.33515
1 0.787312 -2.86903 -0.970603
1 0.317715 -3.61361 -0.501416
1 0.0970609 -2.69053 -0.185764
1 0.135073 -3.59424 0.217144
1 -0.675448 -3.08631 -0.0589778
1 -1.46157 -3.4655 -0.549831
1 -0.895609 -3.43542 0.277257
1 -0.555104 -3.57845 -0.654273
1 -0.209341 -3.69214 0.279998
1 0.274395 -4.55991 0.0938155
1 1.0304 -4.68617 0.733479
1 1.18425 -4.28929 -0.161634
1 1.22532 -4.09054 -1.13999
1 1.01937 -3.70591 -0.240984
1 1.83952 -3.13942 -0.284112
1 1.23249 -3.6909 0.292094
1 1.29788 -3.07825 1.08178
1 1.0792 -2.42436 0.3582
1 1.77827 -1.79935 0.712443
1 1.0816 -1.11773 0.4705
1 0.656026 -1.94818 0.107582
1 1.35724 -2.1612 -0.586356
1 0.675228 -2.58336 -1.19599
1 0.984995 -2.20465 -0.316308
1 1.92867 -2.34554 -0.0404975
1 1.04261 -1.95192 -0.273238
1 1.76188 -1.33059 -0.552174
1 1.08231 -1.28733 0.176449
1 0.944265 -1.76834 1.03563
1 0.403698 -2.57542 0.810163
1 -0.438025 -2.15843 0.447032
1 -1.20055 -1.59781 0.78325
1 -1.71016 -2.41263 1.0638
1 -0.973846 -2.88274 0.578453
1 -1.08973 -3.80585 0.217417
1 -1.82401 -4.3418 0.64415
1 -2.22326 -5.25564 0.717863
1 -1.75624 -4.52641 0.221591
1 -2.42209 -3.83853 0.519509
1 -2.56802 -2.86412 0.714075
1 -2.39007 -2.35244 1.54829
1 -2.94056 -3.17601 1.41429
1 -3.4083 -2.40474 1.86407
1 -2.45213 -2.58558 2.10956
1 -2.45568 -1.5792 2.08665
1 -1.66907 -1.77333 2.68426
1 -0.848306 -2.29675 2.90007
1 -1.77759 -1.94252 2.71536
1 -2.32201 -1.65042 3.49596
1 -1.57485 -2.05048 2.97195
1 -1.1635 -1.46602 3.66802
1 -1.58335 -1.89694 2.86961
1 -2.20482 -2.44109 2.31019
1 -1.65783 -2.05508 3.06114
1 -1.02826 -1.37557 2.67755
1 -1.87105 -0.932618 2.98974
1 -1.3667 -1.7755 2.84037
1 -1.24231 -0.857889 2.46598
1 -1.78695 -1.2427 1.71488
1 -1.23849 -0.510054 1.31719
1 -0.32144 -0.218551 1.57348
1 -0.210358 0.548662 2.20893
1 0.651276 1.05173 2.2939
1 0.625755 2.04201 2.41727
1 1.30994 1.3249 2.25419
1 0.985639 1.30997 1.30145
1 0.626759 1.55613 2.19934
1 -0.230093 2.08318 2.20826
1 0.0767644 2.44485 3.08511
1 0.523197 1.95276 2.33501
1 -0.0850032 1.39247 1.7825
1 0.703857 1.14107 1.21843
1 0.29925 0.248269 1.01738
1 0.055551 -0.543031 0.459385
1 -0.0534378 -0.618094 -0.526093
1 -0.845166 -1.14575 -0.211
1 -0.21262 -0.555959 -0.714869
