100
Atoms. Timestep: 1629300000
1 0.0376631 -0.040231 0.00559262
1 0.669545 0.469522 -0.58151
1 0.214038 0.95645 0.159738
1 0.251489 -0.0123283 -0.0598504
1 -0.557852 0.557718 -0.158568
1 0.401774 0.431955 0.0923511
1 1.30197 0.800071 -0.155318
1 2.2779 0.667962 0.0302283
1 2.58467 0.796591 -0.911421
1 2.01172 0.876701 -0.0891548
1 1.02356 1.02144 -0.188803
1 1.54132 1.42515 -0.943854
1 2.25293 1.20077 -0.270206
1 1.60155 1.58454 -0.920686
1 2.10594 2.40127 -1.20735
1 2.6082 1.92435 -0.487321
1 2.12193 1.45675 -1.24162
1 1.80889 1.81146 -2.12309
1 2.30523 1.24794 -1.45144
1 1.91408 1.46995 -0.559772
1 1.64649 2.06522 -1.30841
1 1.9014 1.10665 -1.25379
1 2.20419 0.919319 -2.18373
1 3.0458 0.549782 -2.58538
1 3.29163 1.01419 -3.44292
1 3.95827 0.839801 -2.72624
1 3.24844 0.397407 -2.17927
1 2.8663 -0.159794 -1.43767
1 3.67014 -0.183502 -2.0256
1 3.40142 0.23635 -1.16035
1 3.12202 -0.521393 -1.75336
1 2.28434 -0.488877 -1.21306
1 1.51196 -0.0134781 -0.79694
1 1.33147 -0.938047 -1.12674
1 1.4584 -1.49585 -1.94786
1 0.816252 -0.734295 -2.07934
1 1.40014 -0.331319 -1.37953
1 0.948293 -0.111429 -0.517295
1 0.0467917 -0.227493 -0.934384
1 0.33376 -0.939486 -0.283443
1 0.309534 -1.87994 -0.612794
1 1.01678 -1.5892 0.0269031
1 1.19521 -1.01254 -0.775462
1 0.788466 -0.467489 -0.0375786
1 0.500399 -0.95585 -0.867086
1 -0.0960306 -1.18541 -1.63451
1 0.384082 -1.50823 -0.815041
1 0.69013 -2.26815 -0.236711
1 0.0869428 -3.05987 -0.108292
1 1.05603 -3.02934 -0.362866
1 1.97465 -2.63489 -0.390068
1 1.8566 -3.55037 -0.00936618
1 2.83631 -3.39053 0.0293126
1 3.18766 -2.69281 -0.599488
1 3.56097 -2.23436 -1.40166
1 2.84858 -1.91921 -0.773945
1 2.29262 -2.19472 -1.56032
1 2.33883 -3.19211 -1.58478
1 2.22298 -2.61802 -2.39223
1 1.56563 -1.91052 -2.14044
1 2.47631 -2.26236 -1.92689
1 1.75106 -1.76677 -1.44875
1 1.49356 -1.25911 -2.2763
1 0.8802 -1.73826 -2.90293
1 0.357979 -2.58643 -2.77298
1 0.780058 -3.31373 -2.23256
1 0.352319 -4.20019 -2.3716
1 0.245742 -3.62876 -3.19097
1 0.556202 -4.27459 -2.50031
1 0.132689 -4.46347 -1.61752
1 -0.322349 -3.6216 -1.8857
1 -0.659671 -3.11314 -2.67656
1 -1.57759 -2.70978 -2.66844
1 -2.24152 -3.37255 -3.02067
1 -1.90287 -4.30882 -3.11571
1 -1.63305 -3.36503 -2.92357
1 -1.00067 -3.75896 -2.25504
1 -1.70692 -3.05246 -2.15863
1 -0.967621 -3.72415 -2.18962
1 -0.784113 -4.69692 -2.27276
1 -1.31122 -3.89726 -2.54373
1 -0.715795 -4.42085 -3.1513
1 -0.383593 -5.34572 -2.96776
1 -0.822994 -5.52166 -3.84999
1 -0.315491 -4.97824 -3.17804
1 0.552717 -4.5804 -3.46774
1 0.0611608 -5.23319 -2.8836
1 0.0720779 -4.49807 -3.55828
1 -0.874238 -4.38647 -3.25032
1 -1.62039 -3.71304 -3.22412
1 -0.716778 -3.5365 -2.83804
1 -0.216914 -3.54305 -3.69802
1 -0.638966 -3.06657 -2.91547
1 0.00957428 -3.73934 -3.27616
1 0.167606 -3.49039 -2.33137
1 0.233622 -2.52612 -2.06758
1 -0.327617 -1.83789 -1.61375
1 -0.510345 -1.0714 -2.22853
1 -0.00733136 -0.323033 -1.79341
1 0.411161 -0.101713 -0.91489
