100
Atoms. Timestep: 1542200000
1 0.0487631 -0.000716614 0.0229591
1 -0.449905 0.271153 -0.808117
1 -0.212374 1.23533 -0.66173
1 0.417348 0.455069 -0.65441
1 0.628152 1.36935 -1.01
1 0.71718 1.26946 -0.0195188
1 0.952166 0.693429 -0.808282
1 0.128573 0.742146 -0.239793
1 0.950196 0.625391 0.321089
1 1.93772 0.712246 0.18858
1 1.01997 0.777774 0.582085
1 0.425397 1.2427 -0.0793353
1 0.120398 0.943082 -0.987191
1 -0.006117 1.29457 -1.9138
1 -0.430803 0.623588 -2.51908
1 -1.42237 0.659568 -2.56703
1 -0.894979 -0.0806636 -3.00444
1 -0.576451 0.863056 -3.06412
1 -1.5169 0.531723 -3.02841
1 -1.13766 -0.397505 -3.03756
1 -0.517772 0.247485 -3.49447
1 0.110402 -0.384719 -3.03178
1 0.459849 0.257609 -3.71663
1 0.306998 1.14247 -3.27626
1 -0.31705 1.82368 -2.89784
1 0.498566 1.58375 -2.37108
1 1.39121 1.41851 -2.78863
1 1.40914 2.1994 -2.16391
1 0.562286 1.81234 -1.78583
1 0.899913 2.18309 -2.64742
1 1.61281 2.51755 -2.03144
1 1.80125 1.77443 -1.386
1 2.41049 2.11653 -0.671907
1 2.27256 1.20194 -0.290826
1 2.57989 0.756369 -1.13938
1 1.88869 1.47878 -1.15974
1 2.00266 1.67984 -2.13472
1 2.10307 2.65052 -1.91095
1 2.87702 3.11808 -1.48253
1 2.07272 2.77139 -1.00022
1 1.69614 1.88302 -1.27034
1 2.08981 2.4484 -0.547323
1 2.1359 3.28693 -0.0063549
1 1.30377 3.83189 0.0612548
1 0.863842 2.97427 0.319559
1 0.0177528 3.2232 -0.143784
1 -0.27633 3.3343 -1.09385
1 -0.780188 2.45945 -1.10215
1 0.143418 2.71992 -0.832467
1 0.966897 2.27082 -1.19304
1 1.03165 1.8803 -2.11433
1 1.16667 2.55805 -1.39239
1 0.236095 2.72887 -1.71963
1 0.162232 2.71461 -2.71262
1 -0.474182 2.17947 -3.2704
1 0.0632509 1.57229 -3.85756
1 -0.383567 1.19098 -4.66359
1 -0.542537 1.5976 -3.76117
1 0.00874351 1.73875 -2.94094
1 0.222444 2.53105 -2.36648
1 1.16581 2.8044 -2.16765
1 1.51266 3.30903 -2.95747
1 1.38971 2.89889 -2.05009
1 1.81284 3.76558 -2.31317
1 2.50217 3.08994 -2.06027
1 3.4813 3.11853 -1.85891
1 3.58168 2.15137 -1.63169
1 2.88877 1.95536 -0.933739
1 2.36647 1.61152 -1.7223
1 1.66577 2.27265 -1.98819
1 2.52376 2.64718 -2.33931
1 2.77157 1.70347 -2.13501
1 2.75607 1.9711 -3.10123
1 3.20846 1.45168 -3.83031
1 2.48967 2.08461 -3.55591
1 3.30375 1.89961 -2.9921
1 2.43432 2.10195 -2.54107
1 2.1239 1.39793 -1.89208
1 2.59354 1.66049 -2.7297
1 2.79041 2.38752 -3.3848
1 3.61603 2.10544 -2.88604
1 2.7907 2.56912 -2.55909
1 3.42239 1.98649 -3.0743
1 2.96151 2.46905 -3.82235
1 2.32688 2.38241 -3.05372
1 3.05874 2.52324 -2.38519
1 3.30079 3.41087 -1.98211
1 2.52176 2.81417 -1.81619
1 2.4229 1.82519 -1.65975
1 2.52515 0.934481 -1.21454
1 2.87943 1.43812 -0.432628
1 2.45193 0.582111 -0.140753
1 1.84344 -0.0682954 0.324576
1 0.928688 -0.136956 -0.0767514
1 1.10392 0.249254 -0.984174
1 1.25845 1.1822 -0.662561
1 0.271846 1.08029 -0.525622
1 0.147473 0.185595 -0.957747
1 -0.0168813 0.00671276 0.0146022
1 -0.184451 -0.8345 0.528716
