100
Atoms. Timestep: 1025700000
1 0.00371353 0.0279797 0.0133002
1 -0.358818 -0.0605104 -0.911079
1 -0.670839 -0.7316 -0.246147
1 -1.346 -1.40318 0.055701
1 -1.37093 -0.42017 0.244625
1 -0.636657 -1.06559 0.0411309
1 -1.50902 -0.745929 0.428485
1 -1.39919 -1.12668 1.34645
1 -0.99183 -0.413445 0.780622
1 -1.00749 0.521844 1.14576
1 -0.223387 0.0052191 0.797825
1 0.478675 -0.690843 0.702562
1 1.10879 -0.995309 1.42106
1 0.245782 -0.671902 1.83432
1 0.406465 -0.261799 0.933272
1 -0.239798 0.492685 1.06112
1 -0.0438105 1.21491 1.73013
1 0.858753 1.62424 1.85847
1 0.740809 0.632395 1.8734
1 1.22258 -0.170379 2.22591
1 1.92912 -0.801765 2.54777
1 1.32591 -0.787014 1.73792
1 1.63472 -1.70021 2.0019
1 1.924 -0.899046 2.51775
1 1.63218 -1.84332 2.66971
1 1.25609 -1.77419 1.73764
1 1.11707 -2.66863 2.15977
1 0.235444 -2.60867 1.69623
1 0.228046 -2.91353 2.64601
1 1.0273 -2.95978 2.04045
1 1.91853 -3.01015 2.48728
1 1.70579 -2.46498 1.67207
1 1.28653 -1.99 0.897717
1 0.921432 -2.03587 -0.0332187
1 0.645359 -1.89735 0.920495
1 0.336061 -0.954164 1.02103
1 -0.649822 -0.954997 1.16212
1 -1.5846 -0.709168 1.41698
1 -1.47167 -1.38978 0.69418
1 -2.38673 -1.26584 0.317604
1 -3.30831 -1.10594 0.664484
1 -4.04548 -1.12463 -0.0167835
1 -4.23206 -0.146148 -0.143363
1 -3.57936 -0.116865 -0.899807
1 -3.92839 -0.385568 -0.00460374
1 -3.37839 0.149697 0.635769
1 -3.73318 -0.343361 -0.159423
1 -2.91396 -0.816022 0.163653
1 -3.27868 -1.5746 -0.375501
1 -4.03211 -1.37814 0.256424
1 -4.85456 -1.5362 0.807329
1 -3.94402 -1.54357 1.21428
1 -3.00075 -1.36461 0.94902
1 -3.05832 -1.29859 1.94557
1 -2.17137 -0.905853 1.72281
1 -2.4285 -1.08493 0.773214
1 -1.80299 -1.07625 -0.00218691
1 -1.38261 -1.50217 -0.801972
1 -1.13214 -0.743781 -0.202015
1 -0.89194 -1.26418 0.61577
1 -1.37503 -1.76182 -0.0997334
1 -2.01549 -1.13559 0.35279
1 -1.47056 -1.76877 -0.188811
1 -0.620768 -1.28868 0.0537838
1 -1.21909 -1.33332 -0.746198
1 -1.72713 -0.578902 -0.356725
1 -1.86681 -1.47736 -0.778237
1 -0.869611 -1.51415 -0.826792
1 -0.79113 -0.524614 -1.01107
1 -0.774017 0.151112 -0.273293
1 -0.223143 0.310876 0.551383
1 0.631196 0.716728 0.233808
1 0.851368 0.415662 1.15998
1 0.0639039 0.823043 1.62995
1 0.491715 1.15013 0.788099
1 -0.134577 1.93433 0.835318
1 -0.609879 2.47501 0.148293
1 -0.108163 2.01887 -0.592824
1 -0.126547 1.24735 -1.22074
1 0.055521 0.498268 -0.588916
1 0.700874 0.446868 0.175436
1 0.617597 0.235574 -0.799655
1 0.449198 -0.17 0.104311
1 -0.0617103 -0.966887 0.44388
1 -0.696341 -0.885767 1.2092
1 -1.61612 -1.23022 1.00077
1 -1.57678 -0.817622 0.0880825
1 -1.04047 -0.487066 -0.68103
1 -0.149841 -0.398888 -1.13445
1 -0.451772 0.533247 -0.93048
1 -0.132754 -0.136068 -1.60324
1 -0.424924 0.655193 -1.07017
1 0.28843 0.535856 -1.75356
1 1.01112 0.0614933 -1.24486
1 0.0325754 0.245518 -1.37518
1 -0.301471 -0.489447 -0.773889
1 0.610445 -0.84922 -0.949801
1 1.603 -0.716753 -0.929378
1 0.963232 -0.321066 -1.58316
1 0.651145 -0.38573 -0.631647
