100
Atoms. Timestep: 1153400000
1 -0.060962 -0.00702477 -0.0659894
1 0.546402 0.686206 0.320808
1 -0.266413 0.15592 0.543612
1 -0.826044 0.89513 0.159606
1 -0.164206 0.152526 0.295599
1 -1.1406 -0.0321197 0.42503
1 -1.02583 0.115375 1.40417
1 -1.56076 0.108472 0.56474
1 -1.36355 0.466329 1.47673
1 -1.16672 0.940685 0.629384
1 -0.236845 0.731002 0.921131
1 0.114019 1.38435 0.261112
1 -0.347709 1.9967 -0.379977
1 -0.567532 2.95766 -0.557339
1 -0.544423 3.94719 -0.660007
1 -0.980506 4.84662 -0.715031
1 -0.129227 5.02299 -1.19755
1 -0.710203 4.94189 -0.378653
1 -0.905736 4.53518 -1.26913
1 -0.657821 4.61505 -0.301882
1 -0.335781 4.48964 0.637596
1 -1.30786 4.43276 0.826354
1 -2.26072 4.14488 0.748348
1 -2.28461 4.5922 1.63874
1 -2.17212 3.76729 2.1889
1 -2.49413 3.38581 3.06392
1 -1.62115 3.73063 2.72179
1 -2.08917 2.87221 2.93174
1 -1.2754 2.66877 3.47352
1 -0.670684 2.8949 2.71368
1 -1.30227 3.04593 1.95006
1 -0.739553 2.85252 2.75535
1 -1.10315 2.17953 3.39846
1 -0.137226 2.44652 3.44837
1 0.835001 2.69661 3.3977
1 0.474012 3.61414 3.56267
1 1.07676 3.51479 2.77323
1 1.50593 4.15617 2.14135
1 1.62831 3.16396 2.03859
1 1.13248 3.87196 1.53063
1 1.08311 3.48755 0.607893
1 0.403128 2.81871 0.310043
1 0.198312 1.86252 0.457289
1 -0.530162 1.24671 0.158034
1 -0.68514 0.754751 1.01271
1 -1.13544 0.123856 0.379367
1 -0.504163 -0.572126 0.711406
1 0.365491 -0.173605 0.996265
1 1.21007 0.00340766 0.490499
1 1.46287 0.689141 1.17902
1 1.33937 0.956695 2.13653
1 0.898749 0.484208 2.90102
1 1.68558 -0.119459 2.76685
1 2.10131 0.665707 3.2207
1 2.21973 0.9519 2.2631
1 1.45059 0.319513 2.38365
1 2.03168 1.0978 2.63392
1 1.26817 0.796236 2.06266
1 1.95285 1.52047 1.96232
1 1.45276 0.759958 2.3483
1 1.21865 0.861608 1.37559
1 0.457023 0.95169 2.00836
1 0.129317 0.41447 2.79239
1 -0.333383 -0.295932 3.33897
1 0.277148 0.287913 2.80828
1 0.442608 -0.697135 2.85153
1 0.558696 -1.40228 3.55532
1 -0.36234 -1.04269 3.65532
1 -1.19844 -1.58815 3.7208
1 -0.918698 -2.54734 3.67654
1 -1.18134 -2.88777 4.57578
1 -1.59531 -2.56806 3.71891
1 -1.34263 -3.41947 3.25874
1 -0.636776 -4.01089 2.8644
1 -0.308547 -4.44591 2.0255
1 -0.156792 -3.46315 2.13504
1 0.103273 -3.06772 3.01518
1 -0.88406 -3.16789 3.09593
1 -0.625617 -2.85561 2.18225
1 -0.701974 -1.87282 2.3456
1 -0.0215081 -1.93107 1.61606
1 -0.926845 -1.51271 1.55195
1 -0.445489 -1.62277 0.683932
1 -0.0203937 -2.3933 1.15022
1 -0.411134 -2.13126 2.02503
1 0.00350654 -2.63501 1.26261
1 -0.992538 -2.61973 1.37491
1 -1.02668 -2.40039 0.392108
1 -0.685331 -1.55423 -0.0136404
1 -1.55561 -1.23076 -0.392041
1 -1.99691 -2.00277 0.0675991
1 -1.40475 -1.22718 -0.165884
1 -0.996884 -1.17763 -1.07675
1 -1.88255 -0.884999 -1.43038
1 -2.05635 0.0385612 -1.77545
1 -1.95858 -0.664765 -1.06437
1 -1.34881 -1.45536 -1.19968
1 -1.23281 -0.618505 -0.667193
1 -0.922144 0.318997 -0.519997
1 -0.946348 -0.103894 0.381322
