100
Atoms. Timestep: 1350600000
1 0.0101377 -0.0248275 0.0353278
1 0.31217 0.321468 -0.851307
1 0.495158 1.09465 -1.44895
1 -0.446421 1.44856 -1.49601
1 -0.392328 0.563525 -1.96572
1 -0.609093 0.873318 -1.03556
1 0.365587 0.660376 -0.959835
1 1.09338 1.00767 -0.363905
1 1.15232 0.583422 -1.27137
1 1.45279 1.08527 -2.07958
1 1.37713 1.99395 -1.66797
1 2.16479 2.56694 -1.84633
1 2.89481 3.15759 -2.19297
1 2.44836 3.87019 -1.66411
1 2.29057 3.08587 -1.0579
1 2.81299 2.23866 -1.18991
1 2.64473 1.29695 -1.46433
1 2.56542 2.26828 -1.66838
1 2.52914 3.25417 -1.50387
1 2.57725 2.81818 -0.60561
1 2.03937 2.33028 0.0844948
1 2.70534 2.34319 -0.665457
1 3.21708 3.07195 -1.12734
1 2.29319 2.81057 -0.817795
1 2.56101 2.40769 0.054402
1 1.70136 2.88897 -0.0990819
1 0.90206 2.3195 0.076366
1 -0.0199377 2.55316 -0.235434
1 0.648246 3.18328 0.162943
1 -0.12717 2.98608 0.762608
1 0.50797 2.84727 0.00617202
1 1.09882 3.52836 -0.413782
1 1.53216 2.65048 -0.594066
1 0.727812 2.14736 -0.909596
1 0.227062 2.60048 -0.167614
1 -0.584004 2.24951 0.300693
1 -0.463548 1.30169 0.574307
1 0.45409 1.01994 0.83682
1 0.793871 0.142996 0.515108
1 0.031 0.496972 1.05325
1 -0.555129 -0.28613 0.846886
1 -1.04102 -0.0459803 1.69039
1 -1.27585 0.918047 1.8299
1 -1.76575 1.42329 1.11441
1 -2.47201 1.69364 1.76362
1 -1.51568 1.9276 1.6025
1 -2.25889 2.09574 2.25069
1 -1.29836 1.84677 2.11851
1 -0.60757 1.54175 1.45433
1 -0.763491 1.66462 2.43835
1 0.0742926 1.14757 2.59227
1 0.86258 1.41783 2.04178
1 1.64344 0.843956 2.30101
1 1.28385 1.6537 1.83227
1 2.10983 2.14145 1.54017
1 2.39228 1.40873 2.16316
1 3.11486 1.70611 2.78883
1 3.62305 1.65355 1.93869
1 3.69404 0.684146 1.69134
1 4.05505 0.246825 2.50892
1 3.2942 0.796914 2.17515
1 3.7189 1.35001 1.46392
1 3.11145 0.892583 2.10922
1 2.78375 1.39187 2.91161
1 3.31846 1.90568 2.2403
1 3.82325 1.27393 1.64291
1 3.17277 1.2386 2.40008
1 2.57406 1.32216 3.18615
1 1.99445 1.39817 2.37416
1 1.56692 0.538863 2.09208
1 2.1315 -0.283183 2.06009
1 1.12417 -0.353328 2.09085
1 0.364769 -0.777939 2.59453
1 0.571927 -1.29074 3.4243
1 -0.314324 -1.08115 3.00353
1 -0.635278 -0.20749 3.35623
1 -0.921472 0.643918 2.92385
1 -0.0371989 0.304409 3.24674
1 -0.38606 1.20858 3.49751
1 -0.385465 0.526022 2.75498
1 -1.13042 0.433361 2.09695
1 -0.757988 0.518405 1.17289
1 -0.420371 -0.420032 1.27448
1 -0.361963 -0.0577931 0.339066
1 -0.35012 0.90277 0.0748872
1 0.508803 0.974757 0.570511
1 1.10227 0.822867 -0.221081
1 0.800242 0.416513 0.636741
1 0.829376 1.32388 0.210726
1 0.136217 0.970211 -0.406591
1 0.919287 0.358818 -0.436451
1 0.914759 0.378305 0.563835
1 1.70534 0.982888 0.436821
1 1.56801 0.691586 1.3793
1 2.4939 0.928343 1.0813
1 1.54572 0.821848 1.39029
1 2.47865 1.17939 1.27721
1 1.55457 1.39315 1.56812
1 1.12669 0.657768 1.04481
1 0.151793 0.518796 0.861744
