100
Atoms. Timestep: 1059800000
1 0.0377025 -0.00271449 -0.0201738
1 1.02719 -0.110117 0.0570803
1 1.27202 -0.779274 0.755534
1 1.53438 -1.52949 1.35396
1 2.0174 -2.20159 0.801255
1 2.9588 -2.00866 0.560236
1 2.48149 -1.61323 -0.2245
1 2.34229 -0.726565 0.210915
1 2.97744 -0.788185 -0.566284
1 2.51204 0.0827099 -0.40665
1 3.45039 -0.248563 -0.28379
1 3.26158 -0.0350529 0.671584
1 2.82493 0.394215 1.46236
1 2.09155 -0.278026 1.60202
1 2.23592 -1.20279 1.95414
1 2.48685 -2.08967 1.5546
1 3.42157 -2.437 1.43259
1 3.51507 -3.28911 1.95411
1 3.81488 -4.23358 2.09839
1 4.07242 -4.33324 1.13484
1 3.51929 -5.0342 1.59054
1 2.93678 -4.21523 1.56761
1 2.29841 -4.1682 2.34284
1 1.38484 -4.3147 2.70737
1 1.24438 -3.33521 2.53497
1 1.73864 -3.23435 3.39758
1 2.71197 -3.3603 3.60785
1 3.49916 -3.18855 4.19444
1 3.0436 -3.87158 3.62116
1 3.19923 -4.75299 4.06237
1 4.1798 -4.58106 4.18973
1 4.85085 -4.12696 3.59894
1 4.26943 -4.39141 2.82966
1 3.73675 -4.82887 2.10377
1 3.25189 -5.70174 2.09352
1 3.84852 -5.22635 1.44084
1 3.60867 -5.42811 0.489431
1 3.22659 -4.85411 -0.239095
1 3.00094 -5.78679 -0.528193
1 2.93577 -5.76244 0.471749
1 3.27006 -6.66515 0.723548
1 3.01898 -6.53845 1.68133
1 2.56131 -7.42337 1.70399
1 3.39684 -7.9633 1.84177
1 3.54789 -7.03657 1.50094
1 3.71516 -6.09543 1.20524
1 4.50756 -6.57019 1.59202
1 4.00572 -6.26434 0.771387
1 3.99399 -5.75848 1.64374
1 3.89682 -4.92976 2.19849
1 4.06526 -5.38334 1.33214
1 4.98794 -5.70845 1.10849
1 4.60403 -4.93685 0.610672
1 4.61045 -5.8153 1.08656
1 3.81025 -5.37031 1.49092
1 3.30013 -4.52796 1.70311
1 4.24672 -4.81821 1.8457
1 3.82556 -4.47838 1.00835
1 3.14062 -5.17915 1.18196
1 3.42903 -5.22936 2.13189
1 3.81473 -4.57551 2.77623
1 4.51814 -4.54364 2.05144
1 4.55779 -5.2024 1.29264
1 4.64419 -5.15842 0.290795
1 4.42169 -4.87747 -0.642217
1 4.14352 -5.10102 0.283039
1 4.22433 -4.16426 -0.0556533
1 4.0722 -4.4599 -0.9955
1 3.9143 -4.02506 -0.110151
1 3.7018 -4.48183 -0.974635
1 3.46364 -4.52838 -1.93908
1 2.56208 -4.9518 -1.87171
1 2.43821 -4.14388 -2.45389
1 1.439 -4.09241 -2.46368
1 2.01598 -3.5513 -1.86285
1 2.79253 -2.95323 -1.6894
1 3.03918 -2.0534 -2.07075
1 2.32324 -1.37369 -1.89429
1 3.15002 -0.951461 -1.52899
1 2.65133 -0.12859 -1.24522
1 2.33367 -0.706752 -1.99739
1 2.07369 -0.617338 -1.0349
1 3.066 -0.604944 -1.12162
1 3.67847 -0.404087 -0.353175
1 3.15836 -1.01257 0.266894
1 2.96198 -0.923482 1.2449
1 2.1534 -1.47794 1.03395
1 2.23982 -2.46743 1.16626
1 1.70492 -3.0912 1.72158
1 1.23286 -3.02357 2.59941
1 0.602753 -2.53243 2.00132
1 -0.360119 -2.60148 1.70819
1 -0.786334 -3.49795 1.58742
1 -0.624142 -3.18302 0.655434
1 0.249667 -2.87863 0.259539
1 0.789869 -2.33284 0.905656
1 0.857314 -1.36069 0.689647
1 0.12148 -0.679668 0.715241
1 -0.521545 0.0660884 0.789162
1 -0.961789 0.0211887 -0.10938
