100
Atoms. Timestep: 1435900000
1 0.00753022 -0.00791585 0.0218443
1 -0.950614 -0.186143 0.272938
1 -1.06856 -0.851156 1.01637
1 -1.05613 -1.50933 0.262591
1 -1.30544 -2.13243 -0.47749
1 -0.82053 -1.29759 -0.748578
1 -0.386449 -0.87249 -1.54136
1 0.165066 -0.10889 -1.22351
1 0.760593 0.241146 -1.95206
1 0.641951 -0.74264 -1.83203
1 -0.336933 -0.611621 -1.64114
1 -0.225905 -0.269937 -0.713784
1 -0.956955 -0.652661 -0.154435
1 -1.34779 -1.21149 0.582819
1 -0.553736 -1.59683 0.117831
1 0.236566 -1.01813 0.313849
1 0.843686 -1.78843 0.495332
1 1.25195 -1.21377 -0.213733
1 0.575266 -1.92003 -0.436901
1 0.919559 -1.22763 -1.07124
1 0.921811 -1.74748 -0.21872
1 1.22321 -2.04024 -1.12676
1 0.714294 -1.17753 -1.12796
1 1.03545 -2.09829 -0.903605
1 0.105719 -2.06678 -1.25659
1 -0.570538 -2.18249 -1.98105
1 0.0798497 -2.23689 -1.22706
1 -0.617446 -2.71095 -0.68387
1 0.128409 -2.43908 -0.0762449
1 0.286894 -1.58173 0.414007
1 0.315882 -2.3578 1.04376
1 0.129547 -1.80934 0.239364
1 0.991779 -1.81238 -0.266827
1 1.33751 -0.902334 -0.498907
1 2.1164 -0.313493 -0.335674
1 3.06683 -0.370537 -0.655297
1 2.26519 -0.304326 -1.24179
1 2.97581 -0.0167996 -1.87882
1 2.92384 0.768325 -1.25808
1 3.30328 1.68655 -1.39058
1 3.98454 2.35231 -1.06613
1 3.2139 2.74172 -0.560946
1 3.6224 2.37098 -1.40023
1 4.47652 2.62741 -0.941423
1 4.7789 3.56701 -1.09894
1 4.03733 4.07775 -0.664311
1 4.75873 3.95677 -1.34391
1 4.85195 3.1278 -1.89734
1 4.03828 2.58323 -1.68801
1 5.01648 2.45037 -1.79497
1 4.28214 2.08561 -1.22344
1 4.03422 1.20213 -0.835555
1 3.41305 1.32555 -1.61141
1 4.0401 0.722951 -1.12957
1 3.22829 1.21939 -0.817417
1 3.91826 0.496528 -0.86784
1 3.28475 0.904326 -0.206797
1 2.5246 0.708563 -0.821191
1 2.55204 1.17644 -1.70655
1 1.99483 1.95993 -1.43175
1 2.59292 1.53926 -2.10921
1 2.4505 1.48517 -1.1225
1 1.93997 1.77717 -0.308537
1 2.79344 1.26678 -0.42228
1 2.15025 1.08258 0.310787
1 1.27686 0.73996 0.650381
1 1.14982 0.154258 -0.141003
1 0.378618 0.675069 0.217514
1 0.756807 1.32086 -0.448368
1 0.944713 1.26212 0.539723
1 0.685265 0.475397 1.0975
1 0.788555 1.46755 1.12029
1 0.466272 1.79218 2.00926
1 0.188186 2.72985 2.22134
1 0.295875 1.95983 1.59282
1 1.20062 1.66158 1.90034
1 0.385015 1.17554 1.58529
1 0.340955 0.487123 0.86176
1 0.38684 1.46202 1.0933
1 1.21447 0.962571 0.846969
1 0.763627 0.0782982 0.75905
1 1.02474 0.784206 0.0932248
1 1.42196 0.361141 -0.73199
1 0.667483 -0.209747 -0.424886
1 1.56668 -0.482498 -0.0674928
1 1.60964 -1.22991 0.602363
1 1.79323 -2.13014 0.18686
1 1.43552 -1.43927 -0.432718
1 1.10584 -1.57471 0.508211
1 1.66274 -1.13503 1.21758
1 1.24301 -0.9024 0.336224
1 1.54463 -1.85837 0.27796
1 2.26971 -2.54453 0.238383
1 2.47304 -1.84146 -0.436767
1 1.54902 -1.6414 -0.095527
1 1.28614 -0.776891 -0.514594
1 1.48414 0.00667529 0.0833662
1 0.94091 0.845361 0.0768562
1 0.13953 1.24502 0.514351
1 -0.659105 0.659459 0.359524
