100
Atoms. Timestep: 1206800000
1 -0.01058 -0.0159124 0.0434294
1 0.527119 -0.499384 -0.652608
1 -0.344818 -0.758996 -1.07152
1 -1.19457 -1.26234 -1.24859
1 -1.31567 -0.954347 -0.307519
1 -0.783192 -0.108951 -0.313513
1 -1.29564 -0.879672 0.0611272
1 -1.59174 0.0512069 -0.133444
1 -1.13155 -0.721389 -0.565273
1 -2.06995 -0.370789 -0.624689
1 -1.35265 -1.05019 -0.799145
1 -0.748109 -1.18721 -0.00724612
1 -1.69371 -0.87948 0.0724931
1 -2.31945 -0.899604 0.851183
1 -2.62874 -1.7426 1.29317
1 -2.43462 -2.16565 2.17827
1 -2.17125 -1.25291 1.86412
1 -1.65475 -0.814894 2.60626
1 -1.32678 -1.07211 3.51587
1 -1.61162 -0.185863 3.89628
1 -2.13704 -0.205103 4.74391
1 -2.26242 -1.16347 4.99599
1 -2.58084 -0.262474 4.68814
1 -2.0935 0.450069 5.20117
1 -1.87241 -0.356079 5.75992
1 -1.89115 -0.588173 4.7831
1 -2.23967 -0.427353 3.85944
1 -1.66281 0.368202 3.6882
1 -1.10266 1.03555 3.19322
1 -1.45332 1.92358 3.50334
1 -0.937858 2.71413 3.82095
1 -0.176452 2.07868 3.97893
1 0.178268 1.20861 4.3297
1 0.0457089 2.03664 3.78354
1 -0.793134 1.74721 4.2489
1 -0.464319 2.30513 5.00765
1 -1.18217 2.99322 5.05254
1 -0.794335 2.53502 4.24917
1 -1.41576 2.34995 5.01295
1 -1.00179 1.67081 4.39394
1 -0.235971 1.02241 4.38101
1 -0.795905 1.32695 3.61119
1 -1.2899 1.0132 4.43029
1 -1.00037 1.00497 3.47293
1 -1.53861 1.52929 4.14007
1 -0.969929 2.32832 3.93547
1 -1.45898 3.16903 3.70488
1 -1.11092 2.25192 3.4691
1 -1.20517 2.46925 2.49364
1 -0.221147 2.46066 2.68368
1 0.0860097 2.81716 3.56597
1 -0.253401 2.37307 2.73397
1 -0.496425 3.15851 3.30812
1 -0.564722 2.2225 3.65917
1 -0.796155 2.53734 4.58704
1 -1.23282 1.9511 5.25667
1 -0.810954 1.09471 4.94205
1 -1.0932 0.26014 4.47143
1 -0.848244 0.532911 3.53951
1 -0.604493 -0.116603 2.82531
1 -0.626277 -0.258178 1.83645
1 -1.20742 0.414046 1.38835
1 -1.46885 -0.548152 1.3097
1 -0.987381 -0.878478 2.11908
1 -0.479877 -0.686681 2.95452
1 0.374629 -0.208283 3.17983
1 0.980341 -0.0260692 2.40583
1 0.248997 0.445914 1.91882
1 -0.574222 0.960953 2.16265
1 -1.41395 0.846636 1.63288
1 -0.557899 0.379855 1.85422
1 0.310105 -0.123658 1.91921
1 0.827055 -0.858386 2.3688
1 1.01095 -1.63694 1.77566
1 0.770958 -2.19906 0.982772
1 1.31462 -1.62994 1.60649
1 0.816268 -1.53703 0.752274
1 1.29796 -1.60638 -0.11916
1 2.0116 -2.30419 -0.024453
1 1.58768 -1.76332 -0.747137
1 2.10336 -2.6077 -0.926405
1 1.27926 -2.23208 -0.500584
1 2.14499 -1.92145 -0.888381
1 2.43273 -2.82917 -0.558187
1 2.00638 -3.06525 -1.42264
1 2.11473 -2.66537 -0.515365
1 1.52746 -1.9843 -0.0574341
1 1.3186 -1.76275 -1.01299
1 1.44311 -0.77591 -1.14121
1 1.23496 0.0596174 -0.644286
1 1.11829 -0.281459 -1.58017
1 0.914696 0.150821 -0.699245
1 0.998212 -0.00301696 -1.6859
1 0.143175 0.399064 -2.01707
1 0.177607 -0.342813 -2.68878
1 0.964338 -0.955203 -2.75705
1 1.38049 -0.343146 -2.09872
1 0.515042 0.157825 -2.19381
1 0.782117 -0.28771 -1.34406
1 -0.0477992 -0.503103 -0.82746
