100
Atoms. Timestep: 1545100000
1 -0.0155723 0.056185 -0.0145562
1 -0.633572 0.826401 -0.145647
1 -1.07902 -0.0585507 -0.238048
1 -0.35345 -0.177538 0.434275
1 0.291958 0.279586 -0.180354
1 0.101379 0.705243 0.699307
1 -0.413358 1.56533 0.600014
1 -1.09021 1.55763 1.34369
1 -0.830393 2.51546 1.23536
1 -0.113172 3.02915 0.763311
1 -0.0684036 3.52104 -0.115732
1 -0.0354123 3.62173 -1.11671
1 -0.672043 4.1701 -1.64842
1 0.27449 3.83641 -1.64712
1 1.15219 3.34714 -1.69704
1 0.339058 2.92842 -1.29702
1 0.724003 2.84851 -2.21444
1 0.761161 3.7598 -1.8163
1 0.939541 3.82345 -0.838208
1 -0.0309309 3.60592 -0.915309
1 -0.784979 2.9357 -0.926517
1 -1.53733 2.41191 -0.535437
1 -0.963343 3.22419 -0.509743
1 -0.724568 4.18064 -0.33796
1 -1.06237 3.55785 -1.04705
1 -1.37722 4.25121 -0.393823
1 -1.602 3.27972 -0.46561
1 -0.656917 3.19249 -0.77278
1 -0.731488 3.47615 -1.72448
1 -0.118785 3.13743 -2.43522
1 0.137429 3.69555 -1.64325
1 -0.44568 4.48845 -1.49705
1 -0.781845 3.55858 -1.34366
1 -1.3525 3.84918 -2.10933
1 -0.576198 4.09066 -1.52387
1 -1.25276 4.35314 -0.840419
1 -0.484297 3.73309 -0.725338
1 -1.30193 3.18763 -0.574586
1 -1.73668 2.36589 -0.20783
1 -2.21417 1.81638 -0.895543
1 -2.26985 2.42739 -0.108872
1 -3.14037 1.95203 -0.213058
1 -3.52348 1.15672 0.238416
1 -2.69467 0.608505 0.34307
1 -1.75667 0.686019 0.678106
1 -0.909656 0.15896 0.627038
1 -0.455139 -0.727199 0.677823
1 0.085079 0.108781 0.725374
1 -0.156451 -0.0816553 1.67908
1 -1.07033 0.289397 1.85735
1 -1.7298 0.145233 1.1193
1 -1.15209 -0.440716 0.568466
1 -1.8553 -1.056 0.222101
1 -2.83842 -0.961069 0.342352
1 -1.97209 -0.638843 0.71592
1 -0.967451 -0.585935 0.694645
1 -0.749389 0.286922 0.241067
1 -0.180663 0.336308 1.05882
1 -0.826467 1.07194 0.818584
1 -0.760429 0.0762248 0.911646
1 0.00324364 0.260411 1.52688
1 -0.468959 -0.185116 0.75886
1 -0.349627 -0.78153 1.55634
1 -0.375166 -1.71061 1.9317
1 -0.829575 -2.28524 1.25947
1 -0.0491991 -1.87833 0.779004
1 -0.183974 -2.40633 1.61874
1 0.634941 -2.96226 1.46943
1 0.187533 -2.06252 1.44245
1 -0.512623 -2.73109 1.19653
1 -0.0348586 -2.93388 0.33725
1 0.432926 -2.77227 -0.528319
1 0.361623 -2.3109 0.364835
1 -0.0102215 -2.91305 1.07463
1 -0.788069 -2.34225 1.33309
1 0.152253 -2.00854 1.23831
1 -0.562158 -1.61951 0.648474
1 0.057798 -1.76142 -0.117708
1 0.852555 -2.21767 -0.52967
1 1.54136 -1.64829 -0.0744043
1 1.85489 -1.89243 0.84688
1 2.14509 -2.55854 0.161857
1 2.93814 -1.96952 0.24051
1 2.16775 -1.83101 0.85298
1 1.1967 -2.05699 0.871408
1 1.67978 -1.50535 0.196674
1 1.25403 -0.846916 -0.413301
1 0.265679 -0.879835 -0.265089
1 0.208058 -1.64609 -0.901852
1 -0.688369 -1.53544 -0.479937
1 -0.623996 -0.842163 0.233987
1 -0.256982 -1.67535 -0.170907
1 -0.508521 -1.97262 0.758158
1 -0.306147 -2.14814 -0.199876
1 -0.601079 -1.23942 -0.499678
1 -0.189481 -1.47223 0.376258
1 -0.31534 -2.19723 1.05718
1 0.143359 -1.88064 0.216144
1 -0.00879127 -0.907423 0.383929
1 0.643535 -0.215365 0.710527
