100
Atoms. Timestep: 1655800000
1 0.00033485 -0.0357666 0.00958703
1 -0.0257829 -1.03409 -0.0078547
1 -0.316029 -1.91484 0.37388
1 0.468232 -2.41858 0.00120316
1 1.02216 -2.28012 0.831923
1 0.191137 -2.46835 0.300922
1 -0.535866 -3.06947 0.621508
1 -0.00131636 -3.10032 -0.223382
1 0.267495 -4.04671 -0.386183
1 0.502185 -4.01274 -1.35603
1 1.10762 -4.82138 -1.3722
1 1.45412 -4.1711 -2.04953
1 0.919326 -4.73559 -1.42073
1 0.971286 -5.29432 -2.24778
1 1.8058 -5.33948 -2.79494
1 1.05471 -5.30568 -2.14167
1 1.74039 -5.21199 -1.40945
1 2.43357 -4.74361 -1.95123
1 2.19984 -4.1479 -2.72495
1 1.57827 -3.9073 -3.47334
1 2.05294 -3.71961 -4.3311
1 3.0169 -3.47652 -4.28033
1 3.74246 -2.82374 -4.49666
1 4.32997 -3.26505 -5.17952
1 5.18095 -3.75298 -5.3141
1 5.65182 -3.71681 -4.43196
1 5.07538 -3.39893 -3.67572
1 5.26055 -2.4196 -3.78702
1 4.33703 -2.17928 -3.49663
1 3.60091 -1.49912 -3.52474
1 2.91388 -1.7219 -4.21192
1 3.83132 -1.38619 -4.40556
1 4.20964 -0.670729 -3.81289
1 4.9573 -1.23676 -4.16902
1 5.8699 -1.4754 -4.4998
1 6.57786 -1.06853 -3.91999
1 6.35322 -0.418389 -4.64844
1 6.98522 0.339923 -4.84361
1 7.04752 -0.034347 -3.92099
1 7.36142 -0.889433 -4.33354
1 7.69016 0.0312848 -4.55206
1 7.5973 -0.710172 -3.88581
1 8.34772 -0.139729 -4.21659
1 7.70426 -0.381998 -4.94709
1 7.3276 -0.196213 -5.85463
1 6.38371 -0.404018 -6.10223
1 6.80647 -0.693554 -5.2442
1 7.61629 -1.24614 -5.45988
1 8.57298 -1.54829 -5.40913
1 7.64229 -1.91691 -5.47767
1 7.08981 -2.60942 -5.93363
1 8.02895 -2.87746 -5.72204
1 7.93103 -3.87616 -5.77318
1 8.03234 -3.47885 -6.68878
1 8.59887 -3.24353 -7.47996
1 8.57562 -3.58434 -6.53965
1 7.95386 -3.35236 -7.2896
1 7.24214 -2.6832 -7.51371
1 6.72273 -3.23898 -6.85865
1 6.6859 -2.77364 -5.97264
1 7.62204 -2.75886 -6.31761
1 8.14267 -2.57017 -5.48281
1 7.88961 -2.10747 -4.63262
1 7.41513 -1.62392 -3.90192
1 7.50884 -0.726316 -4.32728
1 8.19294 -0.0371468 -4.5763
1 8.37033 0.897808 -4.25859
1 8.2125 1.22721 -5.18856
1 8.76598 0.606055 -5.75469
1 8.57588 -0.331222 -6.05481
1 9.33682 -0.969243 -6.20288
1 10.2277 -1.12208 -5.77128
1 10.0991 -0.198305 -5.40695
1 9.23702 -0.389296 -4.94247
1 9.42895 0.594806 -4.89603
1 8.70852 1.27901 -4.75848
1 8.28583 0.650762 -4.10237
1 7.41729 0.649435 -4.60045
1 6.51138 0.93742 -4.30161
1 5.95206 1.12599 -5.12342
1 5.14106 1.16829 -4.53533
1 4.52435 1.75862 -5.06611
1 5.47407 1.66027 -4.77759
1 4.47579 1.63182 -4.83926
1 4.70582 1.16052 -5.69144
1 4.99444 2.10531 -5.80585
1 4.85711 2.76838 -5.07361
1 4.15722 2.90914 -4.36373
1 4.64789 3.47965 -3.69683
1 3.67998 3.24442 -3.59846
1 3.28947 2.43372 -3.15181
1 2.42917 1.92365 -3.14465
1 1.6072 2.47819 -3.24127
1 0.851687 2.51992 -2.59546
1 0.286824 2.05823 -3.26258
1 0.0625994 1.15178 -2.91784
1 -0.0824162 0.589818 -2.10558
1 0.885055 0.76491 -2.27014
1 0.323388 0.288802 -1.5955
1 -0.377604 0.160551 -0.894883
