100
Atoms. Timestep: 1244200000
1 0.000271749 0.0429379 0.0294799
1 -0.408913 -0.753775 -0.43112
1 -0.479198 -0.135699 0.353407
1 -1.06873 0.0688188 -0.430802
1 -1.07671 0.618064 0.399617
1 -1.69155 0.660034 1.19138
1 -2.001 -0.108701 1.76326
1 -1.67532 -1.00868 1.46702
1 -1.25071 -1.56392 2.1843
1 -2.05769 -2.02065 1.81656
1 -1.88198 -1.68864 0.894801
1 -1.5205 -2.44614 0.341449
1 -2.07632 -1.65263 0.586614
1 -2.66603 -2.4424 0.72544
1 -1.6683 -2.36027 0.734224
1 -2.36526 -3.08093 0.738978
1 -2.75206 -3.42062 -0.119884
1 -1.7582 -3.566 -0.101041
1 -1.01797 -4.23294 -0.00366259
1 -1.8184 -3.68724 -0.26143
1 -1.73019 -2.92978 -0.904847
1 -2.17104 -3.10386 -0.020038
1 -2.49974 -3.84524 -0.599794
1 -1.69018 -4.23718 -0.162536
1 -1.0877 -4.03435 0.602477
1 -0.395086 -3.38231 0.277069
1 -0.187621 -4.04546 -0.438652
1 -0.723038 -3.38255 0.0964434
1 -1.32053 -4.15013 -0.12177
1 -1.71775 -4.62436 -0.910127
1 -2.16914 -4.50287 -0.0328917
1 -3.08565 -4.11426 -0.0428675
1 -2.17478 -3.71742 0.0741203
1 -2.49294 -3.12786 0.832993
1 -3.12035 -3.16862 0.0679024
1 -2.49689 -3.92695 -0.148138
1 -2.21478 -4.606 -0.825522
1 -2.34348 -4.02159 -1.62407
1 -2.70535 -4.57765 -0.88514
1 -3.05354 -5.51711 -0.859562
1 -3.17736 -5.03651 0.0131462
1 -2.86664 -5.12739 -0.93329
1 -3.10538 -4.99528 -1.89159
1 -2.46001 -4.25271 -1.71162
1 -2.31438 -5.21861 -1.47489
1 -1.9958 -4.71533 -0.673178
1 -2.95173 -4.72627 -0.379863
1 -3.03481 -4.15489 0.434008
1 -3.00544 -4.61893 1.31149
1 -3.41683 -5.28006 0.680477
1 -4.36226 -4.93612 0.75121
1 -4.47886 -4.64569 1.70321
1 -4.01285 -3.89161 2.15565
1 -3.76609 -4.83936 2.34532
1 -2.87269 -4.85775 1.9055
1 -2.47795 -5.71865 1.58775
1 -2.29304 -5.79378 0.610233
1 -2.78033 -6.16812 -0.180774
1 -2.87332 -6.99928 0.365694
1 -3.37685 -6.12768 0.393081
1 -3.10723 -5.1781 0.204576
1 -2.55147 -4.77796 0.942515
1 -1.62258 -4.43354 1.07796
1 -1.53063 -3.76905 1.82909
1 -1.43919 -2.77161 1.88771
1 -2.41528 -2.64552 2.06684
1 -3.27299 -2.37063 2.50683
1 -4.12148 -2.86857 2.32431
1 -4.23244 -3.66721 2.90889
1 -4.11866 -2.84829 2.35398
1 -3.86303 -3.30848 1.5047
1 -4.61729 -3.7259 2.01084
1 -5.12474 -3.28445 2.74943
1 -4.95783 -2.35181 3.06313
1 -4.45294 -3.10901 2.63237
1 -3.62184 -3.47779 2.21092
1 -2.65051 -3.72138 2.17695
1 -3.31458 -2.97003 2.26249
1 -3.92374 -3.58085 1.75724
1 -4.23595 -2.67298 1.47771
1 -4.10308 -2.52947 0.496506
1 -3.7998 -2.6236 1.44786
1 -3.0905 -2.02108 1.0856
1 -3.67101 -2.18648 0.28847
1 -4.27857 -1.49674 -0.107538
1 -4.9345 -1.35147 0.629526
1 -4.30842 -0.844522 0.0376776
1 -3.41312 -1.21713 -0.218514
1 -4.00298 -0.428362 -0.0662103
1 -3.0231 -0.232214 -0.0234712
1 -2.3606 -0.166131 -0.762743
1 -2.49041 0.105932 -1.72265
1 -3.28297 -0.291601 -2.18906
1 -2.48296 0.255884 -1.92926
1 -1.57925 0.155415 -2.35824
1 -2.48651 -0.153562 -2.08414
1 -1.49265 -0.0254924 -2.00647
1 -1.41518 -0.455003 -1.10744
1 -0.683163 -0.24827 -0.458329
1 -0.626927 0.741656 -0.306764
