100
Atoms. Timestep: 1882900000
1 -0.0083866 -0.0615725 -0.0184926
1 0.632157 0.261456 -0.710684
1 0.687472 0.0698652 -1.69323
1 0.967733 -0.736283 -2.20434
1 0.111029 -0.76606 -1.69769
1 0.173031 0.220324 -1.52125
1 0.537824 -0.650031 -1.17519
1 0.567753 -0.973215 -0.225338
1 1.124 -1.48768 -0.886421
1 1.99192 -1.88613 -1.19933
1 2.03701 -1.35792 -2.05365
1 2.61661 -0.913096 -2.73159
1 1.95409 -1.44119 -2.18399
1 1.58301 -0.561048 -1.87029
1 0.676711 -0.899217 -1.61044
1 0.0487461 -0.113744 -1.56356
1 0.383296 0.747315 -1.18733
1 0.303781 -0.118106 -1.66825
1 -0.493234 -0.543672 -1.2314
1 -1.11107 0.197817 -1.47815
1 -0.174815 -0.0589904 -1.24261
1 0.140409 -0.987132 -1.00849
1 0.767726 -1.74243 -0.832479
1 0.579185 -0.760737 -0.730186
1 0.69575 -1.12584 0.195941
1 1.53761 -0.653925 -0.0840618
1 1.62636 -0.380736 -1.04499
1 1.81762 0.409651 -0.455723
1 2.0506 -0.549765 -0.635921
1 1.15299 -0.804867 -0.995578
1 1.65215 0.0593012 -1.11968
1 2.06081 0.314694 -0.235976
1 3.01492 0.478263 0.0130672
1 2.37658 1.05116 -0.499637
1 2.35309 1.82708 -1.12627
1 2.26723 2.07265 -2.09319
1 2.56249 1.13885 -2.29863
1 2.67608 0.245037 -1.85197
1 2.30691 0.508437 -0.957772
1 1.73194 1.32079 -0.937535
1 2.0261 0.498179 -0.45266
1 2.59071 0.20315 0.314047
1 3.48808 0.634301 0.21743
1 4.12044 -0.0565048 0.582167
1 4.82217 -0.0280623 1.30065
1 4.26493 -0.364176 0.539026
1 3.99029 0.588267 0.587189
1 3.88044 -0.115936 -0.11047
1 2.92693 -0.305511 -0.332645
1 2.71398 0.24092 0.471403
1 2.70832 -0.760617 0.419662
1 3.2957 -1.25428 -0.224445
1 2.99869 -0.388807 -0.63148
1 2.08953 -0.110388 -0.943525
1 2.43678 -1.04747 -0.869122
1 2.41891 -1.68777 -1.64122
1 2.5394 -2.65718 -1.86778
1 1.7832 -3.26545 -1.65205
1 1.24651 -2.9574 -2.43254
1 1.82138 -2.16645 -2.21918
1 1.37555 -2.55465 -1.40608
1 1.84379 -2.28878 -0.555132
1 1.99114 -3.2597 -0.368219
1 1.75287 -4.18696 -0.0687572
1 2.66973 -4.46996 0.215945
1 1.74633 -4.25898 -0.091228
1 2.22013 -3.55546 0.439899
1 2.65887 -4.246 -0.140682
1 3.28351 -5.03166 -0.037087
1 4.12088 -4.63876 0.339506
1 3.93461 -4.80955 -0.622245
1 4.25301 -5.53273 -1.23393
1 3.92033 -4.61906 -0.999101
1 3.36495 -4.00642 -1.55537
1 4.22473 -4.09024 -1.06869
1 3.66595 -3.28379 -1.28339
1 3.46525 -2.37863 -1.66118
1 3.2627 -2.59898 -0.703935
1 2.37203 -3.05501 -0.722687
1 1.96388 -3.8356 -1.21025
1 2.34782 -2.96402 -0.887421
1 2.67039 -2.77146 0.0363824
1 3.2545 -2.51931 -0.739615
1 2.51677 -3.18898 -0.742053
1 1.56463 -2.88195 -0.6984
1 0.595364 -2.94648 -0.951592
1 1.22686 -3.184 -1.68178
1 0.565268 -3.85933 -2.01018
1 -0.204885 -3.22346 -2.04918
1 -0.188275 -2.29924 -1.65723
1 0.42595 -1.51154 -1.70542
1 0.428776 -2.04438 -2.5611
1 0.00515922 -2.9438 -2.66914
1 0.779353 -2.89187 -2.04359
1 0.125445 -2.15007 -1.93139
1 -0.760814 -1.9369 -2.35821
1 -0.939627 -1.03685 -1.95548
1 -0.528598 -0.854138 -1.06374
1 0.286247 -1.39185 -0.868175
1 0.274953 -0.397095 -0.908971
