100
Atoms. Timestep: 1055600000
1 -0.0920947 0.0449551 -0.024596
1 0.734641 0.112324 0.526201
1 1.66277 0.405519 0.324459
1 0.970916 -0.280724 0.0993085
1 0.750111 -0.23132 1.06958
1 1.18617 0.292379 0.337673
1 0.336842 0.494036 0.830538
1 1.07312 1.15835 0.894874
1 0.409158 1.70106 1.41078
1 -0.31694 2.00248 0.796411
1 -1.15119 2.25461 1.27807
1 -1.65921 1.80296 0.546547
1 -1.93128 1.79691 -0.41521
1 -1.80222 2.03396 0.547237
1 -1.89607 1.91351 1.54326
1 -2.00262 1.60256 0.601823
1 -1.51274 2.47476 0.651731
1 -2.18412 1.87091 0.217796
1 -2.68205 1.33802 -0.463731
1 -3.6718 1.22261 -0.490082
1 -3.84087 2.06103 -1.01231
1 -3.99867 1.08843 -0.83137
1 -4.88747 1.50432 -1.04343
1 -4.31311 2.09028 -1.62353
1 -3.59436 2.66552 -2.01064
1 -4.56309 2.60564 -1.78616
1 -3.9879 2.57562 -2.61084
1 -4.49354 3.25313 -2.09492
1 -3.63407 3.4281 -1.61094
1 -3.65528 4.42031 -1.42815
1 -3.01527 3.91693 -2.00404
1 -3.16203 2.97151 -2.30413
1 -2.78124 3.19577 -1.40628
1 -2.9928 3.14246 -0.431258
1 -3.55599 2.43772 -0.878898
1 -4.19677 1.98184 -1.48945
1 -4.61908 1.48479 -2.24699
1 -4.68769 0.872465 -1.45739
1 -5.03306 0.419005 -2.286
1 -5.00831 0.457763 -3.28045
1 -4.81524 -0.314347 -3.88269
1 -3.98525 0.11133 -3.52932
1 -4.25661 -0.663178 -2.95595
1 -3.79448 -0.750404 -2.07057
1 -4.41597 0.026462 -2.16003
1 -3.70487 0.512238 -1.64971
1 -4.27812 0.558753 -2.46881
1 -4.30137 -0.438268 -2.40866
1 -3.57625 -0.442752 -3.08714
1 -3.66205 -1.03016 -2.28092
1 -4.06619 -1.29551 -3.15871
1 -4.57802 -0.812516 -3.86915
1 -3.7373 -0.286521 -3.69889
1 -3.01982 0.391204 -3.84625
1 -2.91541 0.270814 -2.85747
1 -3.10593 1.23725 -2.7083
1 -2.74593 2.15178 -2.52434
1 -3.68507 1.90079 -2.75492
1 -3.97366 2.72372 -2.27263
1 -3.97634 1.73469 -2.12354
1 -4.76021 2.3503 -2.18026
1 -4.48265 2.72921 -3.06314
1 -5.30705 2.16531 -3.12071
1 -4.56741 2.56957 -3.66053
1 -3.89157 2.29911 -2.97414
1 -4.41223 2.12814 -2.14476
1 -4.23348 1.85702 -3.08749
1 -3.80758 1.59444 -2.21809
1 -4.61232 1.36803 -2.76812
1 -4.38055 2.21056 -3.25612
1 -4.7117 2.05424 -2.32976
1 -4.15788 2.69966 -2.86014
1 -3.39281 2.92726 -3.45569
1 -2.72985 2.26182 -3.79385
1 -2.20978 1.813 -3.06876
1 -2.27423 1.48507 -2.12761
1 -1.9096 2.00846 -1.36612
1 -2.59326 1.82645 -2.06371
1 -2.67276 1.32524 -1.20375
1 -1.98387 1.1548 -1.9172
1 -1.54819 0.251146 -1.89598
1 -0.746401 -0.00145026 -2.43426
1 -0.479628 -0.833843 -1.9555
1 -0.0867097 -0.702133 -2.86958
1 -0.5216 0.173736 -3.08117
1 -1.08572 -0.50414 -2.59248
1 -0.85925 0.275427 -2.01199
1 -0.194206 0.723447 -2.60854
1 -0.818525 -0.0595429 -2.61107
1 -0.602131 -1.02835 -2.75856
1 -1.47091 -1.01958 -3.25771
1 -0.876552 -0.308214 -3.62831
1 -0.0294225 -0.609554 -3.19685
1 -0.666059 -0.743493 -2.43131
1 -0.709466 0.100118 -2.98006
1 0.205701 0.243425 -3.35827
1 0.178247 -0.236929 -2.48448
1 -0.275827 -1.00016 -2.03065
1 -0.706339 -0.354474 -1.39465
1 -0.773227 -0.57011 -0.41516
