100
Atoms. Timestep: 1888900000
1 -0.0259181 -0.0084137 0.022169
1 -0.964684 -0.354262 -0.0616664
1 -0.078182 0.00733474 -0.351614
1 -0.88219 0.247334 -0.887793
1 -1.65642 -0.0756847 -0.333321
1 -0.660367 0.0157625 -0.202029
1 -0.498558 0.954394 0.0770221
1 -1.32962 0.683915 -0.41247
1 -0.663962 0.202267 -0.982742
1 -1.48383 0.704466 -0.724048
1 -1.72652 -0.170292 -0.298833
1 -2.7038 -0.381811 -0.354087
1 -3.00625 -1.31693 -0.536338
1 -2.58794 -2.10855 -0.111416
1 -2.90717 -1.28814 -0.569969
1 -3.88792 -1.45844 -0.694387
1 -4.16494 -0.703351 -1.28995
1 -4.40013 0.254384 -1.12232
1 -5.15513 -0.399771 -1.07681
1 -5.06606 0.545907 -0.780371
1 -5.89647 1.09596 -0.803556
1 -5.32494 1.53493 -1.49268
1 -5.0897 2.15218 -2.2402
1 -5.14964 1.3749 -1.61685
1 -4.42753 1.07019 -2.24163
1 -3.50285 1.45132 -2.30532
1 -3.00352 2.30822 -2.16424
1 -2.76268 2.64947 -3.06944
1 -2.62842 1.74517 -3.47813
1 -2.03626 2.32888 -2.91522
1 -2.45159 3.21246 -2.69211
1 -2.60701 3.65005 -3.57226
1 -2.80081 3.66912 -4.55614
1 -1.93604 3.56226 -4.07241
1 -2.92021 3.6148 -3.93993
1 -3.05654 4.45461 -4.46606
1 -3.0432 3.81376 -5.22814
1 -3.54428 4.32111 -5.94
1 -2.57748 4.54956 -6.06502
1 -1.90064 4.45199 -6.7967
1 -1.63547 4.64776 -7.74666
1 -0.650501 4.63569 -7.58807
1 0.332006 4.71966 -7.42201
1 -0.522502 4.20638 -7.38034
1 -1.46448 4.2907 -7.0651
1 -1.73987 3.3412 -6.93883
1 -1.39787 4.17 -6.48845
1 -2.07246 4.5589 -7.11553
1 -1.12925 4.44866 -7.41688
1 -0.319455 5.0037 -7.18478
1 -0.329989 5.23982 -6.21271
1 -0.822744 5.69344 -5.45805
1 0.00291338 6.09097 -5.85718
1 -0.557555 5.43005 -6.36797
1 -0.353381 4.5567 -6.80166
1 -1.20711 4.92725 -6.44238
1 -0.800888 4.36558 -5.72481
1 -0.0025625 4.88652 -5.41652
1 -0.202094 5.64962 -6.02588
1 0.342307 5.03143 -6.60668
1 1.27393 4.76945 -6.87313
1 1.08139 5.32807 -7.67611
1 0.67132 6.24548 -7.59867
1 0.929166 6.09426 -6.64712
1 0.828788 5.90763 -7.62647
1 0.963657 5.69932 -6.65223
1 0.2025 6.34005 -6.67172
1 -0.542312 6.99087 -6.52088
1 0.205971 6.79879 -7.16075
1 -0.180935 6.24716 -6.42247
1 -0.732864 6.43003 -5.61728
1 0.00815323 6.48338 -6.28741
1 -0.051174 7.38964 -5.8747
1 -0.432011 7.40698 -6.79195
1 0.321527 7.59508 -6.16892
1 0.459916 6.96378 -5.40818
1 0.635151 5.98298 -5.43239
1 -0.317047 6.2178 -5.61365
1 0.514279 5.69735 -5.45548
1 0.814639 6.57836 -5.83754
1 0.742181 5.60462 -6.03476
1 1.22017 4.79701 -6.35489
1 2.05708 4.50364 -6.81499
1 1.76317 4.6024 -5.86324
1 1.41502 4.30813 -4.97501
1 0.446459 4.10916 -5.13935
1 0.512349 3.26532 -4.60912
1 0.688981 2.44667 -4.05879
1 0.9086 1.48832 -3.88001
1 1.22183 0.574697 -3.61387
1 1.01641 1.44269 -4.08264
1 1.89842 1.02481 -3.85647
1 1.8084 0.216032 -3.28338
1 2.00557 0.787944 -4.08473
1 1.98623 0.164384 -3.30655
1 1.42946 0.570839 -2.56435
1 0.67327 1.04235 -2.10562
1 0.478699 1.81053 -1.49605
1 0.729135 0.846672 -1.56327
1 0.174163 0.548882 -0.784753
