100
Atoms. Timestep: 1069000000
1 0.0411196 0.00763711 -0.0169801
1 0.247618 0.663822 -0.748516
1 -0.0514895 -0.122815 -1.29232
1 0.818784 -0.609896 -1.24271
1 1.04227 0.366378 -1.20986
1 1.07516 1.03188 -0.472494
1 0.436119 1.56421 0.0754437
1 0.145221 1.73091 1.01476
1 1.05922 1.90546 1.38525
1 1.44502 1.499 0.554427
1 1.30962 0.882268 -0.22041
1 1.67007 0.263369 0.483871
1 0.990601 -0.452787 0.316455
1 0.517372 -0.816422 1.12041
1 0.56514 -1.56618 1.78423
1 0.769976 -2.28231 1.11191
1 0.724243 -1.30919 1.31894
1 -0.125098 -0.906353 0.972042
1 0.164313 -1.12032 0.0311366
1 -0.0262345 -1.03917 -0.948694
1 -0.379674 -0.222194 -0.484778
1 0.524966 0.196252 -0.535442
1 0.243962 -0.43406 -1.26487
1 1.09854 0.0560272 -1.09677
1 1.23965 -0.156732 -2.06118
1 0.542522 -0.0533155 -1.35517
1 0.655706 -0.19649 -0.37977
1 0.174368 0.681344 -0.454093
1 0.0899426 -0.314871 -0.354022
1 -0.0666198 -1.13893 -0.900227
1 -0.844367 -1.00041 -1.50942
1 -1.46172 -0.514251 -0.88653
1 -1.05053 -1.38483 -1.14486
1 -1.63969 -2.10959 -0.796589
1 -1.52624 -2.98288 -0.327393
1 -2.51108 -3.12969 -0.413403
1 -1.6925 -2.56894 -0.556444
1 -2.34458 -2.68976 -1.30114
1 -2.45021 -2.9472 -0.341165
1 -3.28603 -2.4201 -0.497479
1 -4.09098 -1.97495 -0.0965234
1 -4.7266 -1.23546 0.0872207
1 -4.01552 -0.553865 0.252394
1 -4.92959 -0.94066 0.310554
1 -4.37944 -1.15719 1.1131
1 -4.68447 -1.71471 0.344078
1 -4.58872 -1.05348 1.09202
1 -3.78157 -0.557783 0.759336
1 -3.91334 0.432203 0.662183
1 -3.87525 -0.570625 0.774129
1 -3.57267 -1.003 -0.0810548
1 -2.58096 -0.928437 -0.182424
1 -2.31943 -1.82841 0.176134
1 -2.31571 -0.834372 0.0471272
1 -1.54976 -0.19184 0.00426204
1 -1.18601 -0.671529 -0.797029
1 -2.01881 -0.865703 -0.278781
1 -1.58479 -0.917836 0.625953
1 -0.9619 -1.44012 0.0433556
1 -0.0531641 -1.26728 -0.338216
1 0.295068 -0.51223 0.210813
1 0.757938 -0.159745 1.02553
1 -0.113937 0.110936 0.615955
1 0.286546 -0.422486 1.3641
1 -0.140244 -0.0961209 0.528619
1 0.167136 0.819353 0.256673
1 -0.549349 0.155526 0.0108823
1 -0.124312 1.05473 0.150485
1 0.863606 1.01067 -0.0205299
1 1.24236 1.82304 -0.461973
1 0.490829 2.09126 0.13592
1 0.285463 1.32754 0.743321
1 -0.114802 2.21715 0.528224
1 0.776375 1.79662 0.354652
1 0.0234693 1.85002 -0.305419
1 -0.504954 2.68833 -0.493456
1 -1.19962 2.34288 -1.12042
1 -2.17822 2.167 -1.24501
1 -1.38179 2.12565 -1.84526
1 -1.80754 1.30938 -2.23961
1 -1.29294 1.21233 -3.09713
1 -0.463757 1.73459 -3.27373
1 0.301503 2.35663 -3.13433
1 0.982117 2.32086 -2.39894
1 0.0622106 2.03335 -2.65888
1 0.954653 2.43693 -2.84964
1 0.637529 1.92386 -2.04315
1 -0.25887 2.04792 -1.61675
1 0.327294 2.8182 -1.36236
1 0.245983 1.83841 -1.53391
1 -0.00999203 1.75757 -0.573908
1 0.853522 1.71536 -1.07961
1 0.0386392 1.27466 -0.719417
1 0.0413415 0.874204 0.198838
1 0.991757 1.07883 0.43176
1 0.941126 0.150707 0.060241
1 -0.0400655 0.355672 0.0188626
1 0.0258864 1.27419 -0.357229
1 -0.619442 0.843611 0.274848
1 -0.401455 0.0905988 0.880826
