100
Atoms. Timestep: 1871500000
1 -0.0342039 -0.00724928 0.0436081
1 -0.170295 -0.894605 0.492902
1 -0.500687 -1.70778 0.0113027
1 -1.47319 -1.93393 -0.109062
1 -0.698693 -2.00551 0.511353
1 -0.251652 -1.60716 1.31435
1 -0.921214 -2.14063 0.794034
1 -0.729108 -2.66322 1.62876
1 0.0154988 -1.98718 1.56923
1 -0.78098 -1.99698 2.17756
1 0.0904431 -2.46458 2.0558
1 0.405435 -1.57789 1.71591
1 -0.177977 -0.765913 1.62077
1 -0.411405 -0.964162 2.57068
1 -0.234568 -1.43141 3.4294
1 0.156341 -1.46817 2.50972
1 1.10086 -1.70836 2.70725
1 0.863775 -2.67544 2.81163
1 -0.0689798 -2.32139 2.87513
1 0.691511 -2.75178 2.39557
1 1.24104 -2.07136 2.8734
1 0.813292 -2.72217 2.24484
1 0.620003 -3.69047 2.09092
1 0.825325 -4.43624 1.44559
1 1.19571 -5.28033 1.04769
1 1.95577 -5.01362 1.6398
1 2.76103 -5.07579 1.03885
1 2.57583 -4.25785 1.59291
1 2.27907 -4.90896 2.2908
1 2.92626 -4.9941 1.52366
1 3.85904 -5.3485 1.59241
1 4.84374 -5.49339 1.65505
1 5.51617 -5.26575 2.35793
1 4.66854 -4.80738 2.10289
1 3.84567 -4.80998 2.68166
1 4.02781 -5.07825 3.62904
1 3.24566 -4.93048 3.03204
1 2.39619 -5.01272 2.51296
1 1.48766 -5.0935 2.92224
1 1.27757 -5.93921 2.44073
1 0.629977 -5.47142 1.83863
1 -0.0543783 -4.77019 2.02717
1 0.523639 -5.54798 2.27097
1 0.760951 -5.72061 3.22432
1 1.72154 -6.00735 3.19623
1 1.73901 -6.21265 4.1695
1 1.34846 -6.38459 3.26292
1 0.473925 -6.2191 2.80053
1 0.659264 -5.24599 2.68137
1 0.587906 -5.24852 3.67877
1 0.491849 -4.38668 4.17276
1 -0.0372964 -4.42257 5.01649
1 0.929417 -4.2355 5.2092
1 1.1446 -3.35742 4.77712
1 1.98137 -2.80742 4.69344
1 1.69895 -3.5475 4.08137
1 1.66094 -4.01608 4.95769
1 1.57537 -4.61388 4.16517
1 1.28552 -4.13539 4.99267
1 1.62828 -3.23358 5.25618
1 1.45986 -4.22387 5.25873
1 0.909083 -3.38713 5.23612
1 0.99394 -2.71816 4.50032
1 1.84912 -2.61422 3.98054
1 2.11808 -2.42997 3.03533
1 1.53928 -1.96279 3.71073
1 2.49612 -1.68587 3.72902
1 2.86542 -1.71495 4.6565
1 2.01306 -1.22959 4.45157
1 2.55399 -0.610398 5.02125
1 3.3239 -1.1838 4.73086
1 2.59664 -1.83004 4.95377
1 1.72794 -2.17476 4.61363
1 1.68249 -2.42917 3.64098
1 2.37678 -2.98198 4.10169
1 3.13712 -3.15814 3.47531
1 2.47635 -2.41167 3.40567
1 2.55376 -1.47765 3.05751
1 3.09966 -1.97441 3.72416
1 2.60496 -1.79844 2.87997
1 2.07071 -2.51889 3.331
1 2.31028 -2.82257 2.40156
1 1.5628 -3.21923 2.92266
1 1.31621 -3.16199 1.95843
1 1.30912 -2.83091 1.01986
1 1.90503 -2.24016 1.55967
1 1.45015 -1.40724 1.88131
1 0.500765 -1.12694 1.79313
1 1.03619 -0.775984 1.01676
1 0.096998 -0.666183 0.683875
1 1.00913 -0.387597 1.03039
1 1.74613 -0.609974 1.67508
1 2.10534 0.118587 1.08153
1 1.21232 0.521435 1.26261
1 0.323594 0.780835 0.854819
1 0.32945 1.54153 0.212195
1 0.805749 1.85189 1.03877
1 -0.0319732 1.57239 1.50086
1 -0.145798 1.29234 0.550475
1 -0.543534 0.808122 -0.227779
