100
Atoms. Timestep: 1200600000
1 0.0343166 -0.0405475 -0.00224807
1 0.808879 0.313605 -0.524425
1 1.07697 -0.374315 -1.19142
1 0.330719 -0.99817 -1.42516
1 0.354848 -1.99169 -1.52502
1 0.580068 -1.06402 -1.21349
1 0.457435 -0.865891 -2.18549
1 1.28855 -0.465757 -1.81247
1 1.16186 0.451496 -1.44835
1 1.02053 0.489088 -0.45979
1 0.963108 0.960581 0.420648
1 0.590981 1.33322 1.27194
1 -0.0389918 1.68011 1.96223
1 -0.113507 1.13755 2.80427
1 -0.382107 0.524262 2.06584
1 0.124987 1.34465 2.31152
1 -0.190804 0.856086 1.50537
1 0.440016 1.16453 2.22638
1 1.30183 1.36721 1.77369
1 1.8124 1.32362 0.918557
1 1.90985 0.372886 0.642993
1 1.76404 -0.54181 1.01494
1 1.72923 -0.0540747 1.89076
1 2.57782 -0.321518 2.33645
1 2.88328 -1.19267 2.70518
1 3.75784 -0.785155 2.45877
1 4.317 0.0381659 2.57287
1 3.58961 0.62931 2.91541
1 2.61837 0.678028 2.6723
1 2.46451 1.59474 2.30161
1 3.22066 1.07088 1.9217
1 3.31725 1.36355 0.969876
1 4.08815 1.68922 1.51173
1 3.96237 2.28823 0.716211
1 4.14277 1.41223 1.16496
1 3.24993 1.2073 0.752199
1 4.24279 1.10962 0.740779
1 4.94552 0.402807 0.795334
1 5.07793 0.508751 1.77617
1 4.92229 1.47973 1.58115
1 4.31331 2.25907 1.76652
1 3.8701 1.80031 2.53722
1 4.01642 1.42089 3.44995
1 4.25523 1.5479 4.41383
1 4.90518 1.77173 3.67972
1 4.53363 0.8431 3.70073
1 4.48987 1.82113 3.88119
1 3.64576 1.27598 3.87662
1 4.49099 1.70879 3.57321
1 5.02482 1.0713 3.00716
1 5.50057 0.614091 3.76108
1 5.69673 0.361604 2.81582
1 5.84162 -0.609694 3.01937
1 5.56884 -0.270447 3.91746
1 5.44526 -0.582249 2.98054
1 6.26222 -0.0550081 2.74751
1 6.46947 0.0713679 3.71755
1 6.11275 0.43435 2.85896
1 5.47135 -0.329216 2.85596
1 4.77562 -0.221303 2.13916
1 4.55093 -1.18328 2.30825
1 5.28701 -1.70891 1.87108
1 4.32294 -1.92457 2.01963
1 3.3332 -1.80066 1.89814
1 2.73116 -2.45049 2.36358
1 2.00412 -2.09876 1.77379
1 2.1217 -1.21909 2.2332
1 2.25652 -1.90958 1.52296
1 2.37148 -2.48261 2.33632
1 2.96427 -2.00215 1.67674
1 2.66646 -1.39451 2.41216
1 2.42714 -1.93695 1.60894
1 1.64405 -2.12559 2.20239
1 1.19369 -1.77088 1.38365
1 0.67752 -2.47711 0.904856
1 1.10471 -3.22078 1.42877
1 0.285159 -2.66335 1.5479
1 0.700414 -3.51626 1.87567
1 1.21855 -2.81184 1.38234
1 0.597222 -3.11472 2.11229
1 0.843358 -2.31321 2.68457
1 0.975368 -3.29892 2.64898
1 1.38458 -3.03422 1.77465
1 1.82287 -3.2225 0.901195
1 1.39997 -3.94242 1.45358
1 0.889018 -3.16343 1.08034
1 1.08111 -2.38206 0.482842
1 1.07903 -1.48818 0.923008
1 1.0001 -1.68617 -0.05394
1 0.876186 -2.52405 -0.587665
1 1.70017 -2.19312 -0.131387
1 1.4747 -1.46307 -0.777842
1 1.03243 -0.860359 -1.4485
1 0.802217 0.0646349 -1.16033
1 1.00157 -0.908109 -1.06404
1 1.72792 -0.234663 -0.883681
1 0.788785 0.0944621 -0.805111
1 0.695811 0.188443 0.186203
1 -0.0916839 -0.0542537 0.768173
1 -0.0371418 -0.967705 0.349709
