100
Atoms. Timestep: 1937500000
1 0.0377363 0.0143551 -0.0426648
1 0.306577 -0.382875 -0.91901
1 0.250205 -0.781812 -0.0038165
1 -0.104847 -1.68092 -0.263039
1 0.155964 -2.21832 0.541936
1 -0.728611 -2.68508 0.51202
1 -0.828386 -1.81732 0.0284952
1 0.119715 -2.08417 0.250983
1 0.495699 -1.17018 0.358574
1 1.01191 -1.0586 -0.489077
1 1.78243 -0.781657 -1.06657
1 1.35143 -0.674159 -1.9509
1 1.87109 0.125217 -2.25985
1 2.68848 -0.419794 -2.11205
1 1.89145 -0.259086 -1.53458
1 2.36745 -1.05171 -1.14769
1 2.36564 -2.01949 -0.891364
1 2.49555 -2.62938 -0.110385
1 1.65629 -2.18644 -0.425251
1 1.42711 -2.53245 -1.33259
1 1.99027 -3.23012 -1.77131
1 2.72636 -3.7168 -1.2962
1 3.25297 -2.89226 -1.05632
1 2.25699 -2.82122 -1.18885
1 2.16486 -1.83922 -1.02195
1 2.1759 -2.84131 -0.999499
1 1.23619 -2.67772 -1.3071
1 0.735865 -2.24951 -0.549665
1 -0.0240919 -1.98979 0.0524228
1 -0.0286592 -1.00032 -0.0756896
1 -0.0203002 -1.92546 0.289474
1 0.776828 -1.97498 -0.315722
1 0.345413 -1.10599 -0.0695888
1 -0.578374 -0.915674 0.262736
1 -0.39703 -1.81912 0.651751
1 -0.357704 -2.26272 -0.246912
1 -1.34361 -2.41046 -0.350826
1 -1.3578 -1.40563 -0.323064
1 -0.461156 -0.983201 -0.394738
1 -1.02457 -1.20638 -1.18534
1 -1.20741 -1.58504 -0.276269
1 -1.43295 -1.50661 -1.25157
1 -0.591055 -1.96589 -0.97862
1 -1.20137 -1.29331 -0.540366
1 -0.460336 -1.77439 -0.0606116
1 0.035019 -1.85886 0.807047
1 -0.0263097 -0.931424 1.16804
1 -1.01098 -0.742811 1.08763
1 -0.0158062 -0.653016 1.09165
1 -0.684457 0.0731111 1.27096
1 -0.807143 0.691269 0.493738
1 -1.47898 1.40682 0.282707
1 -0.536747 1.5772 -0.012276
1 -0.308344 0.662003 -0.336309
1 -0.246491 0.911667 0.632569
1 0.348107 1.52726 0.114169
1 0.479304 1.25771 1.06801
1 0.871699 0.914108 1.92777
1 0.222246 1.16362 1.21511
1 -0.440644 0.966604 1.93763
1 0.409677 0.824307 2.43993
1 -0.122983 1.50306 1.93382
1 -0.316234 2.45448 2.14555
1 0.0742785 2.99059 2.88931
1 -0.620091 2.93975 3.60242
1 -0.149958 3.8096 3.49193
1 -0.587496 3.66471 4.37302
1 0.0738425 3.22299 3.7729
1 -0.125498 4.20766 3.77447
1 0.520262 4.92722 3.54339
1 1.23107 4.24815 3.3239
1 0.484351 3.62733 3.09633
1 1.0227 3.35886 2.29948
1 0.398928 3.33191 1.51538
1 0.56648 4.07529 0.863965
1 0.616388 3.67434 -0.0432192
1 -0.257384 3.81089 -0.509022
1 -0.289517 4.24799 0.388331
1 -0.675308 4.87654 1.06009
1 -1.1859 4.94255 1.91648
1 -1.65419 4.59597 2.72908
1 -0.73569 4.20199 2.82074
1 -0.0368711 4.21911 2.11475
1 0.598373 4.34558 1.35555
1 0.341045 3.81168 2.15952
1 1.14697 3.25361 1.9504
1 1.07307 2.30052 1.67929
1 1.89695 2.70832 1.28962
1 1.34182 3.54564 1.26412
1 0.882941 3.88506 2.0778
1 0.831205 3.05302 2.63739
1 0.249641 2.38063 2.17074
1 0.802706 2.77577 1.43032
1 0.178423 3.34424 0.886402
1 0.117461 3.70807 -0.0468785
1 -0.255635 3.2492 -0.854933
1 0.451813 2.5426 -0.857934
1 1.10221 1.80819 -0.653673
1 0.201444 1.4358 -0.416289
1 -0.174402 0.906732 0.344906
